% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1252 +1.463436570e+00 +1.463436570e+00 +6.496343657e+01 +6.496343657e+01 +5.2112e-01 +9.5101e-01 +8.4473e-01 +7.7232e-01 +3.2844e-01 +5.0595e-01 +1.2902e-01 +4.9662e-01 +7.9381e-01 +3.7924e-01
2585 +9.635264311e-01 +9.635264311e-01 +6.446352643e+01 +6.446352643e+01 +5.4799e-01 +9.5284e-01 +8.6041e-01 +8.0656e-01 +3.3512e-01 +5.9596e-01 +1.2318e-01 +5.7732e-01 +8.4958e-01 +4.1748e-01
% function evaluation | noise-free fitness - Fopt (2.448000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.852783435e+00 +7.852783435e+00 +3.233278343e+01 +3.233278343e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
74 +5.972170502e+00 +5.972170502e+00 +3.045217050e+01 +3.045217050e+01 +9.2523e-01 +9.5170e-01 +5.5862e-01 +1.2154e+00 +2.4370e-01 -8.6415e-01 +4.4513e-01 +2.6572e-01 +1.4234e+00 +6.8911e-01
469 +3.085457400e+00 +3.085457400e+00 +2.756545740e+01 +2.756545740e+01 +1.5002e+00 +1.6067e+00 +1.9537e-01 +1.0274e+00 -4.8477e-01 -3.2037e-01 +8.3284e-01 -9.4872e-01 +8.0330e-01 +2.1690e+00
2119 +2.460289129e+00 +2.460289129e+00 +2.694028913e+01 +2.694028913e+01 +7.7305e-01 +1.6649e+00 +3.4320e-01 +1.4687e+00 -3.7133e-01 +3.7258e-02 +8.6376e-01 -1.4483e-01 +9.2411e-01 +2.3473e+00
% function evaluation | noise-free fitness - Fopt (1.698700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242150098e+01 +1.242150098e+01 +1.822915010e+02 +1.822915010e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
6 +9.927246573e+00 +9.927246573e+00 +1.797972466e+02 +1.797972466e+02 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
47 +4.333536415e+00 +4.333536415e+00 +1.742035364e+02 +1.742035364e+02 +7.5862e-01 +6.0368e-01 +2.4319e-01 +1.5632e+00 +5.2099e-01 +3.1954e-01 +3.0668e-01 -2.9255e-02 +8.8823e-01 +7.7984e-01
71 +3.969482121e+00 +3.969482121e+00 +1.738394821e+02 +1.738394821e+02 +7.1458e-01 +9.9184e-01 +3.9928e-01 +1.5610e+00 +4.7899e-01 -8.4421e-02 +3.9636e-02 -1.6240e-01 +6.7987e-01 +5.8904e-01
4278 +2.138182330e+00 +2.138182330e+00 +1.720081823e+02 +1.720081823e+02 +1.2633e+00 +1.6799e+00 +8.2428e-02 +1.7807e+00 +1.2137e+00 -1.0712e+00 -4.3639e-02 +1.0884e+00 +1.8012e+00 +1.6250e+00
% function evaluation | noise-free fitness - Fopt (2.787600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.217783769e+01 +1.217783769e+01 +2.909378377e+02 +2.909378377e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
4 +7.630718377e+00 +7.630718377e+00 +2.863907184e+02 +2.863907184e+02 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
10 +5.666690362e+00 +5.666690362e+00 +2.844266904e+02 +2.844266904e+02 +1.0668e+00 +6.3938e-01 +1.5701e-01 +7.5002e-01 +7.2342e-01 -8.2558e-02 +4.2549e-01 +7.6869e-01 +1.4711e+00 +9.0665e-01
151 +3.698312158e+00 +3.698312158e+00 +2.824583122e+02 +2.824583122e+02 +1.4236e+00 +9.3541e-01 +3.7588e-01 +7.9591e-01 +9.1856e-01 +7.6057e-01 -5.3316e-01 +4.5494e-01 +4.9573e-01 +4.6614e-01
% function evaluation | noise-free fitness - Fopt (1.878000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.188963348e+00 +8.188963348e+00 +2.696896335e+01 +2.696896335e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
13 +5.818740232e+00 +5.818740232e+00 +2.459874023e+01 +2.459874023e+01 +3.2443e-01 +1.0529e+00 +4.2801e-01 +9.4323e-01 +6.1043e-01 +5.8934e-01 -1.0455e-02 +6.5179e-01 +1.2905e+00 +1.1315e+00
65 +3.976249565e+00 +3.976249565e+00 +2.275624957e+01 +2.275624957e+01 +1.6669e-01 +3.4546e-01 +4.8381e-01 +9.6071e-01 +7.4647e-01 +2.1634e-01 -5.1503e-01 +4.2413e-01 +1.4065e+00 +8.2732e-01
3722 +2.180787833e+00 +2.180787833e+00 +2.096078783e+01 +2.096078783e+01 +3.5949e-01 +2.0849e-02 -1.6382e+00 +3.2313e-01 -4.1756e-01 -8.5253e-01 +2.3974e-01 -6.3156e-01 +7.5056e-01 +1.4039e+00
% function evaluation | noise-free fitness - Fopt (7.346000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007440260e+01 +1.007440260e+01 +8.353440260e+01 +8.353440260e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +8.871075945e+00 +8.871075945e+00 +8.233107595e+01 +8.233107595e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
32 +6.006358659e+00 +6.006358659e+00 +7.946635866e+01 +7.946635866e+01 +9.6300e-01 +1.1409e+00 +2.5834e-01 +1.1899e+00 +2.9797e-01 -3.6073e-01 +6.1959e-01 +5.8363e-01 +8.2512e-01 +6.1420e-01
1650 +3.278565043e+00 +3.278565043e+00 +7.673856504e+01 +7.673856504e+01 +2.0131e+00 +1.2965e+00 -7.5403e-01 +1.0533e+00 +5.4181e-01 -3.7285e-01 +9.1713e-01 +2.3887e+00 +2.8776e-01 +2.5494e-01
% function evaluation | noise-free fitness - Fopt (4.560000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261512402e+01 +1.261512402e+01 +1.717512402e+01 +1.717512402e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +7.961057323e+00 +7.961057323e+00 +1.252105732e+01 +1.252105732e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
12 +5.609323163e+00 +5.609323163e+00 +1.016932316e+01 +1.016932316e+01 +1.2333e+00 +3.3416e-01 +5.9295e-01 +1.5443e+00 +2.1274e-01 +5.2781e-01 +9.6112e-02 -4.6305e-01 +1.1693e+00 +3.8482e-01
1282 +3.911634792e+00 +3.911634792e+00 +8.471634792e+00 +8.471634792e+00 +1.5240e+00 -1.3846e-02 +5.9197e-01 +7.6818e-01 +9.6809e-01 +7.9886e-01 +2.6957e-01 +6.5702e-01 +9.9640e-02 +4.7514e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.813535501e+00 +8.813535501e+00 +1.008813536e+03 +1.008813536e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
30 +5.849280501e+00 +5.849280501e+00 +1.005849281e+03 +1.005849281e+03 +3.7158e-01 +1.2060e+00 +1.0912e-01 +1.3105e+00 +5.8565e-01 +1.5665e-01 +1.4180e-01 +6.5157e-01 +8.7204e-01 +8.7815e-01
464 +3.463911752e+00 +3.463911752e+00 +1.003463912e+03 +1.003463912e+03 +8.1561e-01 +2.1961e-01 -1.4402e-01 -5.2280e-01 -1.7506e-01 +1.4418e-01 -5.2259e-01 +1.7161e+00 -1.1797e+00 +5.6558e-01
891 +1.720663083e+00 +1.720663083e+00 +1.001720663e+03 +1.001720663e+03 +1.5384e+00 +7.1349e-01 -7.5402e-01 -5.8054e-01 +9.9038e-02 +3.9684e-01 -3.5256e-01 +2.1734e+00 -4.4930e-01 +1.1775e+00
3154 +1.571217971e+00 +1.571217971e+00 +1.001571218e+03 +1.001571218e+03 +1.7770e+00 +7.4644e-01 -7.4553e-01 -8.7654e-01 +2.9876e-01 +2.7041e-01 -2.3193e-01 +2.4010e+00 -4.8268e-01 +1.4132e+00
3159 +9.807410605e-01 +9.807410605e-01 +1.000980741e+03 +1.000980741e+03 +1.7754e+00 +7.5015e-01 -7.4084e-01 -8.7900e-01 +2.9822e-01 +2.7588e-01 -2.3414e-01 +2.4026e+00 -4.8150e-01 +1.4128e+00
% function evaluation | noise-free fitness - Fopt (1.577000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082469200e+01 +1.082469200e+01 +2.659469200e+01 +2.659469200e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +8.511429372e+00 +8.511429372e+00 +2.428142937e+01 +2.428142937e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
4 +5.713874839e+00 +5.713874839e+00 +2.148387484e+01 +2.148387484e+01 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
814 +3.910184287e+00 +3.910184287e+00 +1.968018429e+01 +1.968018429e+01 +4.6642e-01 +6.0509e-01 +1.1306e-01 +1.2019e+00 +1.0095e+00 +1.6165e-01 +6.4122e-01 +3.1393e-01 +9.7635e-01 +1.1314e+00
998 +2.468610862e+00 +2.468610862e+00 +1.823861086e+01 +1.823861086e+01 +5.7864e-01 +5.4017e-01 +2.8133e-01 +1.2265e+00 +1.0944e+00 +1.4356e-01 +6.4146e-01 +2.9233e-01 +1.0346e+00 +1.1251e+00
2271 +1.295781661e+00 +1.295781661e+00 +1.706578166e+01 +1.706578166e+01 +7.3820e-01 +4.4110e-01 +3.3321e-01 +1.2648e+00 +1.0723e+00 -5.2521e-02 +6.5447e-01 +1.8397e-01 +1.1398e+00 +1.0354e+00
2357 +8.663510954e-01 +8.663510954e-01 +1.663635110e+01 +1.663635110e+01 +7.3739e-01 +4.4239e-01 +3.3202e-01 +1.2607e+00 +1.0792e+00 -4.4647e-02 +6.5618e-01 +1.8120e-01 +1.1411e+00 +1.0385e+00
2513 +5.918871229e-01 +5.918871229e-01 +1.636188712e+01 +1.636188712e+01 +7.3177e-01 +4.4665e-01 +3.2985e-01 +1.2591e+00 +1.0862e+00 -3.8919e-02 +6.5542e-01 +1.7480e-01 +1.1389e+00 +1.0366e+00
