% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
473 +2.391071608e+04 +2.391071608e+04 +2.374928608e+04 +2.374928608e+04 +6.5020e-01 -3.7322e+00 +3.4709e+00 +2.1541e+00 -3.7109e-01 +1.9563e-01 -3.9016e+00 +1.8850e+00 +1.0544e+00 -2.8681e+00
536 +1.267067181e+04 +1.267067181e+04 +1.250924181e+04 +1.250924181e+04 +6.3473e-01 -3.6342e+00 +3.4457e+00 +2.1691e+00 -2.2613e-01 +2.1016e-01 -3.9045e+00 +1.8092e+00 +1.0914e+00 -2.9584e+00
551 +9.291155616e+03 +9.291155616e+03 +9.129725616e+03 +9.129725616e+03 +6.8244e-01 -3.6762e+00 +3.4434e+00 +2.1523e+00 -2.5538e-01 +9.2580e-02 -3.9320e+00 +1.8921e+00 +1.0631e+00 -2.9611e+00
569 +5.307494201e+03 +5.307494201e+03 +5.146064201e+03 +5.146064201e+03 +7.0935e-01 -3.6949e+00 +3.4507e+00 +2.2300e+00 -2.9943e-01 +1.1449e-01 -3.9090e+00 +1.8949e+00 +1.0592e+00 -2.8998e+00
629 +3.970537003e+03 +3.970537003e+03 +3.809107003e+03 +3.809107003e+03 +6.6844e-01 -3.6927e+00 +3.4445e+00 +2.1983e+00 -2.8695e-01 +1.6831e-01 -3.9459e+00 +1.8408e+00 +1.1048e+00 -2.9023e+00
643 +2.196100310e+03 +2.196100310e+03 +2.034670310e+03 +2.034670310e+03 +7.0021e-01 -3.6738e+00 +3.4458e+00 +2.1689e+00 -2.6101e-01 +1.9100e-01 -3.9341e+00 +1.8641e+00 +1.0836e+00 -2.8934e+00
663 +8.801987093e+02 +8.801987093e+02 +7.187687093e+02 +7.187687093e+02 +7.1641e-01 -3.6549e+00 +3.4584e+00 +2.1780e+00 -2.9225e-01 +1.2090e-01 -3.8974e+00 +1.8519e+00 +1.0674e+00 -2.9194e+00
686 +4.712579454e+02 +4.712579454e+02 +3.098279454e+02 +3.098279454e+02 +6.9158e-01 -3.6683e+00 +3.4641e+00 +2.1909e+00 -2.6828e-01 +1.3815e-01 -3.9197e+00 +1.8673e+00 +1.0835e+00 -2.9102e+00
780 +3.285847148e+02 +3.285847148e+02 +1.671547148e+02 +1.671547148e+02 +6.8830e-01 -3.6644e+00 +3.4513e+00 +2.1891e+00 -2.4395e-01 +1.5806e-01 -3.9067e+00 +1.8732e+00 +1.0961e+00 -2.9015e+00
786 +1.252555505e+02 +1.252555505e+02 -3.617444947e+01 -3.617444947e+01 +6.8964e-01 -3.6642e+00 +3.4481e+00 +2.1865e+00 -2.5124e-01 +1.5871e-01 -3.9125e+00 +1.8689e+00 +1.0953e+00 -2.9005e+00
903 +6.815204387e+01 +6.815204387e+01 -9.327795613e+01 -9.327795613e+01 +6.8471e-01 -3.6628e+00 +3.4444e+00 +2.1888e+00 -2.5968e-01 +1.5944e-01 -3.9082e+00 +1.8648e+00 +1.0903e+00 -2.9082e+00
906 +5.290419875e+01 +5.290419875e+01 -1.085258012e+02 -1.085258012e+02 +6.8500e-01 -3.6656e+00 +3.4466e+00 +2.1909e+00 -2.5624e-01 +1.5602e-01 -3.9111e+00 +1.8621e+00 +1.0968e+00 -2.9098e+00
924 +3.467203867e+01 +3.467203867e+01 -1.267579613e+02 -1.267579613e+02 +6.9189e-01 -3.6647e+00 +3.4486e+00 +2.1887e+00 -2.6769e-01 +1.5275e-01 -3.9095e+00 +1.8591e+00 +1.0924e+00 -2.9079e+00
994 +1.922748876e+01 +1.922748876e+01 -1.422025112e+02 -1.422025112e+02 +6.8627e-01 -3.6644e+00 +3.4435e+00 +2.1897e+00 -2.6080e-01 +1.5521e-01 -3.9123e+00 +1.8632e+00 +1.0934e+00 -2.9103e+00
1007 +1.062629081e+01 +1.062629081e+01 -1.508037092e+02 -1.508037092e+02 +6.8789e-01 -3.6641e+00 +3.4443e+00 +2.1878e+00 -2.5959e-01 +1.5661e-01 -3.9123e+00 +1.8637e+00 +1.0939e+00 -2.9074e+00
1028 +7.585987889e+00 +7.585987889e+00 -1.538440121e+02 -1.538440121e+02 +6.8815e-01 -3.6626e+00 +3.4413e+00 +2.1892e+00 -2.5740e-01 +1.5913e-01 -3.9117e+00 +1.8641e+00 +1.0967e+00 -2.9058e+00
1113 +5.617753551e+00 +5.617753551e+00 -1.558122464e+02 -1.558122464e+02 +6.8792e-01 -3.6637e+00 +3.4438e+00 +2.1912e+00 -2.5984e-01 +1.5507e-01 -3.9125e+00 +1.8620e+00 +1.0942e+00 -2.9073e+00
1131 +3.851928904e+00 +3.851928904e+00 -1.575780711e+02 -1.575780711e+02 +6.8936e-01 -3.6647e+00 +3.4443e+00 +2.1903e+00 -2.5999e-01 +1.5605e-01 -3.9129e+00 +1.8614e+00 +1.0923e+00 -2.9071e+00
1160 +2.214821595e+00 +2.214821595e+00 -1.592151784e+02 -1.592151784e+02 +6.8907e-01 -3.6643e+00 +3.4435e+00 +2.1897e+00 -2.5990e-01 +1.5661e-01 -3.9118e+00 +1.8613e+00 +1.0936e+00 -2.9069e+00
1241 +1.464548432e+00 +1.464548432e+00 -1.599654516e+02 -1.599654516e+02 +6.8984e-01 -3.6639e+00 +3.4449e+00 +2.1902e+00 -2.6274e-01 +1.5407e-01 -3.9121e+00 +1.8610e+00 +1.0920e+00 -2.9079e+00
3061 +9.964721223e-01 +9.964721223e-01 -1.604335279e+02 -1.604335279e+02 +6.7283e-01 -3.6679e+00 +3.4137e+00 +2.1769e+00 -1.8810e-01 +2.1499e-01 -3.9206e+00 +1.8862e+00 +1.1379e+00 -2.8884e+00
3951 +6.307713815e-01 +6.307713815e-01 -1.607992286e+02 -1.607992286e+02 +6.4139e-01 -3.6722e+00 +3.3597e+00 +2.1504e+00 -4.9917e-02 +3.2457e-01 -3.9347e+00 +1.9303e+00 +1.2202e+00 -2.8576e+00
4803 +3.974235634e-01 +3.974235634e-01 -1.610325764e+02 -1.610325764e+02 +6.1713e-01 -3.6732e+00 +3.3205e+00 +2.1283e+00 +5.6851e-02 +4.0646e-01 -3.9445e+00 +1.9622e+00 +1.2812e+00 -2.8380e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.395498915e+08 +1.395498915e+08 +1.395502195e+08 +1.395502195e+08 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +9.604744460e+07 +9.604744460e+07 +9.604777263e+07 +9.604777263e+07 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
35 +6.161481876e+07 +6.161481876e+07 +6.161514679e+07 +6.161514679e+07 +1.0366e+00 +2.4223e-01 +1.3048e+00 +1.0209e+00 +6.6319e-01 +4.8469e-02 +8.4566e-01 +2.9614e-01 +1.7147e+00 -3.2145e-01
65 +3.796350488e+07 +3.796350488e+07 +3.796383291e+07 +3.796383291e+07 +1.3841e+00 +6.2772e-01 +2.0378e+00 +5.5328e-01 +9.8743e-01 -1.0833e+00 +1.0217e+00 -5.6642e-01 +1.0865e+00 -6.5419e-01
89 +1.929204305e+07 +1.929204305e+07 +1.929237108e+07 +1.929237108e+07 +1.6792e+00 +1.5992e+00 +2.4817e+00 +3.4647e-01 +1.6701e+00 -1.9682e+00 +3.6365e-01 -2.4067e-01 +1.0087e-01 -1.4358e+00
101 +5.684850209e+06 +5.684850209e+06 +5.685178239e+06 +5.685178239e+06 +2.5606e+00 +1.8600e+00 +1.5609e+00 +4.0609e-01 +2.2692e+00 -1.6615e+00 -6.0913e-01 -1.2461e+00 -1.4556e+00 -2.3932e+00
245 +2.030918104e+06 +2.030918104e+06 +2.031246134e+06 +2.031246134e+06 +3.9844e+00 +3.3679e+00 +2.5771e+00 +1.2021e+00 +3.2952e+00 -1.2319e+00 -4.6922e-01 -2.6113e+00 -2.5338e+00 -3.7584e+00
294 +1.486517909e+06 +1.486517909e+06 +1.486845939e+06 +1.486845939e+06 +3.0172e+00 +2.9233e+00 +2.1128e+00 +1.0710e+00 +2.4554e+00 -1.5197e+00 -8.3317e-01 -3.1473e+00 -2.0670e+00 -3.5633e+00
295 +8.421652737e+05 +8.421652737e+05 +8.424933037e+05 +8.424933037e+05 +3.4544e+00 +3.3649e+00 +3.7240e+00 +1.3310e+00 +2.1865e+00 -1.1771e+00 +1.1925e-01 -3.7616e+00 -1.5769e+00 -3.7962e+00
317 +5.492720891e+05 +5.492720891e+05 +5.496001191e+05 +5.496001191e+05 +3.1336e+00 +3.2582e+00 +3.8233e+00 +8.0651e-01 +2.7939e+00 -1.5291e+00 -5.1694e-01 -2.6989e+00 -1.8922e+00 -4.2260e+00
326 +3.461453080e+05 +3.461453080e+05 +3.464733380e+05 +3.464733380e+05 +2.9502e+00 +3.0946e+00 +3.4363e+00 +8.4708e-01 +2.6426e+00 -1.4050e+00 -6.9099e-01 -2.7879e+00 -1.9061e+00 -3.8228e+00
395 +2.486275805e+05 +2.486275805e+05 +2.489556105e+05 +2.489556105e+05 +3.3750e+00 +3.2160e+00 +3.6634e+00 +6.7209e-01 +2.3520e+00 -1.3022e+00 -6.5735e-01 -2.9123e+00 -1.6783e+00 -3.9475e+00
406 +1.031663459e+05 +1.031663459e+05 +1.034943759e+05 +1.034943759e+05 +3.2505e+00 +3.4900e+00 +3.0791e+00 +6.1415e-01 +2.3461e+00 -1.2993e+00 -7.1768e-01 -3.0979e+00 -1.9622e+00 -4.0500e+00
444 +7.983577044e+04 +7.983577044e+04 +8.016380044e+04 +8.016380044e+04 +3.1431e+00 +3.3016e+00 +3.2751e+00 +5.1084e-01 +2.3346e+00 -1.3197e+00 -5.6516e-01 -3.0215e+00 -1.9752e+00 -4.0253e+00
483 +4.179859708e+04 +4.179859708e+04 +4.212662708e+04 +4.212662708e+04 +3.2046e+00 +3.4106e+00 +3.1228e+00 +5.5445e-01 +2.5590e+00 -1.3214e+00 -7.3430e-01 -2.9841e+00 -1.8636e+00 -4.0337e+00
544 +3.016871973e+04 +3.016871973e+04 +3.049674973e+04 +3.049674973e+04 +3.2037e+00 +3.5325e+00 +3.1526e+00 +6.4263e-01 +2.6134e+00 -1.3738e+00 -5.2706e-01 -2.9332e+00 -1.8444e+00 -4.0671e+00
559 +1.371904159e+04 +1.371904159e+04 +1.404707159e+04 +1.404707159e+04 +3.2699e+00 +3.3259e+00 +3.2320e+00 +6.7317e-01 +2.4795e+00 -1.2360e+00 -5.5495e-01 -3.0453e+00 -1.9000e+00 -4.0844e+00
643 +9.559320228e+03 +9.559320228e+03 +9.887350228e+03 +9.887350228e+03 +3.2357e+00 +3.4154e+00 +3.2171e+00 +7.4252e-01 +2.5443e+00 -1.2571e+00 -5.1566e-01 -2.9534e+00 -1.8981e+00 -4.0036e+00
657 +3.325566960e+03 +3.325566960e+03 +3.653596960e+03 +3.653596960e+03 +3.2554e+00 +3.4018e+00 +3.2558e+00 +7.6122e-01 +2.5149e+00 -1.2905e+00 -5.1161e-01 -3.0509e+00 -1.9392e+00 -4.0549e+00
702 +2.023250438e+03 +2.023250438e+03 +2.351280438e+03 +2.351280438e+03 +3.2504e+00 +3.4033e+00 +3.2900e+00 +7.4599e-01 +2.4855e+00 -1.2868e+00 -5.2973e-01 -3.0113e+00 -1.9339e+00 -4.0767e+00
731 +1.390230757e+03 +1.390230757e+03 +1.718260757e+03 +1.718260757e+03 +3.2487e+00 +3.4162e+00 +3.3366e+00 +7.4854e-01 +2.4756e+00 -1.2594e+00 -5.2525e-01 -3.0763e+00 -1.9008e+00 -4.1044e+00
764 +8.367120569e+02 +8.367120569e+02 +1.164742057e+03 +1.164742057e+03 +3.2465e+00 +3.3895e+00 +3.3572e+00 +7.4892e-01 +2.4747e+00 -1.2421e+00 -5.1648e-01 -3.1140e+00 -1.9038e+00 -4.0859e+00
786 +3.285432761e+02 +3.285432761e+02 +6.565732761e+02 +6.565732761e+02 +3.2482e+00 +3.4089e+00 +3.3186e+00 +7.4315e-01 +2.4886e+00 -1.2610e+00 -5.3280e-01 -3.0582e+00 -1.9197e+00 -4.0646e+00
879 +1.906124463e+02 +1.906124463e+02 +5.186424463e+02 +5.186424463e+02 +3.2454e+00 +3.3900e+00 +3.3075e+00 +7.3488e-01 +2.4819e+00 -1.2687e+00 -5.3746e-01 -3.0624e+00 -1.9147e+00 -4.0586e+00
908 +6.843217187e+01 +6.843217187e+01 +3.964621719e+02 +3.964621719e+02 +3.2474e+00 +3.3968e+00 +3.3077e+00 +7.3850e-01 +2.4866e+00 -1.2666e+00 -5.3554e-01 -3.0592e+00 -1.9141e+00 -4.0658e+00
909 +5.659989594e+01 +5.659989594e+01 +3.846298959e+02 +3.846298959e+02 +3.2496e+00 +3.3898e+00 +3.3124e+00 +7.4257e-01 +2.4863e+00 -1.2712e+00 -5.3101e-01 -3.0650e+00 -1.9171e+00 -4.0705e+00
995 +3.388305836e+01 +3.388305836e+01 +3.619130584e+02 +3.619130584e+02 +3.2470e+00 +3.3948e+00 +3.3129e+00 +7.4477e-01 +2.4885e+00 -1.2701e+00 -5.3267e-01 -3.0616e+00 -1.9175e+00 -4.0660e+00
1007 +2.131170080e+01 +2.131170080e+01 +3.493417008e+02 +3.493417008e+02 +3.2475e+00 +3.3932e+00 +3.3120e+00 +7.4449e-01 +2.4860e+00 -1.2667e+00 -5.3444e-01 -3.0609e+00 -1.9188e+00 -4.0669e+00
1049 +1.485721406e+01 +1.485721406e+01 +3.428872141e+02 +3.428872141e+02 +3.2472e+00 +3.3922e+00 +3.3179e+00 +7.4731e-01 +2.4872e+00 -1.2645e+00 -5.3115e-01 -3.0642e+00 -1.9184e+00 -4.0686e+00
1060 +6.417295680e+00 +6.417295680e+00 +3.344472957e+02 +3.344472957e+02 +3.2489e+00 +3.3924e+00 +3.3169e+00 +7.4442e-01 +2.4853e+00 -1.2644e+00 -5.3104e-01 -3.0625e+00 -1.9172e+00 -4.0694e+00
1095 +4.816842521e+00 +4.816842521e+00 +3.328468425e+02 +3.328468425e+02 +3.2476e+00 +3.3929e+00 +3.3169e+00 +7.4422e-01 +2.4872e+00 -1.2645e+00 -5.3139e-01 -3.0638e+00 -1.9198e+00 -4.0680e+00
1140 +2.965977492e+00 +2.965977492e+00 +3.309959775e+02 +3.309959775e+02 +3.2472e+00 +3.3929e+00 +3.3146e+00 +7.4216e-01 +2.4863e+00 -1.2655e+00 -5.3230e-01 -3.0614e+00 -1.9181e+00 -4.0689e+00
1180 +2.441661369e+00 +2.441661369e+00 +3.304716614e+02 +3.304716614e+02 +3.2480e+00 +3.3922e+00 +3.3161e+00 +7.4267e-01 +2.4869e+00 -1.2653e+00 -5.3138e-01 -3.0631e+00 -1.9180e+00 -4.0696e+00
1188 +1.550632880e+00 +1.550632880e+00 +3.295806329e+02 +3.295806329e+02 +3.2482e+00 +3.3924e+00 +3.3150e+00 +7.4222e-01 +2.4865e+00 -1.2654e+00 -5.3197e-01 -3.0617e+00 -1.9184e+00 -4.0685e+00
1363 +9.998101321e-01 +9.998101321e-01 +3.290298101e+02 +3.290298101e+02 +3.2477e+00 +3.3925e+00 +3.3164e+00 +7.4293e-01 +2.4863e+00 -1.2650e+00 -5.3173e-01 -3.0631e+00 -1.9189e+00 -4.0691e+00
3494 +6.298301406e-01 +6.298301406e-01 +3.286598301e+02 +3.286598301e+02 +3.2521e+00 +3.3905e+00 +3.2287e+00 +6.8643e-01 +2.5247e+00 -1.3286e+00 -5.5916e-01 -2.9721e+00 -1.9129e+00 -4.0193e+00
4409 +3.976852795e-01 +3.976852795e-01 +3.284276853e+02 +3.284276853e+02 +3.2535e+00 +3.3854e+00 +3.1438e+00 +6.3017e-01 +2.5624e+00 -1.3895e+00 -5.8162e-01 -2.8848e+00 -1.9050e+00 -3.9714e+00
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.462201676e+08 +6.462201676e+08 +6.462201355e+08 +6.462201355e+08 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +5.409943114e+08 +5.409943114e+08 +5.409942792e+08 +5.409942792e+08 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
3 +3.428297811e+08 +3.428297811e+08 +3.428297489e+08 +3.428297489e+08 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
12 +2.168346984e+08 +2.168346984e+08 +2.168346663e+08 +2.168346663e+08 +1.0890e+00 -9.4269e-02 -1.6473e-01 +8.8982e-04 -2.5387e-01 +6.1276e-01 +2.3758e-01 +6.2907e-01 +7.8042e-01 +6.7577e-01
47 +1.534018571e+08 +1.534018571e+08 +1.534018250e+08 +1.534018250e+08 +1.3341e+00 +1.2383e-01 +1.5689e-01 -4.0082e-01 +4.3985e-02 +1.3071e+00 +4.7314e-02 +1.1457e+00 +1.1731e+00 +6.6393e-01
76 +9.734152839e+07 +9.734152839e+07 +9.734149626e+07 +9.734149626e+07 +2.7612e+00 -3.4257e-01 +6.9412e-01 -9.3954e-01 -1.0727e+00 +1.2490e+00 +5.1903e-02 +5.5674e-01 +3.1541e-01 +6.0871e-01
95 +6.147434061e+07 +6.147434061e+07 +6.147430848e+07 +6.147430848e+07 +5.6815e-01 -1.6223e+00 +3.0786e+00 -2.0100e+00 -1.1056e+00 +8.7864e-01 -7.0979e-02 +1.2069e+00 -1.2754e+00 +1.1605e+00
133 +3.855537313e+07 +3.855537313e+07 +3.855534100e+07 +3.855534100e+07 +1.3083e+00 +1.5516e+00 +3.0005e+00 -2.2378e+00 -1.1276e+00 +1.9782e+00 +8.2552e-01 -1.0090e-01 -4.7583e-01 -1.7405e-01
141 +1.916818840e+07 +1.916818840e+07 +1.916815627e+07 +1.916815627e+07 +1.2325e+00 +5.6205e-01 +4.2091e+00 -3.2660e+00 -1.3738e+00 +4.1986e+00 +2.3685e-01 -4.5967e-01 -4.3547e+00 -9.3223e-01
163 +1.091021044e+07 +1.091021044e+07 +1.091017831e+07 +1.091017831e+07 -9.5030e-01 +1.2009e+00 +3.6562e+00 -1.9383e+00 -8.4890e-01 +1.5731e+00 -1.3817e+00 -3.3413e+00 -3.7625e+00 -2.1289e+00
179 +8.494976818e+06 +8.494976818e+06 +8.494944688e+06 +8.494944688e+06 -1.9069e-01 +3.1438e+00 +4.2115e+00 -3.7260e+00 +2.2457e-01 +1.9991e+00 -9.3371e-01 -2.2134e+00 -2.1576e+00 +3.3863e-01
224 +5.385911086e+06 +5.385911086e+06 +5.385878956e+06 +5.385878956e+06 +3.9082e-01 +1.6123e+00 +4.1379e+00 -3.5242e+00 -4.3717e-01 +3.2678e+00 +7.7312e-01 -3.7104e+00 -5.0455e+00 -2.3540e+00
258 +3.247675156e+06 +3.247675156e+06 +3.247643026e+06 +3.247643026e+06 +8.7394e-01 +1.5604e+00 +3.8929e+00 -2.4190e+00 -4.6797e-01 +4.1316e+00 -3.0983e-01 -3.7172e+00 -4.1661e+00 -2.2207e+00
273 +2.159282190e+06 +2.159282190e+06 +2.159250060e+06 +2.159250060e+06 +1.0565e+00 +7.5244e-01 +2.9135e+00 -3.8080e+00 +6.5578e-02 +2.9486e+00 -1.0609e-01 -3.7455e+00 -2.8663e+00 -2.4646e+00
296 +1.571481231e+06 +1.571481231e+06 +1.571449101e+06 +1.571449101e+06 +2.0643e-01 +1.9384e+00 +4.0400e+00 -3.0924e+00 +6.5593e-02 +3.6409e+00 +1.3889e-01 -2.8088e+00 -3.4487e+00 -2.1591e+00
326 +8.301947963e+05 +8.301947963e+05 +8.301626663e+05 +8.301626663e+05 +4.6914e-01 +1.7670e+00 +3.9427e+00 -3.3070e+00 -6.4864e-02 +3.4167e+00 -1.9062e-01 -3.1672e+00 -2.9609e+00 -3.0086e+00
336 +2.577621946e+05 +2.577621946e+05 +2.577300646e+05 +2.577300646e+05 +7.2954e-01 +1.5021e+00 +3.4130e+00 -3.4415e+00 +3.7672e-01 +3.3299e+00 -2.8499e-01 -3.1083e+00 -3.5768e+00 -2.6519e+00
413 +2.001845335e+05 +2.001845335e+05 +2.001524035e+05 +2.001524035e+05 +4.9686e-01 +1.8002e+00 +3.3275e+00 -3.5162e+00 -2.7689e-02 +3.0923e+00 -3.4994e-01 -3.4365e+00 -3.4484e+00 -2.9034e+00
422 +1.250171161e+04 +1.250171161e+04 +1.246958161e+04 +1.246958161e+04 +5.1349e-01 +1.8495e+00 +3.1993e+00 -3.4117e+00 +3.3341e-01 +3.3902e+00 -3.1767e-01 -3.3225e+00 -3.3546e+00 -2.7260e+00
604 +9.990593551e+03 +9.990593551e+03 +9.958463551e+03 +9.958463551e+03 +8.0295e-01 +1.7334e+00 +2.9960e+00 -3.3525e+00 +2.4080e-02 +3.6161e+00 -1.9716e-01 -3.4997e+00 -3.4729e+00 -2.9152e+00
659 +5.220888611e+03 +5.220888611e+03 +5.188758611e+03 +5.188758611e+03 +8.0333e-01 +1.7427e+00 +3.0844e+00 -3.3875e+00 +6.5163e-02 +3.5654e+00 -2.0353e-01 -3.4770e+00 -3.4710e+00 -2.8531e+00
683 +2.388618562e+03 +2.388618562e+03 +2.356488562e+03 +2.356488562e+03 +8.4433e-01 +1.7731e+00 +3.0800e+00 -3.3565e+00 +6.8036e-02 +3.5285e+00 -2.0996e-01 -3.5104e+00 -3.4711e+00 -2.8699e+00
734 +1.054275769e+03 +1.054275769e+03 +1.022145769e+03 +1.022145769e+03 +8.1357e-01 +1.7881e+00 +3.0710e+00 -3.3737e+00 +7.7580e-02 +3.5060e+00 -2.4585e-01 -3.4722e+00 -3.4830e+00 -2.8838e+00
753 +8.919043094e+02 +8.919043094e+02 +8.597743094e+02 +8.597743094e+02 +8.5289e-01 +1.7763e+00 +3.0652e+00 -3.3610e+00 +5.4042e-02 +3.5307e+00 -2.3875e-01 -3.4842e+00 -3.4923e+00 -2.8984e+00
786 +1.131786234e+02 +1.131786234e+02 +8.104862335e+01 +8.104862335e+01 +8.3147e-01 +1.7777e+00 +3.0766e+00 -3.3755e+00 +7.8360e-02 +3.5315e+00 -2.3504e-01 -3.4751e+00 -3.4741e+00 -2.8949e+00
903 +9.631590639e+01 +9.631590639e+01 +6.418590639e+01 +6.418590639e+01 +8.4713e-01 +1.7829e+00 +3.0718e+00 -3.3710e+00 +7.5393e-02 +3.5381e+00 -2.2896e-01 -3.4716e+00 -3.4780e+00 -2.9034e+00
904 +4.612808236e+01 +4.612808236e+01 +1.399808236e+01 +1.399808236e+01 +8.4671e-01 +1.7795e+00 +3.0757e+00 -3.3767e+00 +6.4918e-02 +3.5421e+00 -2.2752e-01 -3.4754e+00 -3.4781e+00 -2.9017e+00
947 +2.799761800e+01 +2.799761800e+01 -4.132382002e+00 -4.132382002e+00 +8.3905e-01 +1.7776e+00 +3.0753e+00 -3.3744e+00 +7.4943e-02 +3.5391e+00 -2.2478e-01 -3.4748e+00 -3.4762e+00 -2.8966e+00
979 +2.042919671e+01 +2.042919671e+01 -1.170080329e+01 -1.170080329e+01 +8.4377e-01 +1.7793e+00 +3.0767e+00 -3.3732e+00 +7.3829e-02 +3.5391e+00 -2.2733e-01 -3.4759e+00 -3.4764e+00 -2.8982e+00
1007 +1.196546704e+01 +1.196546704e+01 -2.016453296e+01 -2.016453296e+01 +8.3895e-01 +1.7790e+00 +3.0776e+00 -3.3727e+00 +7.4022e-02 +3.5355e+00 -2.2536e-01 -3.4751e+00 -3.4748e+00 -2.8966e+00
1020 +9.600649550e+00 +9.600649550e+00 -2.252935045e+01 -2.252935045e+01 +8.3859e-01 +1.7807e+00 +3.0768e+00 -3.3756e+00 +7.5061e-02 +3.5351e+00 -2.2665e-01 -3.4736e+00 -3.4736e+00 -2.8947e+00
1044 +5.763362163e+00 +5.763362163e+00 -2.636663784e+01 -2.636663784e+01 +8.3893e-01 +1.7803e+00 +3.0793e+00 -3.3734e+00 +7.4884e-02 +3.5366e+00 -2.2749e-01 -3.4721e+00 -3.4729e+00 -2.8944e+00
1083 +3.298707366e+00 +3.298707366e+00 -2.883129263e+01 -2.883129263e+01 +8.3773e-01 +1.7820e+00 +3.0779e+00 -3.3722e+00 +7.5367e-02 +3.5344e+00 -2.2741e-01 -3.4720e+00 -3.4737e+00 -2.8926e+00
1130 +2.288212489e+00 +2.288212489e+00 -2.984178751e+01 -2.984178751e+01 +8.3734e-01 +1.7810e+00 +3.0788e+00 -3.3737e+00 +7.5888e-02 +3.5342e+00 -2.2735e-01 -3.4715e+00 -3.4728e+00 -2.8927e+00
1163 +1.230185387e+00 +1.230185387e+00 -3.089981461e+01 -3.089981461e+01 +8.3608e-01 +1.7809e+00 +3.0796e+00 -3.3737e+00 +7.6036e-02 +3.5335e+00 -2.2729e-01 -3.4715e+00 -3.4731e+00 -2.8934e+00
1180 +9.601121723e-01 +9.601121723e-01 -3.116988783e+01 -3.116988783e+01 +8.3568e-01 +1.7808e+00 +3.0792e+00 -3.3734e+00 +7.6921e-02 +3.5338e+00 -2.2793e-01 -3.4711e+00 -3.4736e+00 -2.8935e+00
1205 +4.762106007e-01 +4.762106007e-01 -3.165378940e+01 -3.165378940e+01 +8.3459e-01 +1.7814e+00 +3.0801e+00 -3.3731e+00 +7.7893e-02 +3.5327e+00 -2.2832e-01 -3.4701e+00 -3.4727e+00 -2.8925e+00
1215 +3.762357520e-01 +3.762357520e-01 -3.175376425e+01 -3.175376425e+01 +8.3436e-01 +1.7816e+00 +3.0799e+00 -3.3731e+00 +7.7698e-02 +3.5325e+00 -2.2785e-01 -3.4704e+00 -3.4732e+00 -2.8926e+00
1305 +2.153375311e-01 +2.153375311e-01 -3.191466247e+01 -3.191466247e+01 +8.3475e-01 +1.7815e+00 +3.0800e+00 -3.3733e+00 +7.7346e-02 +3.5326e+00 -2.2816e-01 -3.4702e+00 -3.4733e+00 -2.8924e+00
1311 +1.448076317e-01 +1.448076317e-01 -3.198519237e+01 -3.198519237e+01 +8.3486e-01 +1.7816e+00 +3.0799e+00 -3.3734e+00 +7.7465e-02 +3.5326e+00 -2.2829e-01 -3.4704e+00 -3.4730e+00 -2.8927e+00
1338 +9.001399714e-02 +9.001399714e-02 -3.203998600e+01 -3.203998600e+01 +8.3507e-01 +1.7814e+00 +3.0800e+00 -3.3731e+00 +7.7389e-02 +3.5327e+00 -2.2812e-01 -3.4704e+00 -3.4732e+00 -2.8926e+00
1364 +6.236501735e-02 +6.236501735e-02 -3.206763498e+01 -3.206763498e+01 +8.3465e-01 +1.7816e+00 +3.0800e+00 -3.3732e+00 +7.7662e-02 +3.5325e+00 -2.2813e-01 -3.4705e+00 -3.4731e+00 -2.8924e+00
1387 +2.931064194e-02 +2.931064194e-02 -3.210068936e+01 -3.210068936e+01 +8.3489e-01 +1.7816e+00 +3.0802e+00 -3.3733e+00 +7.7602e-02 +3.5325e+00 -2.2814e-01 -3.4704e+00 -3.4732e+00 -2.8926e+00
1435 +2.194087590e-02 +2.194087590e-02 -3.210805912e+01 -3.210805912e+01 +8.3472e-01 +1.7817e+00 +3.0802e+00 -3.3732e+00 +7.7710e-02 +3.5324e+00 -2.2808e-01 -3.4704e+00 -3.4731e+00 -2.8924e+00
