% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3206 +2.410404962e+01 +2.410404962e+01 -4.674259504e+02 -4.674259504e+02 -3.8075e-01 -1.3829e+00 -2.8632e+00 -1.8897e-01 -6.6054e-01 -3.0249e+00 -9.7067e-01 +1.4395e+00 -2.2955e+00 -1.8441e+00
3282 +1.387113063e+01 +1.387113063e+01 -4.776588694e+02 -4.776588694e+02 -1.8325e-01 -1.1135e+00 -2.9419e+00 -1.9313e-01 -4.7180e-01 -3.0312e+00 -1.1091e+00 +1.6041e+00 -2.3706e+00 -1.4220e+00
3357 +8.838489035e+00 +8.838489035e+00 -4.826915110e+02 -4.826915110e+02 -5.2961e-02 -9.2082e-01 -3.0219e+00 -1.4595e-01 -3.8928e-01 -3.0286e+00 -1.2347e+00 +1.7249e+00 -2.4826e+00 -1.1365e+00
3363 +6.093632206e+00 +6.093632206e+00 -4.854363678e+02 -4.854363678e+02 -1.8109e-01 -1.0438e+00 -2.9878e+00 -1.9297e-01 -4.1895e-01 -3.0370e+00 -1.1740e+00 +1.6507e+00 -2.4092e+00 -1.2692e+00
3403 +2.464407172e+00 +2.464407172e+00 -4.890655928e+02 -4.890655928e+02 -3.1858e-02 -8.6446e-01 -3.0683e+00 -1.6707e-01 -3.3028e-01 -3.0036e+00 -1.3333e+00 +1.7702e+00 -2.4559e+00 -9.7423e-01
3499 +1.571148261e+00 +1.571148261e+00 -4.899588517e+02 -4.899588517e+02 -9.6682e-02 -8.8219e-01 -3.0335e+00 -2.0573e-01 -3.7025e-01 -3.0338e+00 -1.2893e+00 +1.7721e+00 -2.4181e+00 -1.0039e+00
3512 +9.369118745e-01 +9.369118745e-01 -4.905930881e+02 -4.905930881e+02 -5.2928e-02 -8.1706e-01 -3.0730e+00 -1.9147e-01 -3.4494e-01 -3.0225e+00 -1.3504e+00 +1.8172e+00 -2.4517e+00 -8.9885e-01
3525 +5.739491805e-01 +5.739491805e-01 -4.909560508e+02 -4.909560508e+02 -4.2083e-02 -7.9090e-01 -3.0906e+00 -1.9202e-01 -3.1806e-01 -3.0201e+00 -1.3640e+00 +1.8295e+00 -2.4777e+00 -8.5742e-01
3531 +3.604991815e-01 +3.604991815e-01 -4.911695008e+02 -4.911695008e+02 +1.0337e-02 -7.1130e-01 -3.0954e+00 -2.0243e-01 -2.6973e-01 -3.0319e+00 -1.4034e+00 +1.8832e+00 -2.4559e+00 -7.2369e-01
3589 +2.275191823e-01 +2.275191823e-01 -4.913024808e+02 -4.913024808e+02 -2.2131e-02 -7.5712e-01 -3.0980e+00 -1.9534e-01 -3.0294e-01 -3.0249e+00 -1.3785e+00 +1.8517e+00 -2.4685e+00 -8.1607e-01
3672 +1.132196878e-01 +1.132196878e-01 -4.914167803e+02 -4.914167803e+02 -3.3470e-02 -7.6298e-01 -3.0872e+00 -2.0507e-01 -3.0427e-01 -3.0308e+00 -1.3706e+00 +1.8505e+00 -2.4537e+00 -8.1517e-01
3715 +9.123654648e-02 +9.123654648e-02 -4.914387635e+02 -4.914387635e+02 -2.6047e-02 -7.5512e-01 -3.0902e+00 -2.0392e-01 -2.9517e-01 -3.0302e+00 -1.3796e+00 +1.8552e+00 -2.4534e+00 -7.9527e-01
3905 +6.263753954e-02 +6.263753954e-02 -4.914673625e+02 -4.914673625e+02 -1.7756e-02 -7.3916e-01 -3.0928e+00 -2.0535e-01 -2.9235e-01 -3.0320e+00 -1.3861e+00 +1.8674e+00 -2.4546e+00 -7.7453e-01
4631 +3.942759504e-02 +3.942759504e-02 -4.914905724e+02 -4.914905724e+02 -3.2538e-03 -7.6830e-01 -3.1030e+00 -1.8772e-01 -2.6924e-01 -3.0076e+00 -1.4173e+00 +1.8436e+00 -2.4589e+00 -7.6437e-01
4862 +2.396565308e-02 +2.396565308e-02 -4.915060343e+02 -4.915060343e+02 +1.4814e-02 -7.9852e-01 -3.1123e+00 -1.6795e-01 -2.4584e-01 -2.9814e+00 -1.4507e+00 +1.8190e+00 -2.4647e+00 -7.5219e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.711726813e+06 +5.711726813e+06 +5.711556613e+06 +5.711556613e+06 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
31 +2.527411956e+06 +2.527411956e+06 +2.527241756e+06 +2.527241756e+06 +6.5328e-01 +1.2838e+00 +1.2012e-01 +1.5093e+00 +1.4544e+00 +5.0421e-01 +6.2236e-02 +1.3855e+00 +4.2896e-01 +1.9333e+00
45 +1.748050978e+06 +1.748050978e+06 +1.747880778e+06 +1.747880778e+06 +8.2738e-01 +1.4695e+00 +1.9802e-01 +2.0799e+00 +1.5249e+00 +6.8507e-01 -5.8406e-01 +1.4979e+00 +1.2958e+00 +1.6606e+00
51 +4.375472432e+05 +4.375472432e+05 +4.373770432e+05 +4.373770432e+05 +5.7579e-01 +1.0799e+00 +3.6611e-02 +1.9827e+00 +2.4509e+00 +2.5541e-01 +1.0549e-02 +1.5920e+00 +3.1776e-01 +2.4107e+00
66 +2.231040868e+05 +2.231040868e+05 +2.229338868e+05 +2.229338868e+05 +7.0036e-01 +7.0135e-01 +8.3304e-01 +2.1538e+00 +3.3469e+00 +4.9357e-01 -5.6988e-03 +1.3761e+00 +3.2803e-01 +2.0860e+00
87 +1.521809822e+05 +1.521809822e+05 +1.520107822e+05 +1.520107822e+05 -3.7844e-02 +6.5456e-01 -6.4729e-01 +3.1468e+00 +3.2001e+00 +1.7214e+00 +7.3066e-01 +1.3016e+00 -7.5389e-01 +2.0939e+00
152 +9.953662006e+04 +9.953662006e+04 +9.936642006e+04 +9.936642006e+04 +2.7268e-01 +1.6544e+00 +3.2815e-01 +2.7213e+00 +3.2404e+00 +2.1086e+00 +7.4330e-01 +1.8205e+00 -4.7256e-01 +4.4771e-01
192 +5.430533888e+04 +5.430533888e+04 +5.413513888e+04 +5.413513888e+04 +6.5072e-02 +9.6207e-01 -4.8661e-01 +2.8228e+00 +3.2689e+00 +2.0090e+00 +7.8193e-01 +1.4973e+00 +5.9896e-01 +1.3775e+00
235 +3.782860537e+04 +3.782860537e+04 +3.765840537e+04 +3.765840537e+04 +1.5336e-02 +4.2989e-01 -1.2010e+00 +3.0194e+00 +3.9173e+00 +1.7229e+00 +8.4946e-01 +1.1344e+00 -9.5048e-01 +9.3242e-01
263 +2.293210636e+04 +2.293210636e+04 +2.276190636e+04 +2.276190636e+04 +1.4797e-01 -1.1312e-02 -7.2764e-01 +3.4789e+00 +4.0356e+00 +1.5974e+00 +1.3592e+00 +5.0273e-01 -6.0803e-01 +8.5953e-01
480 +1.406401648e+04 +1.406401648e+04 +1.389381648e+04 +1.389381648e+04 -1.7846e-01 +6.6319e-01 -8.0631e-01 +4.0269e+00 +3.4522e+00 +1.1377e+00 +1.1907e+00 +1.2444e+00 -7.8485e-01 +8.7107e-01
651 +8.255865075e+03 +8.255865075e+03 +8.085665075e+03 +8.085665075e+03 +4.9985e-01 -5.2463e-01 -1.7613e+00 +3.4891e+00 +3.1060e+00 +1.1802e+00 +2.1864e+00 +1.2568e+00 -9.1578e-01 +1.7604e+00
670 +5.483897641e+03 +5.483897641e+03 +5.313697641e+03 +5.313697641e+03 +3.8973e-01 -5.6274e-01 -1.6923e+00 +3.6954e+00 +2.7216e+00 +1.2713e+00 +1.6728e+00 +1.6925e+00 -1.1067e+00 +1.8321e+00
1121 +3.933528051e+03 +3.933528051e+03 +3.763328051e+03 +3.763328051e+03 +2.8683e-01 -7.0622e-01 -1.8327e+00 +3.7927e+00 +2.7726e+00 +1.0313e+00 +1.9146e+00 +1.7614e+00 -1.5625e+00 +1.7690e+00
1456 +2.195344265e+03 +2.195344265e+03 +2.025144265e+03 +2.025144265e+03 -1.1940e-02 -9.3469e-01 -2.3644e+00 +3.6529e+00 +2.6886e+00 +7.4365e-01 +1.6017e+00 +2.3098e+00 -2.1292e+00 +2.2435e+00
1485 +1.505398022e+03 +1.505398022e+03 +1.335198022e+03 +1.335198022e+03 -3.4629e-01 -1.2660e+00 -2.5763e+00 +3.4722e+00 +2.8077e+00 +4.3057e-01 +1.1124e+00 +2.6065e+00 -2.6866e+00 +2.6574e+00
1778 +9.898473076e+02 +9.898473076e+02 +8.196473076e+02 +8.196473076e+02 -6.3073e-01 -1.3078e+00 -2.5111e+00 +3.3549e+00 +3.0172e+00 +1.5914e-01 +8.1640e-01 +2.6365e+00 -2.9572e+00 +2.8320e+00
2061 +6.100859492e+02 +6.100859492e+02 +4.398859492e+02 +4.398859492e+02 -1.2936e+00 -1.1307e+00 -2.3733e+00 +3.3132e+00 +3.3677e+00 -3.6685e-01 +7.9578e-01 +2.8051e+00 -3.4170e+00 +2.8158e+00
2173 +3.880828452e+02 +3.880828452e+02 +2.178828452e+02 +2.178828452e+02 -1.7093e+00 -9.9557e-01 -2.0898e+00 +3.4788e+00 +3.4380e+00 -6.6344e-01 +7.3772e-01 +2.9406e+00 -3.6564e+00 +2.7223e+00
2407 +2.397577293e+02 +2.397577293e+02 +6.955772932e+01 +6.955772932e+01 -2.1030e+00 -6.8707e-01 -1.9337e+00 +3.6159e+00 +3.4822e+00 -8.9140e-01 +8.2863e-01 +3.0840e+00 -3.6258e+00 +2.5969e+00
2485 +1.403546817e+02 +1.403546817e+02 -2.984531828e+01 -2.984531828e+01 -2.4194e+00 -5.1488e-01 -1.7873e+00 +3.7171e+00 +3.4437e+00 -1.1074e+00 +8.2915e-01 +3.2444e+00 -3.6418e+00 +2.6185e+00
2551 +8.453997525e+01 +8.453997525e+01 -8.566002475e+01 -8.566002475e+01 -2.9251e+00 -3.9455e-01 -1.6696e+00 +3.7525e+00 +3.5910e+00 -1.4774e+00 +6.2311e-01 +3.3771e+00 -3.7935e+00 +2.7667e+00
2652 +6.049560381e+01 +6.049560381e+01 -1.097043962e+02 -1.097043962e+02 -3.1091e+00 -4.1125e-01 -1.6899e+00 +3.6728e+00 +3.5982e+00 -1.6352e+00 +7.9831e-01 +3.4612e+00 -3.8277e+00 +2.8864e+00
2854 +3.435053775e+01 +3.435053775e+01 -1.358494623e+02 -1.358494623e+02 -3.1479e+00 -4.1020e-01 -1.7581e+00 +3.6409e+00 +3.5438e+00 -1.6365e+00 +7.3550e-01 +3.5013e+00 -3.6873e+00 +3.0384e+00
2918 +2.186538946e+01 +2.186538946e+01 -1.483346105e+02 -1.483346105e+02 -3.2135e+00 -4.7520e-01 -1.7859e+00 +3.5969e+00 +3.5271e+00 -1.6832e+00 +6.4717e-01 +3.5267e+00 -3.6557e+00 +3.2026e+00
3005 +1.324695578e+01 +1.324695578e+01 -1.569530442e+02 -1.569530442e+02 -3.3214e+00 -5.0810e-01 -1.7850e+00 +3.5745e+00 +3.4944e+00 -1.7613e+00 +5.9986e-01 +3.5736e+00 -3.6117e+00 +3.3535e+00
3034 +9.290029173e+00 +9.290029173e+00 -1.609099708e+02 -1.609099708e+02 -3.3578e+00 -5.5255e-01 -1.8503e+00 +3.5311e+00 +3.4737e+00 -1.7854e+00 +5.1918e-01 +3.6050e+00 -3.5786e+00 +3.4951e+00
3154 +5.567411953e+00 +5.567411953e+00 -1.646325880e+02 -1.646325880e+02 -3.3874e+00 -5.9125e-01 -1.8924e+00 +3.4848e+00 +3.4440e+00 -1.7927e+00 +4.8491e-01 +3.6107e+00 -3.4786e+00 +3.6350e+00
3174 +3.788589928e+00 +3.788589928e+00 -1.664114101e+02 -1.664114101e+02 -3.3701e+00 -6.1310e-01 -1.9250e+00 +3.4626e+00 +3.4248e+00 -1.7818e+00 +4.4859e-01 +3.6124e+00 -3.4377e+00 +3.6957e+00
3191 +1.627913172e+00 +1.627913172e+00 -1.685720868e+02 -1.685720868e+02 -3.4740e+00 -6.4156e-01 -1.9160e+00 +3.4449e+00 +3.4177e+00 -1.8607e+00 +4.1836e-01 +3.6480e+00 -3.4367e+00 +3.8054e+00
3240 +9.897553883e-01 +9.897553883e-01 -1.692102446e+02 -1.692102446e+02 -3.4602e+00 -6.7242e-01 -1.9150e+00 +3.4355e+00 +3.3874e+00 -1.8466e+00 +3.7781e-01 +3.6459e+00 -3.3965e+00 +3.8637e+00
3364 +5.840763312e-01 +5.840763312e-01 -1.696159237e+02 -1.696159237e+02 -3.5145e+00 -6.8360e-01 -1.9272e+00 +3.4435e+00 +3.3607e+00 -1.8779e+00 +2.8641e-01 +3.6844e+00 -3.3746e+00 +3.9485e+00
3403 +3.289191775e-01 +3.289191775e-01 -1.698710808e+02 -1.698710808e+02 -3.5297e+00 -6.8168e-01 -1.9175e+00 +3.4349e+00 +3.3735e+00 -1.8912e+00 +3.0340e-01 +3.6776e+00 -3.3747e+00 +3.9504e+00
3525 +2.209012697e-01 +2.209012697e-01 -1.699790987e+02 -1.699790987e+02 -3.5096e+00 -6.7290e-01 -1.9203e+00 +3.4458e+00 +3.3693e+00 -1.8771e+00 +3.1346e-01 +3.6740e+00 -3.3758e+00 +3.9258e+00
3758 +1.568382464e-01 +1.568382464e-01 -1.700431618e+02 -1.700431618e+02 -3.5121e+00 -6.7549e-01 -1.9121e+00 +3.4500e+00 +3.3690e+00 -1.8781e+00 +2.9994e-01 +3.6744e+00 -3.3812e+00 +3.9257e+00
4104 +9.261663507e-02 +9.261663507e-02 -1.701073834e+02 -1.701073834e+02 -3.5276e+00 -6.8123e-01 -1.8390e+00 +3.4828e+00 +3.3543e+00 -1.8875e+00 +2.6035e-01 +3.6761e+00 -3.4051e+00 +3.9103e+00
4402 +6.294821617e-02 +6.294821617e-02 -1.701370518e+02 -1.701370518e+02 -3.5433e+00 -6.7844e-01 -1.7970e+00 +3.5015e+00 +3.3529e+00 -1.8981e+00 +2.4529e-01 +3.6779e+00 -3.4246e+00 +3.8944e+00
4875 +3.905491426e-02 +3.905491426e-02 -1.701609451e+02 -1.701609451e+02 -3.5451e+00 -6.9784e-01 -1.7595e+00 +3.4948e+00 +3.3522e+00 -1.9063e+00 +2.7634e-01 +3.6685e+00 -3.4405e+00 +3.8898e+00
4951 +1.952627785e-02 +1.952627785e-02 -1.701804737e+02 -1.701804737e+02 -3.5551e+00 -7.1730e-01 -1.6885e+00 +3.5040e+00 +3.3471e+00 -1.9191e+00 +2.9113e-01 +3.6597e+00 -3.4694e+00 +3.8740e+00
4964 +1.502845636e-02 +1.502845636e-02 -1.701849715e+02 -1.701849715e+02 -3.5544e+00 -7.2441e-01 -1.6823e+00 +3.4999e+00 +3.3465e+00 -1.9213e+00 +3.0269e-01 +3.6567e+00 -3.4713e+00 +3.8762e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907652740e+06 +1.907652740e+06 +1.907182990e+06 +1.907182990e+06 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +9.566086138e+05 +9.566086138e+05 +9.561388638e+05 +9.561388638e+05 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
45 +5.628349880e+05 +5.628349880e+05 +5.623652380e+05 +5.623652380e+05 +1.5560e+00 +1.8390e-01 +1.1983e-01 +1.2950e+00 +1.3869e+00 +8.8202e-01 -2.6130e-01 +1.5092e-01 +1.0282e+00 +1.0674e+00
59 +3.969984571e+05 +3.969984571e+05 +3.965287071e+05 +3.965287071e+05 +1.6898e+00 -2.6028e-01 +6.2463e-02 +1.9975e+00 +9.6933e-01 +6.7815e-01 -5.6253e-02 +2.4868e-01 +1.5653e+00 +1.3474e+00
79 +1.753690468e+05 +1.753690468e+05 +1.748992968e+05 +1.748992968e+05 +2.5056e+00 -1.2387e+00 -8.1647e-01 +2.4072e+00 +6.8831e-01 +1.8177e+00 -9.5009e-02 -4.3168e-01 +1.6304e+00 +1.6183e+00
84 +1.545502926e+05 +1.545502926e+05 +1.540805426e+05 +1.540805426e+05 +1.9058e+00 -1.0263e+00 -7.5910e-01 +2.2223e+00 +6.2572e-01 +2.5282e+00 +4.3051e-01 +2.1308e-01 +1.1765e+00 +8.8840e-01
87 +8.368402036e+04 +8.368402036e+04 +8.321427036e+04 +8.321427036e+04 +2.2139e+00 -1.4850e+00 -2.6090e-01 +2.4975e+00 -5.4502e-01 +2.0035e+00 +7.3375e-01 +4.3978e-01 +2.1026e+00 +1.8809e+00
146 +5.980848915e+04 +5.980848915e+04 +5.933873915e+04 +5.933873915e+04 +2.6247e+00 -1.3380e+00 +6.6663e-01 +2.6442e+00 -6.2774e-01 +2.8044e+00 +1.7636e+00 -3.0865e-01 +1.7070e+00 +1.8219e+00
177 +3.633992950e+04 +3.633992950e+04 +3.587017950e+04 +3.587017950e+04 +2.5196e+00 -2.1198e+00 +6.0543e-01 +2.5971e+00 -9.9463e-01 +3.0968e+00 +1.9774e+00 +6.3091e-01 +2.1198e+00 +1.7824e+00
461 +2.329376581e+04 +2.329376581e+04 +2.282401581e+04 +2.282401581e+04 +1.3592e+00 -2.7827e+00 +6.5327e-01 +2.5026e+00 -2.9451e-01 +2.2936e+00 +9.9568e-01 +7.3210e-01 +2.1218e+00 +2.0687e+00
471 +1.436436877e+04 +1.436436877e+04 +1.389461877e+04 +1.389461877e+04 +1.1530e+00 -2.7683e+00 +1.0294e+00 +2.2862e+00 -4.2343e-01 +2.0689e+00 +1.0257e+00 +7.2728e-01 +2.0287e+00 +2.2418e+00
542 +8.527425691e+03 +8.527425691e+03 +8.057675691e+03 +8.057675691e+03 +7.3971e-01 -2.6592e+00 +7.3635e-01 +2.7066e+00 +6.5723e-01 +1.2484e+00 +2.5469e-01 +1.8189e+00 +2.7613e+00 +3.3653e+00
565 +4.666853659e+03 +4.666853659e+03 +4.197103659e+03 +4.197103659e+03 +3.1168e-01 -2.8746e+00 +1.0998e+00 +2.5810e+00 +7.2612e-01 +1.6016e+00 +5.7262e-01 +1.9691e+00 +1.9183e+00 +2.4684e+00
678 +2.487050739e+03 +2.487050739e+03 +2.017300739e+03 +2.017300739e+03 +4.0882e-01 -2.5371e+00 +2.3825e+00 +2.7436e+00 +4.8577e-02 +1.9682e+00 +1.6553e+00 +1.3334e+00 +1.8798e+00 +2.9535e+00
704 +1.555886051e+03 +1.555886051e+03 +1.086136051e+03 +1.086136051e+03 -3.0713e-02 -2.3948e+00 +2.1834e+00 +2.9298e+00 +3.8062e-01 +1.8583e+00 +8.1693e-01 +1.6333e+00 +1.0036e+00 +3.1491e+00
837 +7.161512935e+02 +7.161512935e+02 +2.464012935e+02 +2.464012935e+02 +5.4827e-02 -2.7378e+00 +2.3116e+00 +2.3316e+00 +2.8917e-01 +1.8410e+00 +7.1633e-01 +1.6261e+00 +1.2385e+00 +2.9895e+00
906 +4.447226109e+02 +4.447226109e+02 -2.502738912e+01 -2.502738912e+01 +1.8237e-01 -2.6835e+00 +2.2591e+00 +2.3765e+00 +3.2287e-01 +1.9126e+00 +1.0308e+00 +1.7625e+00 +1.5317e+00 +2.9018e+00
928 +2.888263164e+02 +2.888263164e+02 -1.809236836e+02 -1.809236836e+02 +1.5456e-01 -2.5758e+00 +2.2573e+00 +2.4002e+00 +4.5729e-01 +1.9984e+00 +1.0400e+00 +1.8591e+00 +1.5304e+00 +2.9611e+00
1198 +2.432377219e+02 +2.432377219e+02 -2.265122781e+02 -2.265122781e+02 +3.1485e-02 -2.5783e+00 +2.7023e+00 +2.5776e+00 +2.7127e-01 +2.1039e+00 +1.4370e+00 +1.8380e+00 +1.3369e+00 +2.9828e+00
1827 +1.575098816e+02 +1.575098816e+02 -3.122401184e+02 -3.122401184e+02 +1.1839e-01 -2.5084e+00 +2.6650e+00 +2.4447e+00 +3.6692e-01 +2.2037e+00 +1.4116e+00 +1.6202e+00 +1.5534e+00 +3.0956e+00
2103 +8.906529617e+01 +8.906529617e+01 -3.806847038e+02 -3.806847038e+02 +1.7656e-01 -2.4029e+00 +2.5518e+00 +2.2788e+00 +6.2214e-01 +2.0203e+00 +1.1796e+00 +1.3038e+00 +2.1550e+00 +3.5154e+00
2248 +6.104593985e+01 +6.104593985e+01 -4.087040601e+02 -4.087040601e+02 +2.8543e-01 -2.3329e+00 +2.5610e+00 +2.0833e+00 +8.5937e-01 +1.7709e+00 +1.1636e+00 +9.2459e-01 +3.1380e+00 +4.0572e+00
2272 +3.405487671e+01 +3.405487671e+01 -4.356951233e+02 -4.356951233e+02 +3.8289e-01 -2.2988e+00 +2.5235e+00 +2.0142e+00 +8.6819e-01 +1.7637e+00 +1.2067e+00 +9.1991e-01 +3.2823e+00 +4.0570e+00
2363 +2.333640054e+01 +2.333640054e+01 -4.464135995e+02 -4.464135995e+02 +3.6102e-01 -2.3276e+00 +2.5010e+00 +1.9535e+00 +9.0624e-01 +1.6254e+00 +1.0731e+00 +8.1477e-01 +3.4351e+00 +4.1933e+00
3016 +1.559287977e+01 +1.559287977e+01 -4.541571202e+02 -4.541571202e+02 +3.8582e-01 -2.3458e+00 +2.5995e+00 +1.8275e+00 +8.7899e-01 +1.6394e+00 +1.0720e+00 +6.3372e-01 +3.5539e+00 +4.2969e+00
3273 +9.982187729e+00 +9.982187729e+00 -4.597678123e+02 -4.597678123e+02 +3.6043e-01 -2.4319e+00 +2.8424e+00 +1.6542e+00 +6.9263e-01 +1.8006e+00 +1.0923e+00 +4.5979e-01 +3.2689e+00 +4.2237e+00
3362 +5.774233718e+00 +5.774233718e+00 -4.639757663e+02 -4.639757663e+02 +2.9151e-01 -2.5672e+00 +3.1923e+00 +1.4150e+00 +4.1900e-01 +2.0636e+00 +1.0922e+00 +1.8698e-01 +2.7752e+00 +4.0983e+00
3417 +3.538218713e+00 +3.538218713e+00 -4.662117813e+02 -4.662117813e+02 +2.0490e-01 -2.7485e+00 +3.6056e+00 +1.1507e+00 +5.9798e-02 +2.3317e+00 +1.0936e+00 -5.1849e-02 +2.1510e+00 +3.9199e+00
3434 +1.740169696e+00 +1.740169696e+00 -4.680098303e+02 -4.680098303e+02 +1.7054e-01 -2.8271e+00 +3.7957e+00 +9.8911e-01 -9.5995e-02 +2.4872e+00 +1.0555e+00 -2.5625e-01 +1.8601e+00 +3.8582e+00
3628 +1.416747331e+00 +1.416747331e+00 -4.683332527e+02 -4.683332527e+02 +1.3018e-01 -2.8750e+00 +3.8729e+00 +9.1708e-01 -1.2914e-01 +2.4823e+00 +1.0085e+00 -3.0492e-01 +1.8041e+00 +3.8759e+00
3672 +7.485607899e-01 +7.485607899e-01 -4.690014392e+02 -4.690014392e+02 +9.4387e-02 -2.9713e+00 +4.0559e+00 +7.6091e-01 -2.9683e-01 +2.5890e+00 +9.7313e-01 -4.5238e-01 +1.5392e+00 +3.8101e+00
3682 +1.592539784e-01 +1.592539784e-01 -4.695907460e+02 -4.695907460e+02 +1.2873e-01 -2.8963e+00 +3.8794e+00 +8.9539e-01 -1.5015e-01 +2.4651e+00 +9.9341e-01 -3.4380e-01 +1.8150e+00 +3.8838e+00
3765 +1.452640464e-01 +1.452640464e-01 -4.696047360e+02 -4.696047360e+02 +1.3020e-01 -2.8923e+00 +3.8803e+00 +8.8646e-01 -1.4714e-01 +2.4702e+00 +9.8324e-01 -3.5453e-01 +1.8135e+00 +3.8913e+00
3928 +9.401989746e-02 +9.401989746e-02 -4.696559801e+02 -4.696559801e+02 +1.2602e-01 -2.9011e+00 +3.8933e+00 +8.8466e-01 -1.6554e-01 +2.4861e+00 +9.8905e-01 -3.4814e-01 +1.7698e+00 +3.8681e+00
4406 +6.290556697e-02 +6.290556697e-02 -4.696870944e+02 -4.696870944e+02 +1.1773e-01 -2.9063e+00 +3.8895e+00 +8.8879e-01 -1.6362e-01 +2.4735e+00 +9.7804e-01 -3.5446e-01 +1.7734e+00 +3.8757e+00
4638 +3.730546279e-02 +3.730546279e-02 -4.697126945e+02 -4.697126945e+02 +8.5095e-02 -2.9343e+00 +3.9251e+00 +8.8234e-01 -1.9687e-01 +2.4802e+00 +9.6135e-01 -3.9124e-01 +1.7021e+00 +3.8665e+00
4781 +2.274824434e-02 +2.274824434e-02 -4.697272518e+02 -4.697272518e+02 +5.5813e-02 -2.9594e+00 +3.9598e+00 +8.7324e-01 -2.2311e-01 +2.4822e+00 +9.4681e-01 -4.3548e-01 +1.6552e+00 +3.8690e+00
4785 +1.430594915e-02 +1.430594915e-02 -4.697356941e+02 -4.697356941e+02 +6.0752e-02 -2.9471e+00 +3.9343e+00 +8.9360e-01 -2.0162e-01 +2.4666e+00 +9.4985e-01 -4.1778e-01 +1.6910e+00 +3.8783e+00
4846 +8.485681116e-03 +8.485681116e-03 -4.697415143e+02 -4.697415143e+02 +4.6756e-02 -2.9566e+00 +3.9473e+00 +8.9034e-01 -2.0871e-01 +2.4634e+00 +9.4011e-01 -4.3931e-01 +1.6778e+00 +3.8853e+00
4930 +5.406786234e-03 +5.406786234e-03 -4.697445932e+02 -4.697445932e+02 +4.3580e-02 -2.9573e+00 +3.9427e+00 +8.9764e-01 -2.0651e-01 +2.4575e+00 +9.3919e-01 -4.3784e-01 +1.6808e+00 +3.8867e+00
4940 +2.402424593e-03 +2.402424593e-03 -4.697475976e+02 -4.697475976e+02 +3.6496e-02 -2.9626e+00 +3.9503e+00 +8.9719e-01 -2.1229e-01 +2.4577e+00 +9.3663e-01 -4.4555e-01 +1.6691e+00 +3.8865e+00
4980 +1.487071998e-03 +1.487071998e-03 -4.697485129e+02 -4.697485129e+02 +3.4425e-02 -2.9616e+00 +3.9445e+00 +9.0417e-01 -2.0847e-01 +2.4529e+00 +9.3529e-01 -4.3975e-01 +1.6711e+00 +3.8868e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.470631304e+07 +3.470631304e+07 +3.470630024e+07 +3.470630024e+07 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
12 +2.376021023e+07 +2.376021023e+07 +2.376019743e+07 +2.376019743e+07 +7.0765e-01 +8.2618e-01 -1.1107e-02 +9.2921e-01 -3.3912e-01 +6.2520e-01 +8.8689e-01 -3.4987e-01 +7.3638e-01 +7.5180e-01
50 +1.232740544e+07 +1.232740544e+07 +1.232739264e+07 +1.232739264e+07 +2.1322e+00 +4.8850e-01 -1.3361e-01 +7.7792e-01 +7.3707e-01 +1.0580e+00 -3.3668e-01 -1.2957e+00 +1.4696e+00 +6.8839e-01
62 +9.726609644e+06 +9.726609644e+06 +9.726596844e+06 +9.726596844e+06 +1.3938e+00 +1.1803e+00 -3.9743e-01 +4.9308e-01 +1.2615e+00 +9.5704e-01 -5.4105e-01 -2.0344e+00 +1.8958e+00 +4.5117e-01
74 +6.087648482e+06 +6.087648482e+06 +6.087635682e+06 +6.087635682e+06 +7.5817e-01 +8.0188e-01 +2.3617e-01 -2.1033e-02 +8.2686e-01 +1.5968e+00 -1.2990e+00 -2.7705e+00 +1.8593e+00 +4.7942e-01
75 +3.785325690e+06 +3.785325690e+06 +3.785312890e+06 +3.785312890e+06 +1.8212e+00 +2.3679e-02 -6.6283e-01 +5.6350e-02 +1.6276e+00 +1.0808e+00 -1.0917e+00 -2.2803e+00 +1.8360e+00 -9.5298e-01
