% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
234 +2.547210032e-01 +2.547210032e-01 -3.543527900e+01 -3.543527900e+01 +9.0383e+00 +4.8028e+00 -5.9552e+00 -5.8788e+00 +1.2671e+01 +6.6515e+00 +7.0042e+00 +9.2374e+00 +8.4094e+00 -9.0423e+00
242 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +7.1538e+00 +1.0239e+01 -8.3433e+00 -1.0854e+01 +1.3960e+01 +8.1420e+00 +1.5629e+01 +1.3991e+01 +1.2349e+01 -1.5605e+01
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.796069421e+02 +1.796069421e+02 +2.113469421e+02 +2.113469421e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
51 +1.581830115e+02 +1.581830115e+02 +1.899230115e+02 +1.899230115e+02 -8.7390e-01 +1.6623e+00 +5.8475e-01 +6.5847e-01 -4.0838e-01 -5.0910e-01 +5.2850e-01 +1.4006e+00 +2.1933e+00 +2.0782e+00
91 +9.717278483e+01 +9.717278483e+01 +1.289127848e+02 +1.289127848e+02 -1.2642e+00 +2.5931e+00 +3.2440e-01 +1.2796e+00 -5.6514e-01 -2.4755e+00 +2.3638e+00 +2.2436e+00 +5.4116e+00 +4.1482e+00
124 +6.015477602e+01 +6.015477602e+01 +9.189477602e+01 +9.189477602e+01 -2.6644e+00 +1.3926e+00 +5.7114e-01 -2.0214e+00 -1.6233e+00 -4.1763e+00 +4.8757e+00 +2.3994e+00 +9.0530e+00 +5.2162e+00
152 +3.532223496e+01 +3.532223496e+01 +6.706223496e+01 +6.706223496e+01 -3.3225e+00 +3.9956e+00 -1.7785e+00 -6.3565e-01 -4.7826e+00 -6.5308e+00 +5.1431e+00 +6.8342e+00 +6.7853e+00 +5.5671e+00
163 +2.082149270e+01 +2.082149270e+01 +5.256149270e+01 +5.256149270e+01 -2.2571e+00 +3.4105e+00 -4.0333e+00 -4.4944e+00 -5.4583e+00 -6.6429e+00 +8.6408e+00 +8.6362e+00 +7.8890e+00 +5.9126e+00
189 +1.413371585e+01 +1.413371585e+01 +4.587371585e+01 +4.587371585e+01 +1.3368e+00 -8.6038e-01 -4.4115e+00 -6.6150e+00 -4.5071e+00 -5.1924e+00 +8.0767e+00 +4.5378e+00 +8.2592e+00 +5.4702e+00
215 +7.510140387e+00 +7.510140387e+00 +3.925014039e+01 +3.925014039e+01 +4.4520e+00 -5.5893e+00 -6.0622e+00 -1.7685e+00 -9.8787e+00 -9.3877e+00 +1.8320e+01 +1.2012e+01 +7.4205e+00 +7.1669e+00
216 +4.482241273e+00 +4.482241273e+00 +3.622224127e+01 +3.622224127e+01 +5.1433e+00 -6.2529e+00 -7.1216e+00 -6.2559e+00 -3.3892e+00 -9.0216e+00 +1.9114e+01 +5.3278e+00 +1.4842e+01 +6.0181e+00
246 +1.924612817e+00 +1.924612817e+00 +3.366461282e+01 +3.366461282e+01 +5.2972e+00 -6.1102e+00 -8.2991e+00 -4.1067e+00 -1.0151e+01 -1.7141e+01 +1.7417e+01 +8.6612e+00 +1.0427e+01 +7.8918e+00
275 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01 +6.5422e+00 -1.1923e+01 -7.1265e+00 -7.0878e+00 -6.4031e+00 -1.8039e+01 +2.3633e+01 +7.6764e+00 +1.4349e+01 +7.4480e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.051481849e+02 +2.051481849e+02 +1.039638185e+03 +1.039638185e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
61 +1.581495938e+02 +1.581495938e+02 +9.926395938e+02 +9.926395938e+02 -3.1644e-01 +1.0367e+00 -6.5044e-01 +2.7338e+00 +1.3845e+00 +1.2146e-01 +2.7939e-01 +7.8323e-01 -1.5013e+00 +2.8604e+00
103 +8.836266980e+01 +8.836266980e+01 +9.228526698e+02 +9.228526698e+02 -2.2431e+00 +2.8391e-01 -2.6890e+00 +3.2362e+00 +2.0766e+00 -2.5502e+00 +2.1537e+00 +1.4157e+00 -4.6751e+00 +9.9992e+00
126 +6.278490996e+01 +6.278490996e+01 +8.972749100e+02 +8.972749100e+02 -2.7195e+00 -2.7480e+00 -2.1076e+00 +8.3564e+00 +2.8280e+00 -4.9575e+00 +2.1478e+00 +5.6079e-01 -6.5575e+00 +7.1212e+00
152 +2.396213442e+01 +2.396213442e+01 +8.584521344e+02 +8.584521344e+02 -4.7394e+00 -1.5388e+00 -1.3046e+00 +5.7644e+00 +2.5372e+00 -8.2530e+00 +3.6612e+00 -5.8657e+00 -9.9395e+00 +8.0953e+00
159 +1.555377828e+01 +1.555377828e+01 +8.500437783e+02 +8.500437783e+02 -5.5850e+00 +8.2606e-01 -4.4383e+00 +1.1688e+01 +2.4512e+00 -5.5183e+00 +6.6622e+00 -6.3110e+00 -6.3008e+00 +9.9291e+00
164 +8.808381695e+00 +8.808381695e+00 +8.432983817e+02 +8.432983817e+02 -1.1382e+01 -6.3658e-01 -6.2827e+00 +9.6233e+00 +3.8597e+00 -5.1373e+00 +8.2545e+00 -5.5201e+00 -1.4400e+01 +1.1789e+01
237 +5.990167001e+00 +5.990167001e+00 +8.404801670e+02 +8.404801670e+02 -4.8383e+00 -4.8727e-01 -5.1723e+00 +1.2680e+01 +8.4895e+00 -1.4619e+01 +2.0356e+01 -8.7044e+00 -6.3808e+00 +7.8892e+00
243 +3.645958599e+00 +3.645958599e+00 +8.381359586e+02 +8.381359586e+02 -6.5582e+00 -2.1771e+00 -6.2064e+00 +6.8590e+00 +9.7445e+00 -1.7316e+01 +1.7336e+01 -5.7742e+00 -1.3448e+01 +1.3602e+01
253 +1.688734747e+00 +1.688734747e+00 +8.361787347e+02 +8.361787347e+02 -9.3295e+00 -6.1307e+00 -1.2126e+01 +1.3994e+01 +7.9433e+00 -1.7569e+01 +4.6362e+00 -6.4678e+00 -1.3401e+01 +2.0937e+01
254 -1.136868377e-13 -1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -1.1161e+01 -6.0194e+00 -6.3751e+00 +1.0176e+01 +7.5909e+00 -1.4699e+01 +1.3513e+01 -6.8287e+00 -2.0332e+01 +1.5744e+01
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.932650832e+02 +1.932650832e+02 +2.348550832e+02 +2.348550832e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
51 +1.557110762e+02 +1.557110762e+02 +1.973010762e+02 +1.973010762e+02 -2.0821e-02 +5.7295e-01 +3.6931e-02 +2.0003e-01 +7.3974e-02 +4.3622e-01 -5.9262e-01 +1.5935e+00 +3.0012e-01 +3.6083e+00
103 +9.816176445e+01 +9.816176445e+01 +1.397517645e+02 +1.397517645e+02 -5.3174e-01 -1.6234e+00 +1.3847e+00 -6.3528e-02 -6.9405e-01 +2.0267e+00 -3.8133e+00 +3.3344e+00 -1.2576e+00 +1.0052e+01
124 +6.244316834e+01 +6.244316834e+01 +1.040331683e+02 +1.040331683e+02 +3.7535e-01 +1.0390e-01 +1.5915e+00 +8.0214e-01 -1.0710e+00 +3.3998e+00 -5.0180e+00 +5.1155e+00 -2.4064e+00 +1.0427e+01
146 +3.837420748e+01 +3.837420748e+01 +7.996420748e+01 +7.996420748e+01 +2.6288e-01 +2.2386e+00 +1.3031e+00 +3.6575e+00 -8.7314e-01 +4.1598e+00 -3.5978e+00 +5.4452e+00 -5.5876e+00 +8.3599e+00
159 +2.367296908e+01 +2.367296908e+01 +6.526296908e+01 +6.526296908e+01 +6.9475e-01 +3.7283e+00 +4.2914e+00 +4.0028e+00 +5.5220e-02 +5.1702e+00 -4.9292e+00 +5.3709e+00 -6.3419e+00 +1.0749e+01
166 +1.430076148e+01 +1.430076148e+01 +5.589076148e+01 +5.589076148e+01 +3.3149e+00 +3.3532e+00 +4.0532e+00 +3.6725e+00 -3.6969e+00 +4.5889e+00 -4.7962e+00 +8.3163e+00 -5.4317e+00 +1.1884e+01
169 +8.988443411e+00 +8.988443411e+00 +5.057844341e+01 +5.057844341e+01 +8.6378e-01 +4.9460e+00 +4.6928e+00 +3.0180e+00 -5.3420e+00 +7.6566e+00 -1.1091e+01 +5.2451e+00 -7.0758e+00 +1.6241e+01
188 +5.652453426e+00 +5.652453426e+00 +4.724245343e+01 +4.724245343e+01 +9.6166e+00 +8.2851e+00 +1.7659e+00 +5.4222e+00 -7.2897e+00 +4.9283e+00 -6.7696e+00 +8.0879e+00 -8.2253e+00 +1.8464e+01
219 +2.709163115e+00 +2.709163115e+00 +4.429916312e+01 +4.429916312e+01 +2.2908e+00 +1.0561e+01 +5.3947e+00 +1.0354e+01 -6.6915e+00 +1.1482e+01 -1.4829e+01 +1.3941e+01 -1.9387e+01 +3.1429e+01
224 +0.000000000e+00 +0.000000000e+00 +4.159000000e+01 +4.159000000e+01 +6.0293e+00 +1.0851e+01 +5.6106e+00 +9.1741e+00 -5.4690e+00 +5.2284e+00 -6.0829e+00 +1.4732e+01 -1.8609e+01 +1.8946e+01
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076323128e+02 +2.076323128e+02 +3.080523128e+02 +3.080523128e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
61 +1.541476734e+02 +1.541476734e+02 +2.545676734e+02 +2.545676734e+02 +1.2532e+00 +1.0826e+00 -1.7525e-02 +1.4654e+00 -3.0169e-01 +1.3125e+00 +1.8026e-02 -2.4456e-01 -1.8558e+00 +2.5742e+00
114 +9.811967489e+01 +9.811967489e+01 +1.985396749e+02 +1.985396749e+02 -1.2417e+00 +1.7285e+00 +4.4507e-01 +3.3205e+00 -1.6216e+00 +4.1076e+00 -2.4380e+00 -8.5656e-01 -6.7620e+00 +7.0209e+00
151 +5.735954213e+01 +5.735954213e+01 +1.577795421e+02 +1.577795421e+02 -2.4546e+00 -4.1969e-01 +7.3395e-01 +6.2020e+00 -3.1208e+00 +7.2431e+00 -1.8175e+00 -7.8037e+00 -8.3781e+00 +6.0956e+00
162 +3.682828477e+01 +3.682828477e+01 +1.372482848e+02 +1.372482848e+02 +6.7304e-01 +1.7715e+00 +4.7472e+00 +9.3328e+00 -3.1448e+00 +1.2984e+01 +1.0850e+00 -5.2436e+00 -9.7903e+00 +6.1120e+00
199 +2.008934706e+01 +2.008934706e+01 +1.205093471e+02 +1.205093471e+02 -2.1832e-01 -2.2472e+00 -1.7836e+00 +1.2976e+01 -7.6068e+00 +1.3621e+01 +7.6223e+00 -8.8206e+00 -6.3981e+00 +1.2118e+01
214 +1.568261360e+01 +1.568261360e+01 +1.161026136e+02 +1.161026136e+02 +1.2992e+00 +5.4695e-01 +2.1119e+00 +5.2529e+00 -7.1650e+00 +1.5384e+01 +5.6589e+00 -1.3338e+01 -6.3327e+00 +1.2334e+01
231 +9.809975693e+00 +9.809975693e+00 +1.102299757e+02 +1.102299757e+02 -1.5680e+00 -2.4898e+00 +1.2833e+01 +1.4180e+01 -8.3389e+00 +1.7311e+01 +2.0437e+01 -1.1379e+01 -1.0832e+01 +1.3322e+01
238 +4.336180059e+00 +4.336180059e+00 +1.047561801e+02 +1.047561801e+02 +1.6161e+00 -6.7990e+00 +4.4291e+00 +1.3027e+01 -1.2792e+01 +1.3615e+01 +9.2972e+00 -1.3938e+01 -1.7933e+01 +1.6146e+01
245 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +8.8740e+00 -8.1806e+00 +9.3329e+00 +2.4151e+01 -2.2288e+01 +1.9735e+01 +1.4367e+01 -1.2793e+01 -1.6500e+01 +1.2095e+01
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757253112e+02 +1.757253112e+02 +1.681953112e+02 +1.681953112e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
32 +1.558952554e+02 +1.558952554e+02 +1.483652554e+02 +1.483652554e+02 +6.4978e-01 +6.7425e-01 +1.1582e+00 -3.7843e-01 +8.0108e-01 +4.9764e-01 +3.7422e-02 +1.4477e+00 +1.3485e+00 +2.2962e+00
87 +9.757974795e+01 +9.757974795e+01 +9.004974795e+01 +9.004974795e+01 -1.0020e+00 +2.4509e+00 +6.2308e-01 +6.3640e-03 +9.3028e-01 +6.8571e-01 -1.0773e+00 +4.0345e+00 +3.4229e+00 +4.9168e+00
125 +6.225215036e+01 +6.225215036e+01 +5.472215036e+01 +5.472215036e+01 -1.2712e+00 +1.9467e-01 +2.1202e+00 -3.2520e-01 +2.5309e+00 +6.6592e-01 -3.2065e+00 +6.0048e+00 +4.5318e+00 +5.7262e+00
133 +3.661423654e+01 +3.661423654e+01 +2.908423654e+01 +2.908423654e+01 +6.8242e-01 -1.1267e+00 +5.5400e+00 -2.4635e+00 +4.9730e+00 +3.4064e+00 -2.0819e+00 +4.5859e+00 +5.7690e+00 +7.0243e+00
159 +2.038647388e+01 +2.038647388e+01 +1.285647388e+01 +1.285647388e+01 +1.7978e+00 +9.8634e-01 +3.2736e+00 -4.4635e+00 +6.0604e+00 +6.1115e+00 -3.8329e+00 +6.0201e+00 +7.7560e+00 +6.6100e+00
164 +1.426216566e+01 +1.426216566e+01 +6.732165661e+00 +6.732165661e+00 +1.6515e+00 +3.4500e+00 +6.4086e+00 -5.1322e+00 +6.0122e+00 +6.0772e+00 -6.1700e+00 +7.5093e+00 +9.4601e+00 +9.3187e+00
182 +9.460045297e+00 +9.460045297e+00 +1.930045297e+00 +1.930045297e+00 +4.9701e+00 -3.3895e+00 +4.8862e+00 -7.2259e+00 +8.3339e+00 +3.0076e+00 -7.8113e+00 +9.5618e+00 +7.5825e+00 +1.1171e+01
193 +3.178944166e-01 +3.178944166e-01 -7.212105583e+00 -7.212105583e+00 +7.8688e+00 -5.7095e+00 +1.0072e+01 -6.9211e+00 +1.1665e+01 +4.9115e+00 -8.4998e+00 +1.0446e+01 +7.0668e+00 +8.5135e+00
202 +6.864305110e-03 +6.864305110e-03 -7.523135695e+00 -7.523135695e+00 +7.3800e+00 -4.9947e+00 +7.1798e+00 -1.1342e+01 +1.4023e+01 +8.4085e+00 -9.5291e+00 +1.1754e+01 +1.1772e+01 +8.6126e+00
209 -8.881784197e-16 -8.881784197e-16 -7.530000000e+00 -7.530000000e+00 +7.3626e+00 -7.0823e+00 +7.9534e+00 -5.7940e+00 +1.3045e+01 +8.5378e+00 -7.3515e+00 +6.9763e+00 +5.0375e+00 +9.5122e+00
% function evaluation | noise-free fitness - Fopt (9.704900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907271995e+02 +1.907271995e+02 +1.161217199e+03 +1.161217199e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
51 +1.502691538e+02 +1.502691538e+02 +1.120759154e+03 +1.120759154e+03 +2.0998e+00 +7.4838e-01 -1.4249e-01 +1.7411e+00 -4.2442e-01 -1.3437e-01 -8.3657e-01 -3.8391e-01 +2.3396e+00 +2.7193e+00
105 +9.313840135e+01 +9.313840135e+01 +1.063628401e+03 +1.063628401e+03 +2.7320e+00 +7.9339e-01 +1.0584e+00 +3.8684e+00 -2.2495e+00 -1.3567e+00 -1.4838e+00 -7.4843e-01 +4.6352e+00 +5.7135e+00
142 +6.061929076e+01 +6.061929076e+01 +1.031109291e+03 +1.031109291e+03 +2.9331e+00 +5.3998e+00 +1.5321e+00 +8.1040e+00 -1.7047e+00 -1.3468e+00 -4.3683e+00 -4.4782e+00 +8.6130e+00 +8.7353e+00
151 +3.935160159e+01 +3.935160159e+01 +1.009841602e+03 +1.009841602e+03 +3.8139e-01 +4.3086e+00 +1.2630e+00 +6.2934e+00 -2.8434e+00 -4.5905e+00 -4.1322e+00 -7.3434e+00 +7.1966e+00 +6.7149e+00
173 +2.444218317e+01 +2.444218317e+01 +9.949321832e+02 +9.949321832e+02 -2.8869e+00 +5.0379e+00 +6.1395e-01 +6.8810e+00 -6.5541e+00 -5.7704e+00 -8.8703e+00 -1.1045e+01 +7.0728e+00 +1.2121e+01
207 +1.521654373e+01 +1.521654373e+01 +9.857065437e+02 +9.857065437e+02 -3.1392e+00 -3.3578e+00 +1.7350e+00 +1.0276e+01 -8.5790e+00 -9.2729e+00 -1.2593e+01 -6.5046e+00 +8.5128e+00 +1.4282e+01
220 +9.755053566e+00 +9.755053566e+00 +9.802450536e+02 +9.802450536e+02 +1.2290e+00 -6.6987e+00 -2.8862e+00 +7.5068e+00 -7.5294e+00 -1.9722e+01 -9.1376e+00 -1.4043e+01 +1.5744e+01 +1.3336e+01
237 +3.040931521e+00 +3.040931521e+00 +9.735309315e+02 +9.735309315e+02 -2.6526e+00 -4.4630e+00 -1.1882e+01 +6.4877e+00 -5.7248e+00 -9.7479e+00 -5.2318e+00 -1.6716e+01 +2.0821e+01 +1.0109e+01
242 -1.136868377e-13 -1.136868377e-13 +9.704900000e+02 +9.704900000e+02 -6.0905e+00 -8.0964e+00 -9.0628e+00 +7.8839e+00 -8.4941e+00 -1.5918e+01 -1.0783e+01 -9.2969e+00 +1.9905e+01 +8.6681e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935604275e+02 +1.935604275e+02 +1.193560427e+03 +1.193560427e+03 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
56 +1.562290149e+02 +1.562290149e+02 +1.156229015e+03 +1.156229015e+03 +1.6270e+00 +5.3124e-01 +3.5700e-01 +1.9007e+00 +1.3875e+00 +3.2687e-01 +2.2184e+00 +1.0888e+00 +2.7537e+00 -1.1885e-01
83 +9.450319559e+01 +9.450319559e+01 +1.094503196e+03 +1.094503196e+03 +1.4763e+00 +1.7316e+00 +5.7389e-01 +2.8048e+00 +2.6590e+00 +8.6469e-01 +2.0540e+00 +2.3299e+00 +5.0863e+00 -2.9364e+00
109 +5.249691872e+01 +5.249691872e+01 +1.052496919e+03 +1.052496919e+03 +1.8185e+00 +1.3393e+00 -8.8275e-02 +1.0839e+00 +4.3239e+00 +1.4818e+00 +3.6914e+00 +5.1743e+00 +6.7825e+00 -4.6573e+00
131 +3.242975598e+01 +3.242975598e+01 +1.032429756e+03 +1.032429756e+03 +2.0339e+00 +1.6566e+00 +1.5866e+00 +1.1924e+00 +6.8263e+00 +3.2155e+00 +5.3903e+00 +6.8591e+00 +1.1496e+01 -4.9233e+00
155 +1.681159626e+01 +1.681159626e+01 +1.016811596e+03 +1.016811596e+03 -2.9430e-01 +3.6768e+00 -1.2328e+00 +6.3394e+00 +1.1510e+01 +9.5814e+00 +6.2985e+00 +7.3106e+00 +1.2267e+01 -1.2887e+01
174 +1.275941706e+01 +1.275941706e+01 +1.012759417e+03 +1.012759417e+03 +7.6647e-01 +3.7721e+00 +1.7585e+00 +7.5987e+00 +7.5565e+00 +1.1167e+01 +7.0212e+00 +8.7537e+00 +1.2781e+01 -1.0393e+01
187 +5.609009913e+00 +5.609009913e+00 +1.005609010e+03 +1.005609010e+03 -3.7552e+00 +1.3102e+01 +2.3837e+00 +9.2413e+00 +1.2641e+01 +9.5064e+00 +7.9809e+00 +6.1228e+00 +6.5774e+00 -8.7335e+00
194 +3.734293246e+00 +3.734293246e+00 +1.003734293e+03 +1.003734293e+03 -1.2657e+00 +1.0508e+01 +5.1845e+00 +1.6128e+01 +1.1032e+01 +1.3245e+01 +6.1318e+00 +1.3060e+01 +1.0622e+01 -1.7534e+01
211 +4.525802943e-01 +4.525802943e-01 +1.000452580e+03 +1.000452580e+03 -4.5474e+00 +1.6809e+01 +7.9420e+00 +1.6068e+01 +1.1971e+01 +1.3187e+01 +5.7469e+00 +1.6277e+01 +1.3168e+01 -2.7020e+01
213 +1.136868377e-13 +1.136868377e-13 +1.000000000e+03 +1.000000000e+03 -8.3492e+00 +1.0410e+01 +9.4471e+00 +1.2077e+01 +1.3922e+01 +1.1909e+01 +9.8910e+00 +1.2797e+01 +1.8483e+01 -1.2117e+01
% function evaluation | noise-free fitness - Fopt (-6.931000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163422683e+02 +2.163422683e+02 +1.470322683e+02 +1.470322683e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
71 +1.534857102e+02 +1.534857102e+02 +8.417571024e+01 +8.417571024e+01 +1.3360e+00 +1.2976e+00 +6.1761e-01 +3.1243e+00 +7.3171e-01 -1.0854e+00 +4.9267e-01 +1.9421e+00 -5.0135e-01 -2.1073e+00
102 +8.132333640e+01 +8.132333640e+01 +1.201333640e+01 +1.201333640e+01 +2.0479e+00 +8.5897e-01 -1.9286e+00 +4.9084e+00 +1.5538e-01 -4.1295e+00 -1.5641e+00 +5.6318e+00 -2.8651e+00 -5.2890e+00
121 +5.391465083e+01 +5.391465083e+01 -1.539534917e+01 -1.539534917e+01 +3.4681e+00 +4.5656e-01 -1.6956e+00 +6.1495e+00 -6.8895e+00 -5.3453e+00 +4.7882e+00 +8.0764e+00 -5.7505e+00 -8.0118e+00
144 +3.653141586e+01 +3.653141586e+01 -3.277858414e+01 -3.277858414e+01 +2.3032e+00 +2.4971e-01 -5.1751e+00 +7.4550e+00 +7.7254e-02 -2.4462e+00 +4.9532e+00 +8.1875e+00 -9.8815e+00 -5.2469e+00
152 +2.267998586e+01 +2.267998586e+01 -4.663001414e+01 -4.663001414e+01 +6.1252e+00 +7.8647e-01 -3.3957e+00 +6.8254e+00 +3.7649e+00 -6.5766e+00 +6.6546e+00 +7.0084e+00 -8.1048e+00 -6.8467e+00
197 +1.533795699e+01 +1.533795699e+01 -5.397204301e+01 -5.397204301e+01 +4.7954e+00 +3.9521e+00 -4.6275e+00 +3.3440e+00 +6.5246e+00 -7.6311e+00 +1.0194e+01 +1.0407e+01 -1.3029e+01 -1.1678e+01
230 +7.228192753e+00 +7.228192753e+00 -6.208180725e+01 -6.208180725e+01 +2.2282e+00 +5.0769e+00 -6.2272e+00 +5.8087e+00 +9.1106e+00 -6.3290e+00 +1.1738e+01 +8.0477e+00 -9.4278e+00 -8.7782e+00
272 +5.129609337e+00 +5.129609337e+00 -6.418039066e+01 -6.418039066e+01 +1.2961e-01 +6.8944e+00 -1.4851e+01 +6.8584e+00 +6.8788e+00 -1.1396e+01 +1.5765e+01 +1.0826e+01 -8.3620e+00 -1.7422e+01
301 +3.633558311e+00 +3.633558311e+00 -6.567644169e+01 -6.567644169e+01 -3.0729e+00 +7.7481e+00 -1.6334e+01 +4.2080e+00 +5.4106e+00 -7.6821e+00 +1.4270e+01 +7.0185e+00 -5.2064e+00 -2.3469e+01
308 +0.000000000e+00 +0.000000000e+00 -6.931000000e+01 -6.931000000e+01 -6.8407e+00 +8.3844e+00 -1.9339e+01 +1.0366e+01 +1.1107e+01 -8.1567e+00 +9.3438e+00 +8.9951e+00 -7.1253e+00 -1.5025e+01
% function evaluation | noise-free fitness - Fopt (-8.049000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.173784428e+02 +2.173784428e+02 +1.368884428e+02 +1.368884428e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
62 +1.542216612e+02 +1.542216612e+02 +7.373166120e+01 +7.373166120e+01 +1.5940e+00 +5.1377e-01 -4.5672e-01 +2.1144e+00 +1.3103e-02 +1.4336e-01 -1.7756e+00 -2.1526e+00 +1.5727e+00 -1.5820e+00
83 +9.319014337e+01 +9.319014337e+01 +1.270014337e+01 +1.270014337e+01 +1.2488e+00 -1.2311e-01 +7.3932e-02 +2.8077e+00 -3.1780e+00 -1.3217e-01 -1.9102e+00 -3.1177e+00 +4.6226e+00 -3.3409e+00
102 +5.520942619e+01 +5.520942619e+01 -2.528057381e+01 -2.528057381e+01 -3.5800e+00 -2.7960e-01 -6.6458e-01 +4.0501e+00 -1.5664e+00 -1.5602e+00 -1.9232e+00 -5.6694e+00 +6.2418e+00 -7.0339e+00
121 +3.516693134e+01 +3.516693134e+01 -4.532306866e+01 -4.532306866e+01 -2.8514e-01 -2.8833e+00 -4.9411e+00 +6.8547e+00 -1.0199e+01 -1.9015e+00 -5.1123e+00 -7.9221e+00 +9.0347e+00 -8.9498e+00
137 +2.407383301e+01 +2.407383301e+01 -5.641616699e+01 -5.641616699e+01 +2.7887e-01 -2.4417e+00 -2.4554e+00 +6.4254e+00 -6.8372e+00 -4.1501e+00 -6.0463e+00 -8.8735e+00 +9.4777e+00 -1.2685e+01
160 +1.223607713e+01 +1.223607713e+01 -6.825392287e+01 -6.825392287e+01 -3.1496e+00 -6.2407e+00 +2.1271e+00 +2.4038e+00 -1.1003e+01 -7.3818e+00 -1.0423e+01 -1.5386e+01 +1.0458e+01 -1.2988e+01
172 +7.528067403e+00 +7.528067403e+00 -7.296193260e+01 -7.296193260e+01 -1.8287e+00 -3.5137e+00 +3.8041e+00 +4.7947e+00 -1.0195e+01 -8.5286e+00 -5.9970e+00 -8.2354e+00 +5.9726e+00 -1.4332e+01
183 +5.127651956e+00 +5.127651956e+00 -7.536234804e+01 -7.536234804e+01 -6.0506e+00 -4.5216e+00 +2.2965e+00 +1.1053e+01 -1.1076e+01 -1.2244e+01 -1.9001e+01 -7.1767e+00 +1.3681e+01 -1.4601e+01
191 +1.325216891e+00 +1.325216891e+00 -7.916478311e+01 -7.916478311e+01 -3.6748e+00 -7.6771e+00 +5.9041e+00 +1.1577e+01 -5.6418e+00 -7.8280e+00 -1.7951e+01 -6.0689e+00 +1.4727e+01 -7.9203e+00
211 +0.000000000e+00 +0.000000000e+00 -8.049000000e+01 -8.049000000e+01 -6.1981e+00 -1.2469e+01 +7.5150e+00 +1.2298e+01 -1.4312e+01 -1.4591e+01 -1.4024e+01 -1.1773e+01 +5.5671e+00 -1.7717e+01
% function evaluation | noise-free fitness - Fopt (4.239100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.017994981e+02 +2.017994981e+02 +6.257094981e+02 +6.257094981e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
