% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2582 +3.794015640e-05 +3.794015640e-05 +5.134003794e+01 +5.134003794e+01 -2.5590e+00 -2.2500e+00 +2.8664e-01 +2.7557e+00 +4.1931e-01 +3.1745e+00 -1.9712e+00 +4.2269e-01 -2.6442e+00 +2.1886e+00
2717 +2.393229561e-05 +2.393229561e-05 +5.134002393e+01 +5.134002393e+01 -2.5628e+00 -2.2512e+00 +2.8870e-01 +2.7560e+00 +4.2016e-01 +3.1740e+00 -1.9724e+00 +4.2387e-01 -2.6443e+00 +2.1906e+00
2843 +1.289855176e-05 +1.289855176e-05 +5.134001290e+01 +5.134001290e+01 -2.5610e+00 -2.2523e+00 +2.8390e-01 +2.7561e+00 +4.2329e-01 +3.1732e+00 -1.9731e+00 +4.2296e-01 -2.6421e+00 +2.1881e+00
2914 +8.774584181e-06 +8.774584181e-06 +5.134000877e+01 +5.134000877e+01 -2.5600e+00 -2.2523e+00 +2.8347e-01 +2.7565e+00 +4.2358e-01 +3.1731e+00 -1.9735e+00 +4.2391e-01 -2.6415e+00 +2.1880e+00
3062 +6.196080690e-06 +6.196080690e-06 +5.134000620e+01 +5.134000620e+01 -2.5612e+00 -2.2526e+00 +2.8420e-01 +2.7569e+00 +4.2338e-01 +3.1732e+00 -1.9738e+00 +4.2417e-01 -2.6411e+00 +2.1882e+00
3398 +3.926776508e-06 +3.926776508e-06 +5.134000393e+01 +5.134000393e+01 -2.5609e+00 -2.2535e+00 +2.8274e-01 +2.7568e+00 +4.2501e-01 +3.1727e+00 -1.9736e+00 +4.2477e-01 -2.6402e+00 +2.1880e+00
3465 +2.457180209e-06 +2.457180209e-06 +5.134000246e+01 +5.134000246e+01 -2.5589e+00 -2.2534e+00 +2.8068e-01 +2.7573e+00 +4.2594e-01 +3.1727e+00 -1.9731e+00 +4.2428e-01 -2.6391e+00 +2.1864e+00
3846 +1.523043593e-06 +1.523043593e-06 +5.134000152e+01 +5.134000152e+01 -2.5578e+00 -2.2544e+00 +2.7843e-01 +2.7573e+00 +4.2809e-01 +3.1723e+00 -1.9727e+00 +4.2404e-01 -2.6377e+00 +2.1853e+00
4274 +9.958923570e-07 +9.958923570e-07 +5.134000100e+01 +5.134000100e+01 -2.5580e+00 -2.2550e+00 +2.7855e-01 +2.7572e+00 +4.2938e-01 +3.1725e+00 -1.9721e+00 +4.2324e-01 -2.6371e+00 +2.1846e+00
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.491380774e+01 +3.491380774e+01 -8.948619226e+01 -8.948619226e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
7 +2.462344701e+01 +2.462344701e+01 -9.977655299e+01 -9.977655299e+01 +6.3004e-01 +1.1302e+00 +6.9261e-02 +1.1800e+00 +4.0290e-01 -3.2314e-01 -1.4821e-01 +6.9334e-01 +9.0429e-01 +9.0607e-01
42 +1.538778399e+01 +1.538778399e+01 -1.090122160e+02 -1.090122160e+02 +6.6743e-02 -1.7684e-01 +3.3491e-01 +9.3895e-01 +4.5229e-02 -7.5512e-01 +1.0292e+00 +1.6776e-01 +1.3790e+00 +4.1379e-01
71 +8.491384265e+00 +8.491384265e+00 -1.159086157e+02 -1.159086157e+02 +1.3233e-01 -7.9264e-01 +1.1089e+00 +2.9221e-01 -1.2319e+00 -1.0166e+00 +2.8765e-01 -4.1117e-01 +7.7824e-01 +2.7774e-01
112 +5.484738431e+00 +5.484738431e+00 -1.189152616e+02 -1.189152616e+02 +3.2234e-01 +3.2990e-01 +7.6228e-01 -3.9066e-01 -1.5569e+00 -2.2856e+00 +1.5792e+00 -5.4115e-01 +2.2244e-01 -2.3450e-01
132 +3.786246166e+00 +3.786246166e+00 -1.206137538e+02 -1.206137538e+02 +5.5318e-01 +2.2512e-01 +1.5869e+00 -3.8998e-01 -1.0961e+00 -2.5750e+00 +2.9347e-01 -4.0511e-01 +1.7344e-01 +8.9221e-01
162 +2.187737139e+00 +2.187737139e+00 -1.222122629e+02 -1.222122629e+02 -7.4863e-02 +1.4774e+00 +1.7248e+00 -1.2220e+00 -2.2818e+00 -2.8794e+00 -2.4199e-01 -9.2169e-01 +8.4467e-01 +2.3173e+00
200 +1.409875346e+00 +1.409875346e+00 -1.229901247e+02 -1.229901247e+02 +3.3592e-01 +1.9015e-01 +2.6142e+00 -2.1177e+00 -2.4279e+00 -2.6587e+00 +4.1954e-01 -1.3964e-01 +1.1772e+00 +7.7490e-01
299 +9.220625133e-01 +9.220625133e-01 -1.234779375e+02 -1.234779375e+02 +2.0089e-01 +1.5849e+00 +3.3478e+00 -2.5265e+00 -2.5345e+00 -3.3823e+00 +2.2627e-01 -2.0186e-01 +1.0786e+00 +1.7790e+00
306 +6.158535304e-01 +6.158535304e-01 -1.237841465e+02 -1.237841465e+02 +6.0475e-01 +1.2914e+00 +2.8396e+00 -2.2757e+00 -2.7614e+00 -3.6945e+00 +6.8974e-01 +6.1028e-01 +5.9222e-01 +1.4913e+00
323 +3.571227120e-01 +3.571227120e-01 -1.240428773e+02 -1.240428773e+02 +4.0714e-01 +1.0307e+00 +2.5671e+00 -2.2052e+00 -2.3202e+00 -3.1491e+00 -1.2387e-01 +1.2772e-01 +6.5326e-01 +2.1747e+00
395 +1.667274659e-01 +1.667274659e-01 -1.242332725e+02 -1.242332725e+02 +6.7369e-01 +8.4246e-01 +2.8820e+00 -2.1688e+00 -2.6089e+00 -3.6550e+00 -1.7128e-03 +1.9302e-01 +6.4381e-01 +1.4760e+00
455 +1.483470377e-01 +1.483470377e-01 -1.242516530e+02 -1.242516530e+02 +3.2545e-01 +8.3971e-01 +3.0677e+00 -2.0742e+00 -2.9553e+00 -3.7464e+00 -1.3555e-01 -6.9705e-02 +8.3555e-01 +1.7721e+00
525 +7.375914621e-02 +7.375914621e-02 -1.243262409e+02 -1.243262409e+02 +3.3568e-01 +9.4870e-01 +2.8325e+00 -2.3258e+00 -2.6971e+00 -3.4903e+00 +7.8553e-02 +2.7000e-01 +6.2799e-01 +1.7674e+00
556 +4.102841454e-02 +4.102841454e-02 -1.243589716e+02 -1.243589716e+02 +2.6738e-01 +1.0645e+00 +2.8839e+00 -2.3509e+00 -2.7919e+00 -3.6545e+00 -4.0399e-02 +2.0224e-01 +6.4241e-01 +1.6288e+00
683 +2.773731950e-02 +2.773731950e-02 -1.243722627e+02 -1.243722627e+02 +3.5418e-01 +1.0363e+00 +2.8635e+00 -2.2489e+00 -2.7204e+00 -3.7274e+00 -1.0001e-01 +2.4091e-01 +7.2933e-01 +1.6940e+00
720 +1.294074670e-02 +1.294074670e-02 -1.243870593e+02 -1.243870593e+02 +1.5809e-01 +8.3214e-01 +2.9491e+00 -2.2622e+00 -2.5196e+00 -3.7237e+00 +2.2874e-02 +3.2090e-01 +6.5412e-01 +1.7243e+00
921 +8.534775104e-03 +8.534775104e-03 -1.243914652e+02 -1.243914652e+02 +1.8549e-01 +8.9453e-01 +2.9341e+00 -2.2733e+00 -2.6376e+00 -3.8264e+00 +4.1381e-03 +1.8118e-01 +6.6365e-01 +1.7291e+00
1022 +5.494226358e-03 +5.494226358e-03 -1.243945058e+02 -1.243945058e+02 +1.9170e-01 +9.1982e-01 +2.8820e+00 -2.2970e+00 -2.5995e+00 -3.7789e+00 -5.1833e-02 +2.3082e-01 +6.9141e-01 +1.7440e+00
1095 +2.837164318e-03 +2.837164318e-03 -1.243971628e+02 -1.243971628e+02 +1.8892e-01 +9.2409e-01 +2.8920e+00 -2.2908e+00 -2.5981e+00 -3.7568e+00 -4.6932e-02 +2.1758e-01 +6.9365e-01 +1.7086e+00
1125 +1.991489131e-03 +1.991489131e-03 -1.243980085e+02 -1.243980085e+02 +2.0277e-01 +8.8924e-01 +2.8962e+00 -2.3056e+00 -2.5670e+00 -3.7531e+00 -3.6991e-02 +2.1936e-01 +6.7193e-01 +1.7338e+00
1435 +1.567641788e-03 +1.567641788e-03 -1.243984324e+02 -1.243984324e+02 +2.0018e-01 +9.0425e-01 +2.8879e+00 -2.3168e+00 -2.5744e+00 -3.7554e+00 -4.6018e-02 +2.1982e-01 +6.6695e-01 +1.7229e+00
1577 +9.699646196e-04 +9.699646196e-04 -1.243990300e+02 -1.243990300e+02 +2.1720e-01 +9.0929e-01 +2.8893e+00 -2.3137e+00 -2.5760e+00 -3.7442e+00 -4.7678e-02 +2.1919e-01 +6.6533e-01 +1.7108e+00
1767 +6.257319278e-04 +6.257319278e-04 -1.243993743e+02 -1.243993743e+02 +2.2495e-01 +9.0982e-01 +2.8925e+00 -2.3169e+00 -2.5780e+00 -3.7356e+00 -4.8580e-02 +2.1433e-01 +6.6043e-01 +1.6926e+00
1954 +3.766166422e-04 +3.766166422e-04 -1.243996234e+02 -1.243996234e+02 +2.2824e-01 +9.0462e-01 +2.8912e+00 -2.3231e+00 -2.5682e+00 -3.7316e+00 -5.2325e-02 +2.2134e-01 +6.5729e-01 +1.6898e+00
2076 +2.497648462e-04 +2.497648462e-04 -1.243997502e+02 -1.243997502e+02 +2.2163e-01 +8.9503e-01 +2.8911e+00 -2.3271e+00 -2.5439e+00 -3.7223e+00 -5.5097e-02 +2.3468e-01 +6.5956e-01 +1.6796e+00
2205 +1.569851746e-04 +1.569851746e-04 -1.243998430e+02 -1.243998430e+02 +2.2333e-01 +9.0301e-01 +2.8974e+00 -2.3114e+00 -2.5570e+00 -3.7145e+00 -4.8377e-02 +2.3813e-01 +6.6545e-01 +1.6654e+00
2754 +9.491137195e-05 +9.491137195e-05 -1.243999051e+02 -1.243999051e+02 +2.2510e-01 +9.0023e-01 +2.9015e+00 -2.3156e+00 -2.5598e+00 -3.7155e+00 -5.0670e-02 +2.3766e-01 +6.6030e-01 +1.6575e+00
3034 +5.906771712e-05 +5.906771712e-05 -1.243999409e+02 -1.243999409e+02 +2.3017e-01 +8.9893e-01 +2.9009e+00 -2.3211e+00 -2.5600e+00 -3.7130e+00 -5.3003e-02 +2.3638e-01 +6.5567e-01 +1.6550e+00
3216 +3.676034217e-05 +3.676034217e-05 -1.243999632e+02 -1.243999632e+02 +2.3792e-01 +8.9832e-01 +2.9014e+00 -2.3237e+00 -2.5637e+00 -3.7102e+00 -5.7537e-02 +2.3387e-01 +6.5485e-01 +1.6489e+00
3355 +2.480085129e-05 +2.480085129e-05 -1.243999752e+02 -1.243999752e+02 +2.3946e-01 +8.9641e-01 +2.9013e+00 -2.3259e+00 -2.5625e+00 -3.7097e+00 -5.8993e-02 +2.3359e-01 +6.5389e-01 +1.6487e+00
3404 +1.550851768e-05 +1.550851768e-05 -1.243999845e+02 -1.243999845e+02 +2.4260e-01 +8.9579e-01 +2.9015e+00 -2.3271e+00 -2.5616e+00 -3.7084e+00 -6.0422e-02 +2.3200e-01 +6.5307e-01 +1.6456e+00
3468 +8.608910960e-06 +8.608910960e-06 -1.243999914e+02 -1.243999914e+02 +2.4758e-01 +8.9463e-01 +2.9021e+00 -2.3300e+00 -2.5636e+00 -3.7068e+00 -6.2680e-02 +2.2906e-01 +6.5063e-01 +1.6419e+00
3612 +5.895421239e-06 +5.895421239e-06 -1.243999941e+02 -1.243999941e+02 +2.5198e-01 +8.9508e-01 +2.9012e+00 -2.3322e+00 -2.5652e+00 -3.7052e+00 -6.5178e-02 +2.2728e-01 +6.4978e-01 +1.6405e+00
3715 +3.692827903e-06 +3.692827903e-06 -1.243999963e+02 -1.243999963e+02 +2.5229e-01 +8.9449e-01 +2.9023e+00 -2.3328e+00 -2.5663e+00 -3.7056e+00 -6.5108e-02 +2.2675e-01 +6.4858e-01 +1.6390e+00
4120 +2.428457549e-06 +2.428457549e-06 -1.243999976e+02 -1.243999976e+02 +2.5352e-01 +8.9363e-01 +2.9026e+00 -2.3339e+00 -2.5665e+00 -3.7052e+00 -6.5589e-02 +2.2635e-01 +6.4750e-01 +1.6382e+00
4381 +1.513213121e-06 +1.513213121e-06 -1.243999985e+02 -1.243999985e+02 +2.5502e-01 +8.9122e-01 +2.9026e+00 -2.3363e+00 -2.5642e+00 -3.7042e+00 -6.7411e-02 +2.2661e-01 +6.4655e-01 +1.6370e+00
4610 +9.520338722e-07 +9.520338722e-07 -1.243999990e+02 -1.243999990e+02 +2.5389e-01 +8.9058e-01 +2.9028e+00 -2.3360e+00 -2.5630e+00 -3.7046e+00 -6.7047e-02 +2.2739e-01 +6.4685e-01 +1.6376e+00
4840 +5.739092330e-07 +5.739092330e-07 -1.243999994e+02 -1.243999994e+02 +2.5364e-01 +8.9013e-01 +2.9029e+00 -2.3361e+00 -2.5626e+00 -3.7049e+00 -6.6956e-02 +2.2712e-01 +6.4673e-01 +1.6378e+00
4964 +3.883434232e-07 +3.883434232e-07 -1.243999996e+02 -1.243999996e+02 +2.5384e-01 +8.8912e-01 +2.9030e+00 -2.3368e+00 -2.5617e+00 -3.7047e+00 -6.7335e-02 +2.2737e-01 +6.4643e-01 +1.6377e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.544559089e+01 +5.544559089e+01 +5.604559089e+01 +5.604559089e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +3.057842836e+01 +3.057842836e+01 +3.117842836e+01 +3.117842836e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
11 +2.110736778e+01 +2.110736778e+01 +2.170736778e+01 +2.170736778e+01 +1.2196e+00 +2.4726e-01 -4.5772e-01 +1.1276e+00 +2.9686e-01 +1.9878e-01 +4.3695e-01 -4.5312e-01 +1.3840e+00 +2.6934e-01
35 +1.417163634e+01 +1.417163634e+01 +1.477163634e+01 +1.477163634e+01 +1.9665e+00 -2.3593e-01 -9.7940e-01 +1.4128e+00 +1.7641e-01 +5.8854e-02 -5.6151e-02 +1.3779e-01 +1.4353e+00 +8.0989e-01
62 +9.986239007e+00 +9.986239007e+00 +1.058623901e+01 +1.058623901e+01 +1.7524e+00 -2.2073e-01 -1.0391e+00 +2.8614e+00 -3.0350e-01 -2.9226e-01 +1.7474e-01 +3.8977e-02 +9.1595e-01 +8.9651e-01
100 +5.566906047e+00 +5.566906047e+00 +6.166906047e+00 +6.166906047e+00 +2.0614e+00 -7.3315e-01 -5.7539e-01 +3.1051e+00 +1.9327e-01 -7.4952e-01 -8.7925e-01 -1.8115e-01 +1.1264e+00 +1.5179e-02
111 +3.869592535e+00 +3.869592535e+00 +4.469592535e+00 +4.469592535e+00 +2.2221e+00 -8.4460e-01 -8.4439e-01 +2.8779e+00 +8.4047e-02 -2.0521e+00 -9.4098e-01 +8.5661e-01 +7.3069e-01 +6.6763e-01
134 +2.361708591e+00 +2.361708591e+00 +2.961708591e+00 +2.961708591e+00 +3.2676e+00 -1.9536e+00 -2.5288e-01 +2.6327e+00 +2.3375e-01 -2.5821e+00 -1.5161e+00 +1.2180e+00 +4.0935e-02 +5.4746e-01
157 +1.551513528e+00 +1.551513528e+00 +2.151513528e+00 +2.151513528e+00 +3.7461e+00 -1.4174e+00 +3.7370e-02 +4.0060e+00 +3.6286e-01 -3.3808e+00 -2.4122e+00 -2.3990e-01 -6.2647e-01 +1.0474e-01
246 +6.213200607e-01 +6.213200607e-01 +1.221320061e+00 +1.221320061e+00 +2.7856e+00 -2.3248e+00 +1.1360e-01 +3.5488e+00 +6.9557e-01 -3.6675e+00 -2.0838e+00 +7.1595e-01 -2.8171e-01 -3.1154e-02
299 +2.819475798e-01 +2.819475798e-01 +8.819475798e-01 +8.819475798e-01 +2.2812e+00 -1.6404e+00 +2.6737e-01 +3.6174e+00 +3.7556e-01 -3.6729e+00 -2.4503e+00 +9.6193e-02 -7.9922e-01 -3.4649e-01
357 +2.341327816e-01 +2.341327816e-01 +8.341327816e-01 +8.341327816e-01 +2.5743e+00 -1.7168e+00 +1.9833e-01 +3.8388e+00 +5.7779e-01 -3.7126e+00 -2.3003e+00 +5.1009e-01 -3.0524e-01 -1.7493e-01
395 +9.660092877e-02 +9.660092877e-02 +6.966009288e-01 +6.966009288e-01 +2.6226e+00 -1.8190e+00 -5.2799e-02 +3.4794e+00 +3.6699e-01 -3.7582e+00 -2.4159e+00 +8.2208e-01 -3.5956e-01 -2.9235e-01
477 +3.586087969e-02 +3.586087969e-02 +6.358608797e-01 +6.358608797e-01 +2.6557e+00 -1.8146e+00 +1.7017e-01 +3.5637e+00 +1.3345e-01 -3.8260e+00 -2.4147e+00 +5.2224e-01 -3.1015e-01 -9.9925e-02
581 +2.219851178e-02 +2.219851178e-02 +6.221985118e-01 +6.221985118e-01 +2.5782e+00 -2.0495e+00 +1.3604e-01 +3.5697e+00 +6.4341e-02 -3.9651e+00 -2.4884e+00 +5.6588e-01 -4.8304e-01 -1.9884e-01
653 +1.206325968e-02 +1.206325968e-02 +6.120632597e-01 +6.120632597e-01 +2.7129e+00 -1.8844e+00 +1.0826e-01 +3.5724e+00 +1.0347e-01 -3.8373e+00 -2.3256e+00 +5.0461e-01 -4.6553e-01 -1.6080e-01
721 +8.966634988e-03 +8.966634988e-03 +6.089666350e-01 +6.089666350e-01 +2.6360e+00 -1.9772e+00 +8.9732e-02 +3.5503e+00 +1.0106e-01 -3.9019e+00 -2.3936e+00 +5.6477e-01 -4.5761e-01 -1.8915e-01
771 +4.127554435e-03 +4.127554435e-03 +6.041275544e-01 +6.041275544e-01 +2.6485e+00 -1.9661e+00 +1.1459e-01 +3.5913e+00 +1.4791e-01 -3.9165e+00 -2.3338e+00 +5.7376e-01 -4.8927e-01 -1.5969e-01
777 +2.982884087e-03 +2.982884087e-03 +6.029828841e-01 +6.029828841e-01 +2.6197e+00 -1.9416e+00 +9.8137e-02 +3.5514e+00 +1.7737e-01 -3.8849e+00 -2.3484e+00 +6.0239e-01 -5.0285e-01 -1.7404e-01
906 +2.368957750e-03 +2.368957750e-03 +6.023689577e-01 +6.023689577e-01 +2.6201e+00 -1.9618e+00 +8.0769e-02 +3.5830e+00 +1.3868e-01 -3.9103e+00 -2.3948e+00 +5.9960e-01 -4.5761e-01 -1.4959e-01
1231 +1.538300565e-03 +1.538300565e-03 +6.015383006e-01 +6.015383006e-01 +2.6285e+00 -1.9666e+00 +7.8814e-02 +3.5818e+00 +1.1848e-01 -3.9055e+00 -2.3892e+00 +5.9175e-01 -4.7570e-01 -1.4399e-01
1316 +9.783478245e-04 +9.783478245e-04 +6.009783478e-01 +6.009783478e-01 +2.6300e+00 -1.9661e+00 +7.9183e-02 +3.5820e+00 +1.3020e-01 -3.8986e+00 -2.3899e+00 +5.8162e-01 -4.9083e-01 -1.5245e-01
1484 +6.160210253e-04 +6.160210253e-04 +6.006160210e-01 +6.006160210e-01 +2.6291e+00 -1.9618e+00 +8.4505e-02 +3.5749e+00 +1.3038e-01 -3.8935e+00 -2.3812e+00 +5.7487e-01 -4.9124e-01 -1.5990e-01
1561 +3.599236503e-04 +3.599236503e-04 +6.003599237e-01 +6.003599237e-01 +2.6139e+00 -1.9590e+00 +9.2493e-02 +3.5648e+00 +1.3424e-01 -3.8877e+00 -2.3752e+00 +5.7499e-01 -4.9954e-01 -1.5961e-01
1704 +2.488374836e-04 +2.488374836e-04 +6.002488375e-01 +6.002488375e-01 +2.6120e+00 -1.9609e+00 +9.1725e-02 +3.5665e+00 +1.3598e-01 -3.8854e+00 -2.3726e+00 +5.7002e-01 -5.0809e-01 -1.6102e-01
1823 +1.535919094e-04 +1.535919094e-04 +6.001535919e-01 +6.001535919e-01 +2.6114e+00 -1.9617e+00 +9.7164e-02 +3.5654e+00 +1.3640e-01 -3.8857e+00 -2.3680e+00 +5.6546e-01 -5.1104e-01 -1.6645e-01
1903 +9.784834656e-05 +9.784834656e-05 +6.000978483e-01 +6.000978483e-01 +2.6058e+00 -1.9637e+00 +9.9955e-02 +3.5644e+00 +1.3799e-01 -3.8857e+00 -2.3651e+00 +5.6391e-01 -5.1594e-01 -1.6608e-01
2242 +6.103684836e-05 +6.103684836e-05 +6.000610368e-01 +6.000610368e-01 +2.6041e+00 -1.9626e+00 +1.0124e-01 +3.5617e+00 +1.4119e-01 -3.8837e+00 -2.3619e+00 +5.6178e-01 -5.1886e-01 -1.7006e-01
2556 +3.979239041e-05 +3.979239041e-05 +6.000397924e-01 +6.000397924e-01 +2.6017e+00 -1.9632e+00 +1.0432e-01 +3.5611e+00 +1.4520e-01 -3.8838e+00 -2.3579e+00 +5.6169e-01 -5.2327e-01 -1.7330e-01
2892 +2.484507994e-05 +2.484507994e-05 +6.000248451e-01 +6.000248451e-01 +2.5994e+00 -1.9669e+00 +1.0772e-01 +3.5601e+00 +1.4437e-01 -3.8847e+00 -2.3524e+00 +5.5781e-01 -5.2949e-01 -1.7620e-01
3228 +1.580691162e-05 +1.580691162e-05 +6.000158069e-01 +6.000158069e-01 +2.6016e+00 -1.9697e+00 +1.0782e-01 +3.5622e+00 +1.4101e-01 -3.8871e+00 -2.3512e+00 +5.5641e-01 -5.2987e-01 -1.7554e-01
3468 +9.240643312e-06 +9.240643312e-06 +6.000092406e-01 +6.000092406e-01 +2.6036e+00 -1.9712e+00 +1.0828e-01 +3.5633e+00 +1.4067e-01 -3.8869e+00 -2.3473e+00 +5.5292e-01 -5.3425e-01 -1.7626e-01
3606 +5.810637726e-06 +5.810637726e-06 +6.000058106e-01 +6.000058106e-01 +2.6060e+00 -1.9724e+00 +1.0816e-01 +3.5647e+00 +1.3945e-01 -3.8874e+00 -2.3449e+00 +5.5119e-01 -5.3622e-01 -1.7555e-01
3715 +3.399500258e-06 +3.399500258e-06 +6.000033995e-01 +6.000033995e-01 +2.6055e+00 -1.9718e+00 +1.0886e-01 +3.5642e+00 +1.4002e-01 -3.8865e+00 -2.3432e+00 +5.5104e-01 -5.3778e-01 -1.7483e-01
3932 +2.495251843e-06 +2.495251843e-06 +6.000024953e-01 +6.000024953e-01 +2.6067e+00 -1.9723e+00 +1.0824e-01 +3.5648e+00 +1.3941e-01 -3.8866e+00 -2.3425e+00 +5.5044e-01 -5.3857e-01 -1.7431e-01
4208 +1.581640720e-06 +1.581640720e-06 +6.000015816e-01 +6.000015816e-01 +2.6062e+00 -1.9723e+00 +1.0931e-01 +3.5643e+00 +1.4045e-01 -3.8862e+00 -2.3398e+00 +5.5040e-01 -5.4079e-01 -1.7439e-01
4662 +9.712577665e-07 +9.712577665e-07 +6.000009713e-01 +6.000009713e-01 +2.6052e+00 -1.9731e+00 +1.1087e-01 +3.5644e+00 +1.4070e-01 -3.8875e+00 -2.3385e+00 +5.5222e-01 -5.4091e-01 -1.7405e-01
4852 +6.235924260e-07 +6.235924260e-07 +6.000006236e-01 +6.000006236e-01 +2.6056e+00 -1.9736e+00 +1.1074e-01 +3.5648e+00 +1.3999e-01 -3.8879e+00 -2.3380e+00 +5.5232e-01 -5.4124e-01 -1.7323e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.153913995e+01 +4.153913995e+01 +8.291399464e-01 +8.291399464e-01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +2.678474761e+01 +2.678474761e+01 -1.392525239e+01 -1.392525239e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
9 +1.916126757e+01 +1.916126757e+01 -2.154873243e+01 -2.154873243e+01 +4.7034e-01 +9.3725e-01 +3.4366e-01 +1.6890e+00 +4.3229e-01 +1.5374e-01 +2.5375e-01 -3.3025e-02 +8.2582e-01 +4.2648e-01
28 +1.492025551e+01 +1.492025551e+01 -2.578974449e+01 -2.578974449e+01 +4.3307e-01 +9.4135e-01 +4.4877e-01 +1.2701e+00 -1.0058e+00 +2.2780e-01 +3.7475e-01 +4.7473e-01 +7.4039e-01 +4.1472e-01
41 +9.779989204e+00 +9.779989204e+00 -3.093001080e+01 -3.093001080e+01 +6.0604e-01 +3.8075e-01 +7.3121e-01 +1.5002e+00 -8.6219e-01 +2.1067e-02 +7.2297e-01 +4.3007e-01 +4.3228e-01 +3.6126e-01
56 +5.660332194e+00 +5.660332194e+00 -3.504966781e+01 -3.504966781e+01 -2.3388e-01 +2.4249e-01 +4.1267e-01 +3.0848e+00 -1.0118e+00 -4.5418e-01 +6.7013e-01 -1.6242e-02 +9.4825e-02 +7.3632e-01
85 +3.450340982e+00 +3.450340982e+00 -3.725965902e+01 -3.725965902e+01 -1.5992e-01 -2.3152e-01 +8.7526e-01 +2.5631e+00 -6.1862e-01 -2.8733e+00 +1.7169e+00 -1.0632e-02 -1.5148e-01 -4.8748e-01
122 +1.627920136e+00 +1.627920136e+00 -3.908207986e+01 -3.908207986e+01 +2.4841e-01 -1.6885e+00 +2.1371e+00 +2.6406e+00 -4.9467e-01 -2.2045e+00 +2.0212e+00 +6.8437e-01 -1.2057e+00 +6.8469e-01
136 +1.469188019e+00 +1.469188019e+00 -3.924081198e+01 -3.924081198e+01 -6.7699e-01 -3.0476e+00 +1.0791e+00 +2.5488e+00 -1.2108e+00 -2.3443e+00 +1.5873e+00 +9.0648e-01 -1.7425e+00 +6.5249e-01
191 +7.599411901e-01 +7.599411901e-01 -3.995005881e+01 -3.995005881e+01 +6.8744e-01 -3.0527e+00 +1.0125e+00 +2.6293e+00 -8.3691e-03 -2.3101e+00 +1.5807e+00 +8.7918e-01 -1.5685e+00 +1.3331e+00
224 +4.887388624e-01 +4.887388624e-01 -4.022126114e+01 -4.022126114e+01 +3.2231e-01 -3.3897e+00 +1.4017e+00 +2.2879e+00 -4.4742e-01 -2.8756e+00 +1.6073e+00 +2.6067e-01 -1.9760e+00 +6.5364e-01
247 +3.533298264e-01 +3.533298264e-01 -4.035667017e+01 -4.035667017e+01 +4.0488e-01 -2.4780e+00 +9.7414e-01 +2.1949e+00 -2.2669e-01 -2.8374e+00 +1.4642e+00 +3.2151e-01 -1.5407e+00 +1.2697e+00
326 +2.507633713e-01 +2.507633713e-01 -4.045923663e+01 -4.045923663e+01 +8.7346e-01 -2.6260e+00 +1.2190e+00 +1.9150e+00 -4.7421e-01 -2.9029e+00 +1.8977e+00 +4.6530e-01 -1.6403e+00 +6.6555e-01
328 +1.551771944e-01 +1.551771944e-01 -4.055482281e+01 -4.055482281e+01 +6.1792e-01 -2.7641e+00 +1.2327e+00 +2.3883e+00 -3.4681e-01 -3.0372e+00 +1.5248e+00 +7.2106e-01 -1.6549e+00 +9.0207e-01
429 +8.973907076e-02 +8.973907076e-02 -4.062026093e+01 -4.062026093e+01 +7.1586e-01 -2.5399e+00 +1.2914e+00 +2.1717e+00 -5.6527e-01 -3.1398e+00 +1.5408e+00 +4.3053e-01 -1.8478e+00 +8.5709e-01
518 +4.731814783e-02 +4.731814783e-02 -4.066268185e+01 -4.066268185e+01 +6.2264e-01 -2.7467e+00 +1.3492e+00 +2.3323e+00 -4.8509e-01 -2.9755e+00 +1.5895e+00 +5.5224e-01 -1.8942e+00 +1.0300e+00
