% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126065126e+02 +2.126065126e+02 +1.717165126e+02 +1.717165126e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +1.341197748e+02 +1.341197748e+02 +9.322977484e+01 +9.322977484e+01 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
34 +9.348790147e+01 +9.348790147e+01 +5.259790147e+01 +5.259790147e+01 +1.1167e+00 +9.1550e-01 +4.5633e-01 +9.4825e-01 +2.6552e-01 +4.2883e-01 +4.9323e-01 +7.2236e-01 +1.4285e+00 +7.6876e-01
1566 +6.092135307e+01 +6.092135307e+01 +2.003135307e+01 +2.003135307e+01 +1.1084e-03 +1.6219e+00 +1.0018e+00 -1.4525e+00 +2.1985e+00 +2.0053e+00 +1.3538e+00 -1.5483e+00 +1.4390e+00 -1.0490e+00
3441 +3.715286884e+01 +3.715286884e+01 -3.737131157e+00 -3.737131157e+00 +3.4550e-01 +2.3054e+00 +6.2305e-01 -1.8461e+00 +2.9135e+00 +1.5112e+00 +1.5008e+00 -1.5279e+00 +1.0043e+00 +3.8614e-02
% function evaluation | noise-free fitness - Fopt (-2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316239408e+02 +1.316239408e+02 -1.196160592e+02 -1.196160592e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
229 +8.654976379e+01 +8.654976379e+01 -1.646902362e+02 -1.646902362e+02 +1.6203e-01 +1.0164e+00 -4.2609e-01 +6.9008e-01 +2.6993e-01 +1.0139e+00 +2.3632e-01 -4.8192e-02 +1.5911e+00 +1.3261e+00
886 +4.736260928e+01 +4.736260928e+01 -2.038773907e+02 -2.038773907e+02 -2.1712e+00 +1.5183e+00 -1.6332e-01 -9.8262e-01 -1.0561e+00 +1.4294e+00 +1.1381e+00 -1.2081e+00 +1.7244e+00 +2.3595e+00
1511 +3.612642234e+01 +3.612642234e+01 -2.151135777e+02 -2.151135777e+02 -2.2777e+00 +1.4822e+00 -6.1765e-01 -8.6712e-01 -9.6561e-01 +1.0822e+00 +1.1041e+00 -9.8245e-01 +1.6010e+00 +1.9336e+00
1968 +2.411413597e+01 +2.411413597e+01 -2.271258640e+02 -2.271258640e+02 -2.0476e+00 +1.4797e+00 -5.3344e-01 -9.1196e-01 -8.8006e-01 +1.2000e+00 +1.1035e+00 -1.0220e+00 +1.6393e+00 +2.1326e+00
2155 +1.535742701e+01 +1.535742701e+01 -2.358825730e+02 -2.358825730e+02 -2.0523e+00 +1.4789e+00 -5.3094e-01 -9.0066e-01 -8.5525e-01 +1.2173e+00 +1.1011e+00 -1.0121e+00 +1.6458e+00 +2.1107e+00
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.589832057e+02 +1.589832057e+02 +1.261032057e+02 +1.261032057e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.342547150e+02 +1.342547150e+02 +1.013747150e+02 +1.013747150e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
69 +9.927992694e+01 +9.927992694e+01 +6.639992694e+01 +6.639992694e+01 +2.4124e-01 +3.2437e-01 +4.8403e-01 +1.1311e+00 +2.2811e-01 -3.1204e-01 +9.1138e-01 +1.2693e+00 +1.0294e-01 +5.3578e-01
661 +5.497578582e+01 +5.497578582e+01 +2.209578582e+01 +2.209578582e+01 -1.0247e+00 +5.9543e-01 +1.1093e+00 +8.6215e-01 +6.2753e-01 -8.1538e-01 +1.3140e+00 +1.5372e+00 -5.8465e-01 -8.1849e-02
3685 +3.943678747e+01 +3.943678747e+01 +6.556787473e+00 +6.556787473e+00 -7.3141e-01 +1.6106e+00 +6.6777e-01 +1.9520e+00 +1.3709e+00 -1.2840e+00 +1.3870e+00 +1.9163e+00 -9.7735e-01 +6.0065e-01
4411 +2.398040909e+01 +2.398040909e+01 -8.899590915e+00 -8.899590915e+00 -6.9208e-01 +1.6906e+00 +7.0194e-01 +1.8559e+00 +1.5157e+00 -1.1457e+00 +1.3304e+00 +1.8654e+00 -7.6444e-01 +4.5689e-01
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795582577e+02 +1.795582577e+02 +1.709882577e+02 +1.709882577e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.262719461e+02 +1.262719461e+02 +1.177019461e+02 +1.177019461e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
205 +9.625871384e+01 +9.625871384e+01 +8.768871384e+01 +8.768871384e+01 -1.5637e-01 +1.9667e+00 +7.7941e-03 +3.1157e-01 +1.2857e-01 -4.6507e-01 +1.5693e-02 +4.3255e-01 +7.6654e-02 +6.5662e-01
928 +5.574306062e+01 +5.574306062e+01 +4.717306062e+01 +4.717306062e+01 +4.2923e-01 +1.1210e-01 -7.6556e-01 +1.5996e+00 -1.7200e+00 -2.2111e+00 -1.0739e+00 -1.6878e+00 -2.6109e+00 +1.3320e+00
2973 +3.886542750e+01 +3.886542750e+01 +3.029542750e+01 +3.029542750e+01 -6.5288e-01 +3.5515e-01 -1.1881e+00 +9.0741e-01 -1.2089e+00 -2.7549e+00 -7.1027e-02 -2.3098e+00 -1.6293e+00 +1.1264e+00
