% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2100 +1.543811282e+02 +1.543811282e+02 +6.649112818e+01 +6.649112818e+01 +1.0462e+00 -1.1491e+00 +1.7564e+00 -1.7200e+00 -3.0007e+00 -6.1520e-01 -2.9702e+00 +1.4425e+00 -2.5450e+00 +3.4291e+00
2276 +9.927138313e+01 +9.927138313e+01 +1.138138313e+01 +1.138138313e+01 +9.6702e-01 -8.8118e-01 +1.5011e+00 -2.1721e+00 -3.0172e+00 -6.2022e-01 -2.9570e+00 +1.4684e+00 -2.5454e+00 +3.4288e+00
3078 +6.291693395e+01 +6.291693395e+01 -2.497306605e+01 -2.497306605e+01 +1.2985e+00 +3.3957e-01 +4.8581e-01 -2.1843e+00 -3.0860e+00 -6.1120e-01 -2.9514e+00 +1.4694e+00 -2.5466e+00 +3.4295e+00
3682 +3.959140048e+01 +3.959140048e+01 -4.829859952e+01 -4.829859952e+01 +1.7220e+00 +1.4136e+00 +4.9421e-01 -2.1551e+00 -3.1274e+00 -6.1185e-01 -2.9572e+00 +1.4612e+00 -2.5495e+00 +3.4298e+00
3861 +2.277876598e+01 +2.277876598e+01 -6.511123402e+01 -6.511123402e+01 +1.9146e+00 +2.1791e+00 +7.7903e-01 -2.0563e+00 -3.0345e+00 -6.0769e-01 -2.9613e+00 +1.4644e+00 -2.5463e+00 +3.4306e+00
3907 +1.211967126e+01 +1.211967126e+01 -7.577032874e+01 -7.577032874e+01 +2.0024e+00 +2.7546e+00 +9.9997e-01 -2.1288e+00 -3.0478e+00 -6.3001e-01 -2.9550e+00 +1.4638e+00 -2.5430e+00 +3.4310e+00
3978 +9.778118258e+00 +9.778118258e+00 -7.811188174e+01 -7.811188174e+01 +2.3242e+00 +3.6988e+00 +1.0232e+00 -2.1218e+00 -3.1332e+00 -5.9947e-01 -2.9576e+00 +1.4653e+00 -2.5437e+00 +3.4291e+00
4037 +5.740185438e+00 +5.740185438e+00 -8.214981456e+01 -8.214981456e+01 +2.2831e+00 +3.5600e+00 +1.3730e+00 -2.1410e+00 -3.0827e+00 -6.3047e-01 -2.9646e+00 +1.4671e+00 -2.5460e+00 +3.4297e+00
4281 +3.907395631e+00 +3.907395631e+00 -8.398260437e+01 -8.398260437e+01 +2.1955e+00 +3.4770e+00 +1.2791e+00 -2.0968e+00 -3.0819e+00 -6.2005e-01 -2.9564e+00 +1.4653e+00 -2.5467e+00 +3.4297e+00
4778 +2.453783482e+00 +2.453783482e+00 -8.543621652e+01 -8.543621652e+01 +1.8482e+00 +3.5259e+00 +1.1735e+00 -2.1195e+00 -3.0821e+00 -6.2347e-01 -2.9570e+00 +1.4655e+00 -2.5467e+00 +3.4296e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.852474206e+06 +7.852474206e+06 +7.852794396e+06 +7.852794396e+06 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +5.676664244e+06 +5.676664244e+06 +5.676984434e+06 +5.676984434e+06 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
22 +3.875177833e+06 +3.875177833e+06 +3.875498023e+06 +3.875498023e+06 +1.2050e+00 +6.9241e-01 -9.7044e-02 +1.2047e+00 +1.0074e+00 -2.2318e-01 +6.0816e-01 +2.9871e-01 +3.6257e-01 +2.8806e-01
50 +2.367129403e+06 +2.367129403e+06 +2.367449593e+06 +2.367449593e+06 +1.1349e+00 +1.0620e+00 +9.8158e-01 +1.6219e+00 +1.1376e+00 +6.2608e-01 -6.6755e-02 -2.6122e-01 -4.1366e-01 -4.7857e-01
64 +1.502765997e+06 +1.502765997e+06 +1.503086187e+06 +1.503086187e+06 +1.1028e+00 +1.0810e+00 +8.0558e-01 +7.8740e-01 +1.1719e+00 +5.3441e-01 +2.3743e-01 -4.4711e-01 -1.2732e+00 -1.1425e-01
71 +6.854989798e+05 +6.854989798e+05 +6.858191698e+05 +6.858191698e+05 +1.1605e+00 +1.3159e+00 +8.7454e-01 +9.1005e-01 +1.2938e+00 +6.6676e-02 +3.6851e-01 -5.4007e-02 -2.0119e+00 -1.2396e-01
85 +5.386583720e+05 +5.386583720e+05 +5.389785620e+05 +5.389785620e+05 +6.7528e-01 +1.6804e+00 +2.8561e-01 +8.8719e-01 +8.5118e-01 +2.6549e-01 -5.1565e-01 +3.3486e-01 -2.6607e+00 -2.3241e-01
89 +3.891634205e+05 +3.891634205e+05 +3.894836105e+05 +3.894836105e+05 +6.3646e-01 +1.9175e+00 +5.6000e-01 +5.7121e-01 +1.9949e+00 +9.0566e-01 +4.1259e-01 -4.7476e-01 -2.6900e+00 +6.6287e-02
115 +2.218401416e+05 +2.218401416e+05 +2.221603316e+05 +2.221603316e+05 +1.2127e+00 +4.8698e-01 +1.4346e+00 +5.2637e-01 +2.1974e+00 +6.2990e-02 +1.7725e+00 -6.1723e-01 -3.7173e+00 -4.7917e-01
146 +6.326719149e+04 +6.326719149e+04 +6.358738149e+04 +6.358738149e+04 +2.3133e+00 +7.7258e-01 +1.1974e+00 +1.8002e+00 +1.3278e+00 +7.8892e-01 +2.5122e+00 -1.0397e+00 -3.8501e+00 -1.8912e-01
223 +5.495059143e+04 +5.495059143e+04 +5.527078143e+04 +5.527078143e+04 +2.1757e+00 +9.9565e-01 +1.5654e+00 +1.1636e+00 +1.4930e-02 +7.1982e-01 +2.1444e+00 -2.5850e+00 -3.7050e+00 -1.2406e-01
291 +2.232098593e+04 +2.232098593e+04 +2.264117593e+04 +2.264117593e+04 +1.2981e+00 +1.2419e+00 +1.3416e+00 +1.9381e+00 -3.6482e-01 +1.6797e+00 +1.8853e+00 -1.7132e+00 -3.6955e+00 -1.7238e-01
671 +1.490857260e+04 +1.490857260e+04 +1.522876260e+04 +1.522876260e+04 +2.2499e+00 +1.1860e+00 +1.4673e+00 +3.4070e-01 +3.8082e-01 +1.8252e+00 +2.6062e+00 -1.8622e+00 -3.6465e+00 -1.6410e-01
841 +7.943361684e+03 +7.943361684e+03 +8.263551684e+03 +8.263551684e+03 +2.3239e+00 +1.5427e+00 +2.1095e+00 -1.5450e-01 -3.5825e-01 +2.3529e+00 +2.8493e+00 -1.7310e+00 -3.6436e+00 -1.7177e-01
878 +5.390685407e+03 +5.390685407e+03 +5.710875407e+03 +5.710875407e+03 +2.5456e+00 +1.5486e+00 +2.4794e+00 -3.9362e-01 -5.6129e-01 +2.6416e+00 +2.8456e+00 -1.7927e+00 -3.6143e+00 -1.7094e-01
1002 +3.808426362e+03 +3.808426362e+03 +4.128616362e+03 +4.128616362e+03 +2.4032e+00 +1.7421e+00 +2.6992e+00 -8.3037e-01 -1.1114e+00 +3.0866e+00 +2.7698e+00 -1.7563e+00 -3.6129e+00 -2.0001e-01
1092 +2.194704391e+03 +2.194704391e+03 +2.514894391e+03 +2.514894391e+03 +2.5838e+00 +1.8314e+00 +3.3547e+00 -7.9173e-01 -1.5840e+00 +3.3034e+00 +2.6883e+00 -1.7706e+00 -3.5779e+00 -1.6943e-01
1130 +1.515424689e+03 +1.515424689e+03 +1.835614689e+03 +1.835614689e+03 +2.5966e+00 +2.2139e+00 +3.2161e+00 -1.1410e+00 -1.8538e+00 +3.7457e+00 +2.7704e+00 -1.8353e+00 -3.5959e+00 -1.7953e-01
1473 +9.583041739e+02 +9.583041739e+02 +1.278494174e+03 +1.278494174e+03 +2.8200e+00 +2.0988e+00 +3.1188e+00 -1.2887e+00 -2.3873e+00 +3.5399e+00 +2.7980e+00 -1.8084e+00 -3.6106e+00 -1.9253e-01
1522 +5.322994946e+02 +5.322994946e+02 +8.524894946e+02 +8.524894946e+02 +2.8699e+00 +2.0669e+00 +3.0924e+00 -1.1478e+00 -2.5546e+00 +3.5169e+00 +2.8143e+00 -1.8019e+00 -3.5998e+00 -1.7696e-01
1574 +3.538051068e+02 +3.538051068e+02 +6.739951068e+02 +6.739951068e+02 +2.8985e+00 +2.1020e+00 +2.9737e+00 -1.4164e+00 -3.0107e+00 +3.4821e+00 +2.8716e+00 -1.7676e+00 -3.6020e+00 -1.7890e-01
1598 +2.475446978e+02 +2.475446978e+02 +5.677346978e+02 +5.677346978e+02 +2.8620e+00 +2.0411e+00 +2.6891e+00 -1.1406e+00 -3.1716e+00 +3.3498e+00 +2.7694e+00 -1.8076e+00 -3.5974e+00 -1.7916e-01
2104 +1.556032707e+02 +1.556032707e+02 +4.757932707e+02 +4.757932707e+02 +2.9958e+00 +1.9659e+00 +2.8068e+00 -1.1665e+00 -3.4314e+00 +3.4386e+00 +2.8135e+00 -1.7985e+00 -3.6048e+00 -1.8103e-01
2771 +9.972357415e+01 +9.972357415e+01 +4.199135741e+02 +4.199135741e+02 +3.2579e+00 +1.6296e+00 +2.0829e+00 -7.4530e-01 -3.4748e+00 +3.4501e+00 +2.7942e+00 -1.7924e+00 -3.6031e+00 -1.8057e-01
3229 +6.280955571e+01 +6.280955571e+01 +3.829995557e+02 +3.829995557e+02 +3.4544e+00 +8.4905e-01 +1.1965e+00 -8.9412e-01 -3.4914e+00 +3.4631e+00 +2.8057e+00 -1.7903e+00 -3.6037e+00 -1.8109e-01
3602 +3.778599352e+01 +3.778599352e+01 +3.579759935e+02 +3.579759935e+02 +3.5358e+00 -9.2161e-01 +8.7934e-01 -9.4651e-01 -3.4715e+00 +3.4337e+00 +2.7967e+00 -1.7923e+00 -3.6071e+00 -1.8241e-01
3743 +2.500392192e+01 +2.500392192e+01 +3.451939219e+02 +3.451939219e+02 +3.5569e+00 -1.2108e+00 +1.3971e+00 -8.2907e-01 -3.4501e+00 +3.4424e+00 +2.8077e+00 -1.7924e+00 -3.6052e+00 -1.8068e-01
4212 +1.572873646e+01 +1.572873646e+01 +3.359187365e+02 +3.359187365e+02 +3.5247e+00 -2.4173e+00 +1.4193e+00 -8.8171e-01 -3.4655e+00 +3.4544e+00 +2.8020e+00 -1.7946e+00 -3.6040e+00 -1.8062e-01
4597 +9.745120811e+00 +9.745120811e+00 +3.299351208e+02 +3.299351208e+02 +2.2150e+00 -2.3889e+00 +1.4745e+00 -9.4849e-01 -3.4632e+00 +3.4774e+00 +2.7940e+00 -1.7952e+00 -3.6037e+00 -1.8041e-01
4710 +6.203417605e+00 +6.203417605e+00 +3.263934176e+02 +3.263934176e+02 +1.5415e+00 -2.1814e+00 +1.4061e+00 -8.7716e-01 -3.4383e+00 +3.4395e+00 +2.7905e+00 -1.7933e+00 -3.6044e+00 -1.8094e-01
4749 +3.471720440e+00 +3.471720440e+00 +3.236617204e+02 +3.236617204e+02 +9.0458e-01 -2.1221e+00 +1.4334e+00 -9.4103e-01 -3.4855e+00 +3.4632e+00 +2.7980e+00 -1.7931e+00 -3.6042e+00 -1.8026e-01
4816 +1.813748368e+00 +1.813748368e+00 +3.220037484e+02 +3.220037484e+02 +4.0414e-01 -2.3233e+00 +1.5013e+00 -8.8571e-01 -3.4694e+00 +3.4686e+00 +2.8015e+00 -1.7968e+00 -3.6036e+00 -1.8136e-01
4849 +1.434597135e+00 +1.434597135e+00 +3.216245971e+02 +3.216245971e+02 +2.5680e-01 -2.3190e+00 +1.4389e+00 -8.4736e-01 -3.4549e+00 +3.4414e+00 +2.7997e+00 -1.7957e+00 -3.6042e+00 -1.8113e-01
4881 +5.876246963e-01 +5.876246963e-01 +3.207776247e+02 +3.207776247e+02 -2.5842e-01 -2.3530e+00 +1.4009e+00 -8.5706e-01 -3.4757e+00 +3.4562e+00 +2.7979e+00 -1.7933e+00 -3.6030e+00 -1.8118e-01
4939 +3.185335985e-01 +3.185335985e-01 +3.205085336e+02 +3.205085336e+02 -3.2380e-01 -2.3032e+00 +1.4703e+00 -8.7761e-01 -3.4531e+00 +3.4565e+00 +2.8008e+00 -1.7944e+00 -3.6040e+00 -1.8103e-01
4958 +1.577769374e-01 +1.577769374e-01 +3.203477769e+02 +3.203477769e+02 -4.5047e-01 -2.2730e+00 +1.3571e+00 -8.6567e-01 -3.4694e+00 +3.4608e+00 +2.7997e+00 -1.7945e+00 -3.6037e+00 -1.8065e-01
4981 +8.409098995e-02 +8.409098995e-02 +3.202740910e+02 +3.202740910e+02 -3.7146e-01 -2.2745e+00 +1.3953e+00 -8.5454e-01 -3.4663e+00 +3.4573e+00 +2.8007e+00 -1.7945e+00 -3.6040e+00 -1.8101e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.024393358e+07 +2.024393358e+07 +2.024382934e+07 +2.024382934e+07 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.480154354e+07 +1.480154354e+07 +1.480143930e+07 +1.480143930e+07 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
12 +9.751474407e+06 +9.751474407e+06 +9.751370167e+06 +9.751370167e+06 +1.3833e+00 +7.5518e-01 -1.0274e+00 +1.0293e+00 +6.0926e-02 +4.9568e-01 +4.2641e-01 +1.3015e-01 +1.1219e+00 -8.1848e-02
50 +4.923666918e+06 +4.923666918e+06 +4.923562678e+06 +4.923562678e+06 +1.4175e-01 -8.0367e-01 -3.6377e-01 +1.1997e+00 -1.0002e+00 +6.7006e-01 -3.4174e-01 -1.6291e-01 +6.1230e-01 -1.1459e+00
63 +1.443561176e+06 +1.443561176e+06 +1.443456936e+06 +1.443456936e+06 +3.8359e-01 -3.5467e-01 +8.1901e-01 +6.7226e-01 -5.0926e-01 +1.7291e+00 -3.5032e-01 -4.7262e-02 +1.3492e+00 -2.7197e+00
96 +6.972673522e+05 +6.972673522e+05 +6.971631122e+05 +6.971631122e+05 +3.8477e-01 -9.0399e-02 +1.3788e+00 -4.6171e-01 -6.0578e-01 +1.8346e+00 -1.2987e+00 +3.5723e-01 +3.0741e+00 -3.1846e+00
137 +3.564000388e+05 +3.564000388e+05 +3.562957988e+05 +3.562957988e+05 -5.3163e-01 +1.4178e+00 +3.2026e+00 +6.5964e-02 +4.3262e-01 -9.1538e-02 -1.8131e+00 +2.6706e+00 +2.4020e+00 -3.1678e+00
151 +2.194883040e+05 +2.194883040e+05 +2.193840640e+05 +2.193840640e+05 -7.0009e-01 +5.9969e-01 +4.0477e+00 +1.0814e-01 +4.8222e-01 -1.6336e+00 -1.6049e+00 +3.0111e+00 +2.8738e+00 -3.0715e+00
234 +1.531935586e+05 +1.531935586e+05 +1.530893186e+05 +1.530893186e+05 +7.0863e-01 +1.9547e+00 +5.8532e+00 -8.0227e-01 +2.9612e-01 -1.0550e+00 -3.8561e-01 +3.5846e+00 +3.4010e+00 -3.0111e+00
275 +9.760027328e+04 +9.760027328e+04 +9.749603328e+04 +9.749603328e+04 +6.2913e-01 +1.5871e+00 +4.6247e+00 +3.4420e-01 +1.4943e+00 -1.8074e+00 -8.2022e-02 +3.3174e+00 +2.7943e+00 -2.9482e+00
306 +2.272787233e+04 +2.272787233e+04 +2.262363233e+04 +2.262363233e+04 +3.7723e-01 +3.6680e-01 +4.9868e+00 -5.8471e-04 +8.7773e-01 -3.2876e+00 +2.0555e+00 +3.3355e+00 +2.8784e+00 -3.1133e+00
461 +1.444984280e+04 +1.444984280e+04 +1.434560280e+04 +1.434560280e+04 +2.2462e-01 -1.0171e+00 +5.5904e+00 -4.5781e-02 +1.0780e+00 -2.6056e+00 +2.3124e+00 +3.0825e+00 +2.9541e+00 -3.0323e+00
564 +6.404404155e+03 +6.404404155e+03 +6.300164155e+03 +6.300164155e+03 +7.1641e-01 -5.5514e-01 +6.5185e+00 -1.2899e-01 +1.2962e+00 -2.2882e+00 +2.7036e+00 +3.4089e+00 +2.9292e+00 -2.9878e+00
572 +6.250276614e+03 +6.250276614e+03 +6.146036614e+03 +6.146036614e+03 +6.9425e-01 -6.4353e-01 +6.4266e+00 +2.7248e-02 +1.1081e+00 -2.1378e+00 +2.7146e+00 +3.4820e+00 +2.9700e+00 -2.9896e+00
744 +3.857485141e+03 +3.857485141e+03 +3.753245141e+03 +3.753245141e+03 +7.1649e-01 -7.3512e-01 +6.2923e+00 +6.7291e-02 +1.3386e+00 -2.8285e+00 +2.8110e+00 +3.3706e+00 +3.0057e+00 -2.9720e+00
861 +2.419358837e+03 +2.419358837e+03 +2.315118837e+03 +2.315118837e+03 +6.9137e-01 -8.2079e-01 +5.6074e+00 +3.1543e-01 +1.4527e+00 -3.3945e+00 +2.6204e+00 +3.4287e+00 +3.0075e+00 -2.9910e+00
1233 +1.576625247e+03 +1.576625247e+03 +1.472385247e+03 +1.472385247e+03 +6.7272e-01 -1.1229e+00 +5.6466e+00 +4.9874e-01 +1.4311e+00 -3.5425e+00 +2.8001e+00 +3.4221e+00 +2.9751e+00 -2.9944e+00
1598 +9.896132709e+02 +9.896132709e+02 +8.853732709e+02 +8.853732709e+02 +4.5953e-01 -1.0914e+00 +5.1046e+00 +4.9490e-01 +9.6439e-01 -3.6891e+00 +2.8143e+00 +3.4098e+00 +2.9748e+00 -2.9960e+00
1674 +5.689232883e+02 +5.689232883e+02 +4.646832883e+02 +4.646832883e+02 +1.9478e-01 -9.3215e-01 +4.8190e+00 +4.7258e-01 +4.9014e-01 -3.6982e+00 +2.7991e+00 +3.4394e+00 +2.9552e+00 -2.9921e+00
1774 +3.750396359e+02 +3.750396359e+02 +2.707996359e+02 +2.707996359e+02 +1.6960e-01 -9.5256e-01 +4.4378e+00 +3.9167e-01 +1.7694e-01 -3.7029e+00 +2.7551e+00 +3.4180e+00 +2.9643e+00 -2.9927e+00
2102 +2.503729130e+02 +2.503729130e+02 +1.461329130e+02 +1.461329130e+02 -2.6300e-01 -9.2393e-01 +4.0422e+00 +2.4736e-02 -3.5597e-02 -3.7682e+00 +2.8189e+00 +3.4301e+00 +2.9631e+00 -2.9951e+00
2431 +1.547843771e+02 +1.547843771e+02 +5.054437713e+01 +5.054437713e+01 -7.0306e-01 -7.4024e-01 +3.3699e+00 -5.7405e-01 -1.6435e-01 -3.6561e+00 +2.8146e+00 +3.4308e+00 +2.9636e+00 -2.9924e+00
2867 +9.979574601e+01 +9.979574601e+01 -4.444253995e+00 -4.444253995e+00 -7.0628e-01 -7.8455e-01 +2.9374e+00 -7.0603e-01 -1.0339e-01 -3.7230e+00 +2.8094e+00 +3.4320e+00 +2.9654e+00 -2.9938e+00
3194 +6.104844030e+01 +6.104844030e+01 -4.319155970e+01 -4.319155970e+01 -3.0216e-01 -1.0426e+00 +2.2598e+00 -4.2640e-01 -1.0267e-01 -3.6975e+00 +2.8158e+00 +3.4296e+00 +2.9635e+00 -2.9932e+00
3307 +3.885145893e+01 +3.885145893e+01 -6.538854107e+01 -6.538854107e+01 -1.5223e-01 -1.2092e+00 +1.5699e+00 -4.0821e-01 -5.0621e-02 -3.7161e+00 +2.8038e+00 +3.4338e+00 +2.9664e+00 -2.9937e+00
3972 +2.466187285e+01 +2.466187285e+01 -7.957812715e+01 -7.957812715e+01 +1.3342e-01 -1.8387e+00 +1.1491e+00 -3.7482e-01 -1.0325e-01 -3.6926e+00 +2.8121e+00 +3.4320e+00 +2.9668e+00 -2.9936e+00
4055 +1.500045832e+01 +1.500045832e+01 -8.923954168e+01 -8.923954168e+01 +1.7811e-01 -2.1795e+00 +1.0465e+00 -4.4663e-01 -7.5389e-02 -3.7077e+00 +2.8079e+00 +3.4321e+00 +2.9644e+00 -2.9935e+00
4190 +9.343717569e+00 +9.343717569e+00 -9.489628243e+01 -9.489628243e+01 +1.4509e-01 -2.8155e+00 +1.0789e+00 -4.3270e-01 -5.3657e-02 -3.7116e+00 +2.8070e+00 +3.4338e+00 +2.9682e+00 -2.9941e+00
4201 +6.268004150e+00 +6.268004150e+00 -9.797199585e+01 -9.797199585e+01 +1.7438e-01 -3.0249e+00 +9.9866e-01 -4.6737e-01 -4.9810e-02 -3.7161e+00 +2.8040e+00 +3.4327e+00 +2.9670e+00 -2.9936e+00
4324 +3.286756058e+00 +3.286756058e+00 -1.009532439e+02 -1.009532439e+02 +3.9802e-01 -3.4186e+00 +1.2487e+00 -4.9854e-01 -1.6189e-02 -3.7019e+00 +2.8105e+00 +3.4296e+00 +2.9661e+00 -2.9941e+00
4355 +2.170704002e+00 +2.170704002e+00 -1.020692960e+02 -1.020692960e+02 +2.7817e-01 -3.6051e+00 +1.1868e+00 -5.0561e-01 -5.7237e-02 -3.7249e+00 +2.8150e+00 +3.4341e+00 +2.9654e+00 -2.9934e+00
4383 +4.998269908e-01 +4.998269908e-01 -1.037401730e+02 -1.037401730e+02 +2.9333e-01 -3.7681e+00 +1.2191e+00 -4.9671e-01 -4.6323e-02 -3.7057e+00 +2.8130e+00 +3.4346e+00 +2.9668e+00 -2.9936e+00
4555 +3.954219816e-01 +3.954219816e-01 -1.038445780e+02 -1.038445780e+02 +1.5600e-01 -3.8937e+00 +1.3340e+00 -5.0096e-01 -7.7268e-02 -3.7104e+00 +2.8105e+00 +3.4327e+00 +2.9660e+00 -2.9937e+00
4578 +2.423756435e-01 +2.423756435e-01 -1.039976244e+02 -1.039976244e+02 +1.9491e-01 -3.8773e+00 +1.3295e+00 -4.9570e-01 -7.0497e-02 -3.7104e+00 +2.8102e+00 +3.4337e+00 +2.9665e+00 -2.9933e+00
4643 +1.485472352e-01 +1.485472352e-01 -1.040914528e+02 -1.040914528e+02 +1.6584e-01 -3.8413e+00 +1.3239e+00 -4.9783e-01 -5.7930e-02 -3.7049e+00 +2.8109e+00 +3.4331e+00 +2.9663e+00 -2.9934e+00
4669 +9.959547965e-02 +9.959547965e-02 -1.041404045e+02 -1.041404045e+02 +2.0054e-01 -3.9447e+00 +1.3008e+00 -4.8440e-01 -5.5258e-02 -3.7042e+00 +2.8099e+00 +3.4335e+00 +2.9661e+00 -2.9935e+00
4764 +5.539701683e-02 +5.539701683e-02 -1.041846030e+02 -1.041846030e+02 +1.9334e-01 -3.9245e+00 +1.3121e+00 -4.9237e-01 -5.8213e-02 -3.7056e+00 +2.8107e+00 +3.4339e+00 +2.9666e+00 -2.9936e+00
4981 +3.970411983e-02 +3.970411983e-02 -1.042002959e+02 -1.042002959e+02 +2.0701e-01 -3.9263e+00 +1.3136e+00 -4.9041e-01 -5.9048e-02 -3.7050e+00 +2.8104e+00 +3.4336e+00 +2.9664e+00 -2.9936e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500103704e+06 +1.500103704e+06 +1.500068004e+06 +1.500068004e+06 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
6 +7.652498382e+05 +7.652498382e+05 +7.652141382e+05 +7.652141382e+05 +4.8800e-01 +9.1556e-01 +2.9274e-01 +1.2436e+00 +1.0956e+00 +1.2332e-01 -1.6898e-01 +3.2419e-01 +6.3903e-01 +1.6700e+00
14 +5.292864337e+05 +5.292864337e+05 +5.292507337e+05 +5.292507337e+05 +1.5047e-01 +6.1529e-01 +1.8835e-01 +1.2783e+00 +6.6505e-01 -2.5690e-01 -1.0335e-01 +3.3744e-01 +4.8877e-01 +1.8223e+00
32 +2.903524641e+05 +2.903524641e+05 +2.903167641e+05 +2.903167641e+05 +3.0532e-01 +4.9232e-01 +5.3131e-01 +1.6908e+00 +1.3148e+00 -6.3875e-01 -1.6507e-01 +3.0784e-01 +1.4767e-01 +2.0868e+00
37 +2.022858951e+05 +2.022858951e+05 +2.022501951e+05 +2.022501951e+05 +4.0475e-01 +5.5862e-01 +7.4145e-02 +1.4622e+00 +1.5102e+00 -4.3162e-01 +2.6603e-02 +2.2359e-01 +4.6385e-02 +2.2468e+00
65 +1.132824692e+05 +1.132824692e+05 +1.132467692e+05 +1.132467692e+05 +6.9950e-01 +4.8631e-01 -3.3572e-01 +1.1123e+00 +8.6606e-01 +2.4394e-01 +7.3679e-01 -3.4505e-01 -1.7379e-01 +2.1504e+00
88 +9.018547580e+04 +9.018547580e+04 +9.014977580e+04 +9.014977580e+04 +8.3264e-01 -1.5779e-01 -7.8702e-01 +1.0696e+00 +6.4061e-01 -5.8219e-01 +9.0396e-01 -7.5228e-01 -5.9982e-01 +2.3960e+00
162 +5.451830236e+04 +5.451830236e+04 +5.448260236e+04 +5.448260236e+04 -5.4993e-01 +1.4679e+00 -1.1942e-01 +1.1653e+00 +9.8065e-01 -5.1555e-01 +1.6489e+00 -9.0354e-01 -4.8378e-01 +2.3577e+00
248 +3.938509611e+04 +3.938509611e+04 +3.934939611e+04 +3.934939611e+04 -5.1723e-01 +1.9718e+00 +1.7750e-01 +1.0518e+00 +4.3203e-01 -7.5086e-01 +1.5786e+00 -7.0783e-01 -4.7605e-01 +2.2213e+00
454 +2.456047897e+04 +2.456047897e+04 +2.452477897e+04 +2.452477897e+04 +3.4357e-02 +1.9667e+00 -2.1535e-01 +1.5958e+00 +1.1347e+00 -1.5636e+00 +2.6266e+00 -1.0176e+00 -3.9828e-01 +2.2873e+00
723 +1.539414531e+04 +1.539414531e+04 +1.535844531e+04 +1.535844531e+04 +5.8314e-01 +1.9404e+00 -9.9470e-01 +7.2304e-01 -4.7473e-02 -1.7419e+00 +2.6656e+00 -7.2000e-01 -3.9891e-01 +2.2241e+00
872 +9.763759723e+03 +9.763759723e+03 +9.728059723e+03 +9.728059723e+03 +3.0401e-01 +1.6945e+00 -1.5431e+00 +8.4206e-01 -6.9433e-01 -2.6498e+00 +2.6409e+00 -9.0605e-01 -3.4407e-01 +2.2216e+00
930 +5.861411903e+03 +5.861411903e+03 +5.825711903e+03 +5.825711903e+03 +3.6380e-01 +1.7091e+00 -1.7419e+00 +1.1441e+00 -8.5631e-01 -3.1201e+00 +2.5690e+00 -7.6561e-01 -4.1972e-01 +2.2585e+00
1121 +3.212799311e+03 +3.212799311e+03 +3.177099311e+03 +3.177099311e+03 +7.5749e-01 +2.4336e+00 -2.5703e+00 +1.4497e+00 -2.4236e+00 -4.0188e+00 +2.3433e+00 -7.8915e-01 -4.3973e-01 +2.2409e+00
1153 +2.086974460e+03 +2.086974460e+03 +2.051274460e+03 +2.051274460e+03 +7.2630e-01 +2.6606e+00 -2.2996e+00 +1.3796e+00 -2.3574e+00 -3.7211e+00 +2.6007e+00 -8.7644e-01 -4.4775e-01 +2.2416e+00
1411 +1.522058720e+03 +1.522058720e+03 +1.486358720e+03 +1.486358720e+03 +9.8185e-01 +2.9205e+00 -2.2758e+00 +1.6514e+00 -2.7881e+00 -3.6771e+00 +2.6642e+00 -7.9841e-01 -4.3755e-01 +2.2458e+00
1520 +9.687827784e+02 +9.687827784e+02 +9.330827784e+02 +9.330827784e+02 +8.9351e-01 +3.0650e+00 -2.3862e+00 +1.8145e+00 -3.4585e+00 -3.5502e+00 +2.6083e+00 -8.6476e-01 -4.3248e-01 +2.2456e+00
2032 +6.292281265e+02 +6.292281265e+02 +5.935281265e+02 +5.935281265e+02 +4.1613e-01 +3.5792e+00 -2.0722e+00 +2.5516e+00 -3.8182e+00 -3.5999e+00 +2.6140e+00 -8.3360e-01 -4.3709e-01 +2.2425e+00
