% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.313604336e+01 +3.313604336e+01 +1.466604336e+01 +1.466604336e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
14 +1.785752328e+01 +1.785752328e+01 -6.124767176e-01 -6.124767176e-01 +4.9777e-01 +1.3189e+00 +3.1966e-01 +2.2927e-01 +5.3566e-01 +1.6620e-01 +4.0124e-01 +7.2826e-01 +1.8877e+00 +1.2270e+00
32 +1.164184221e+01 +1.164184221e+01 -6.828157787e+00 -6.828157787e+00 +5.7190e-01 +1.3824e+00 +2.5493e-01 -2.3881e-02 +2.2484e-01 -6.7348e-01 +3.9740e-01 +8.1323e-01 +2.1320e+00 +9.3664e-01
130 +9.133251096e+00 +9.133251096e+00 -9.336748904e+00 -9.336748904e+00 +4.6836e-01 +1.3501e+00 +1.0899e-01 +2.3639e-01 +5.7130e-01 -2.7170e-01 +4.1811e-01 +1.1051e+00 +2.3687e+00 +1.2123e+00
152 +5.867744401e+00 +5.867744401e+00 -1.260225560e+01 -1.260225560e+01 +4.2311e-01 +1.3675e+00 -3.2362e-01 +2.4288e-01 +3.7878e-01 -1.1285e-01 +1.1360e-01 +1.0450e+00 +2.5011e+00 +1.6244e+00
204 +2.729776648e+00 +2.729776648e+00 -1.574022335e+01 -1.574022335e+01 +2.7989e-01 +1.4133e+00 -5.4459e-01 +6.0947e-01 +6.8992e-01 -7.0591e-01 +2.5264e-01 +9.2319e-01 +2.5304e+00 +1.2216e+00
340 +1.666343901e+00 +1.666343901e+00 -1.680365610e+01 -1.680365610e+01 +1.5295e-01 +1.5144e+00 -8.4555e-01 +2.5640e-01 +7.4485e-01 -7.2511e-01 +5.7426e-01 +4.9850e-01 +2.6646e+00 +1.3865e+00
366 +1.359025741e+00 +1.359025741e+00 -1.711097426e+01 -1.711097426e+01 +8.3905e-02 +1.5366e+00 -6.9866e-01 +2.8846e-01 +6.4001e-01 -6.2992e-01 +4.4620e-01 +5.4127e-01 +2.6809e+00 +1.4790e+00
422 +8.380111837e-01 +8.380111837e-01 -1.763198882e+01 -1.763198882e+01 +2.0827e-01 +1.6919e+00 -6.4856e-01 +2.3963e-01 +8.0484e-01 -6.9759e-01 +6.1265e-01 +5.7305e-01 +2.6953e+00 +1.3773e+00
519 +6.174630405e-01 +6.174630405e-01 -1.785253696e+01 -1.785253696e+01 +2.0207e-01 +1.6619e+00 -7.6383e-01 +2.0585e-01 +8.2396e-01 -6.7332e-01 +5.7909e-01 +5.3945e-01 +2.6774e+00 +1.3924e+00
723 +3.192459689e-01 +3.192459689e-01 -1.815075403e+01 -1.815075403e+01 +2.0382e-01 +1.6246e+00 -7.5639e-01 +2.6382e-01 +8.2847e-01 -6.2094e-01 +5.7882e-01 +5.1149e-01 +2.6453e+00 +1.3944e+00
825 +2.169893664e-01 +2.169893664e-01 -1.825301063e+01 -1.825301063e+01 +2.0355e-01 +1.6189e+00 -8.0225e-01 +2.6863e-01 +8.5490e-01 -6.1328e-01 +5.7514e-01 +5.2956e-01 +2.5821e+00 +1.4089e+00
1014 +1.555329031e-01 +1.555329031e-01 -1.831446710e+01 -1.831446710e+01 +2.2817e-01 +1.6123e+00 -8.0154e-01 +2.5375e-01 +8.9190e-01 -6.1399e-01 +5.7573e-01 +5.4007e-01 +2.5564e+00 +1.3868e+00
1366 +8.977123597e-02 +8.977123597e-02 -1.838022876e+01 -1.838022876e+01 +2.1941e-01 +1.6301e+00 -8.1901e-01 +2.3611e-01 +8.9933e-01 -5.9105e-01 +5.8060e-01 +5.1080e-01 +2.5599e+00 +1.3904e+00
1889 +6.288085995e-02 +6.288085995e-02 -1.840711914e+01 -1.840711914e+01 +2.1509e-01 +1.6297e+00 -8.2261e-01 +2.3338e-01 +8.9542e-01 -5.9131e-01 +5.8088e-01 +5.1229e-01 +2.5621e+00 +1.3929e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.493399725e+01 +5.493399725e+01 -4.776002746e+00 -4.776002746e+00 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
39 +3.566925670e+01 +3.566925670e+01 -2.404074330e+01 -2.404074330e+01 +1.0845e+00 +1.4499e+00 +8.4848e-01 +4.9411e-01 +1.0176e+00 -2.5360e-01 +1.2450e-01 +4.4958e-01 +1.5642e+00 +1.6223e+00
100 +2.106873455e+01 +2.106873455e+01 -3.864126545e+01 -3.864126545e+01 +4.4363e-01 +1.6517e+00 +4.0910e-01 +7.1197e-01 +1.2462e+00 -2.8160e-01 -8.9202e-02 +3.0300e-01 +1.5672e+00 +1.4976e+00
144 +1.070382090e+01 +1.070382090e+01 -4.900617910e+01 -4.900617910e+01 +1.0278e+00 +2.1863e+00 +1.0974e-01 +7.2931e-01 +1.0698e+00 -3.8545e-01 +4.9450e-01 +3.0569e-01 +1.2679e+00 +1.3293e+00
217 +9.773302135e+00 +9.773302135e+00 -4.993669787e+01 -4.993669787e+01 +1.4279e+00 +2.2969e+00 +3.2377e-01 +6.3165e-01 +1.0876e+00 -3.1602e-02 +5.2794e-01 +1.5695e-01 +1.2614e+00 +1.2230e+00
360 +6.252186210e+00 +6.252186210e+00 -5.345781379e+01 -5.345781379e+01 +1.6877e+00 +2.4657e+00 +4.5586e-01 +4.8718e-01 +1.1947e+00 +2.2775e-01 +3.3100e-01 +9.9415e-02 +1.6052e+00 +1.3591e+00
519 +3.725894106e+00 +3.725894106e+00 -5.598410589e+01 -5.598410589e+01 +1.7011e+00 +2.4791e+00 +3.8479e-01 +5.0986e-01 +1.2428e+00 +2.7953e-01 +4.1947e-01 +3.9077e-02 +1.5723e+00 +1.2440e+00
772 +2.447955867e+00 +2.447955867e+00 -5.726204413e+01 -5.726204413e+01 +1.6936e+00 +2.5020e+00 +3.6644e-01 +4.9382e-01 +1.2384e+00 +3.0882e-01 +4.3843e-01 +3.0109e-02 +1.5667e+00 +1.2173e+00
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.071522897e+01 +7.071522897e+01 -2.612477103e+01 -2.612477103e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
7 +5.721439852e+01 +5.721439852e+01 -3.962560148e+01 -3.962560148e+01 +6.3004e-01 +1.1302e+00 +6.9261e-02 +1.1800e+00 +4.0290e-01 -3.2314e-01 -1.4821e-01 +6.9334e-01 +9.0429e-01 +9.0607e-01
19 +3.808068388e+01 +3.808068388e+01 -5.875931612e+01 -5.875931612e+01 +7.6413e-01 +1.4007e+00 +3.7277e-01 +1.5993e+00 +7.4808e-01 -1.4563e-02 -2.4822e-02 +6.6337e-01 +9.8791e-01 +1.2436e+00
23 +2.037050791e+01 +2.037050791e+01 -7.646949209e+01 -7.646949209e+01 -6.6023e-02 +1.6807e+00 +1.1449e-01 +1.0220e+00 +5.8165e-01 -7.8582e-01 +2.9533e-02 +9.8494e-01 +1.0877e+00 +8.0316e-01
45 +1.487135205e+01 +1.487135205e+01 -8.196864795e+01 -8.196864795e+01 -4.2886e-02 +2.2071e+00 -4.6772e-01 +8.6735e-01 +3.4178e-01 -6.4381e-01 +2.8970e-01 +9.1186e-01 +1.2270e+00 +1.2376e+00
129 +9.575186167e+00 +9.575186167e+00 -8.726481383e+01 -8.726481383e+01 +4.1286e-01 +2.5684e+00 +3.7277e-02 +1.1832e+00 +7.1180e-01 -4.8109e-01 -1.8769e-01 +9.3816e-02 +1.0071e+00 +3.6077e-01
170 +5.549721053e+00 +5.549721053e+00 -9.129027895e+01 -9.129027895e+01 +6.7255e-01 +2.2286e+00 +6.9168e-02 +8.2402e-01 +7.8083e-01 -6.7792e-01 +5.9681e-02 +4.7011e-01 +1.1343e+00 +4.5799e-01
267 +3.524045150e+00 +3.524045150e+00 -9.331595485e+01 -9.331595485e+01 +7.9098e-01 +2.4639e+00 +1.0030e-01 +9.6075e-01 +1.0362e+00 -5.1138e-01 -5.7956e-02 +3.8357e-01 +9.3025e-01 +4.8503e-01
273 +2.305435452e+00 +2.305435452e+00 -9.453456455e+01 -9.453456455e+01 +7.2895e-01 +2.5517e+00 -4.9867e-02 +9.3436e-01 +8.6587e-01 -4.8189e-01 -2.7768e-02 +5.0620e-01 +9.5392e-01 +4.3854e-01
621 +1.519391285e+00 +1.519391285e+00 -9.532060871e+01 -9.532060871e+01 +8.6300e-01 +2.4631e+00 -1.7384e-02 +7.5751e-01 +8.5891e-01 -5.0722e-01 -2.6459e-02 +3.9893e-01 +9.4142e-01 +2.0722e-01
1026 +9.155720093e-01 +9.155720093e-01 -9.592442799e+01 -9.592442799e+01 +8.8075e-01 +2.4432e+00 +9.2272e-02 +7.7259e-01 +8.3687e-01 -4.6436e-01 -5.9425e-02 +4.7964e-01 +8.7157e-01 +2.4484e-01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164187781e+02 +1.164187781e+02 +1.484887781e+02 +1.484887781e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +6.018738748e+01 +6.018738748e+01 +9.225738748e+01 +9.225738748e+01 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
44 +3.816537293e+01 +3.816537293e+01 +7.023537293e+01 +7.023537293e+01 +5.1933e-01 +1.0328e+00 +5.8500e-01 +1.8676e+00 -1.0683e-02 -2.2168e-01 -4.7864e-01 -7.8915e-03 +8.2225e-01 +7.3545e-01
51 +2.284753195e+01 +2.284753195e+01 +5.491753195e+01 +5.491753195e+01 +2.1762e-02 +9.5083e-01 +9.0160e-01 +1.5758e+00 +3.9331e-01 -1.5947e-01 -3.4869e-01 -7.1423e-02 +5.1087e-01 +2.0058e+00
59 +1.295895086e+01 +1.295895086e+01 +4.502895086e+01 +4.502895086e+01 +3.1688e-02 +1.0542e+00 +9.5339e-01 +1.6617e+00 +2.1825e-01 +1.4548e-02 -8.4229e-02 -6.9028e-02 +3.3607e-01 +1.6614e+00
212 +7.423030295e+00 +7.423030295e+00 +3.949303030e+01 +3.949303030e+01 +4.1527e-02 +1.0173e+00 +1.1619e+00 +1.9575e+00 -2.7568e-01 +1.6621e-01 +3.5557e-01 +1.6225e-02 +1.1845e-01 +1.2198e+00
401 +5.803495597e+00 +5.803495597e+00 +3.787349560e+01 +3.787349560e+01 +2.8842e-01 +1.1033e+00 +8.0241e-01 +1.9673e+00 -2.3840e-01 +1.8263e-02 +3.6146e-01 -2.7477e-01 +5.9833e-02 +1.3152e+00
672 +3.910799576e+00 +3.910799576e+00 +3.598079958e+01 +3.598079958e+01 +2.3556e-01 +1.0657e+00 +9.9764e-01 +1.8770e+00 -1.1173e-01 +8.6084e-02 +3.8179e-01 -2.8259e-01 +2.0267e-01 +1.3534e+00
1172 +2.435142003e+00 +2.435142003e+00 +3.450514200e+01 +3.450514200e+01 +1.9009e-01 +1.1060e+00 +1.0361e+00 +1.7968e+00 -3.1979e-02 +7.9977e-02 +3.4138e-01 -2.8436e-01 +2.2485e-01 +1.2062e+00
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.460091886e+01 +7.460091886e+01 +1.008409189e+02 +1.008409189e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
3 +5.000965838e+01 +5.000965838e+01 +7.624965838e+01 +7.624965838e+01 +1.0812e+00 +5.6167e-01 -1.9367e-01 +6.7053e-01 -2.5093e-01 +5.2905e-01 +3.7606e-01 +3.2040e-01 +1.3686e+00 +4.5143e-01
12 +2.319821072e+01 +2.319821072e+01 +4.943821072e+01 +4.943821072e+01 +1.5370e+00 +3.8312e-01 -7.9232e-01 +9.3325e-01 +1.7227e-01 -2.8997e-01 +7.1556e-01 +7.6188e-01 +1.5050e+00 +5.7204e-01
33 +1.382908015e+01 +1.382908015e+01 +4.006908015e+01 +4.006908015e+01 +6.5812e-01 +4.5481e-01 -6.0890e-01 +6.0046e-01 +1.1410e+00 +2.1447e-01 +2.7460e-01 +6.2021e-01 +8.3992e-01 -4.2137e-01
344 +5.395460545e+00 +5.395460545e+00 +3.163546054e+01 +3.163546054e+01 +5.6594e-01 +1.0377e+00 -7.9381e-01 +9.3329e-01 +2.6144e-02 -8.9836e-01 -9.6025e-01 +6.2963e-01 +5.1581e-01 -1.1030e-01
661 +3.808232881e+00 +3.808232881e+00 +3.004823288e+01 +3.004823288e+01 +2.9066e-01 +1.1179e+00 -1.0285e+00 +1.0382e+00 -9.4181e-02 -7.1392e-01 -1.1356e+00 +3.7875e-01 +4.6008e-01 +3.5686e-02
1137 +2.451575779e+00 +2.451575779e+00 +2.869157578e+01 +2.869157578e+01 +2.6647e-01 +1.0551e+00 -9.3233e-01 +1.0806e+00 -9.5831e-03 -7.2347e-01 -1.0959e+00 +3.9367e-01 +4.5494e-01 -7.1445e-02
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.841328229e+01 +3.841328229e+01 +2.231328229e+01 +2.231328229e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
69 +2.070049002e+01 +2.070049002e+01 +4.600490015e+00 +4.600490015e+00 +4.3853e-01 +1.1212e+00 +5.2405e-01 +1.7436e+00 +7.4623e-01 -9.8826e-02 +2.2129e-01 +5.6939e-01 +1.5625e+00 +1.7433e+00
130 +1.527559223e+01 +1.527559223e+01 -8.244077671e-01 -8.244077671e-01 +7.2986e-01 +7.2386e-01 +5.2705e-01 +1.5669e+00 +8.3873e-02 +1.3120e-01 -4.8453e-02 +1.0291e+00 +1.4636e+00 +1.9138e+00
227 +9.659690761e+00 +9.659690761e+00 -6.440309239e+00 -6.440309239e+00 +2.6474e-01 +8.1820e-01 +3.9809e-01 +1.7559e+00 +2.9117e-02 -4.7603e-02 +2.4910e-01 +5.0959e-01 +1.4051e+00 +1.6728e+00
451 +5.685835524e+00 +5.685835524e+00 -1.041416448e+01 -1.041416448e+01 -6.5984e-02 +7.9139e-01 +4.0503e-01 +1.9923e+00 -1.3933e-01 -2.3771e-02 +3.3618e-01 +5.8294e-01 +1.3615e+00 +1.6652e+00
828 +3.416931499e+00 +3.416931499e+00 -1.268306850e+01 -1.268306850e+01 +9.1870e-02 +7.7692e-01 +4.6553e-01 +1.9997e+00 -7.9745e-02 +1.4590e-02 +3.3480e-01 +6.6517e-01 +1.4218e+00 +1.7269e+00
1375 +2.504601516e+00 +2.504601516e+00 -1.359539848e+01 -1.359539848e+01 +1.0279e-01 +7.7144e-01 +4.5550e-01 +2.0023e+00 -7.2970e-02 +2.4220e-02 +3.3254e-01 +6.8129e-01 +1.4361e+00 +1.7142e+00
% function evaluation | noise-free fitness - Fopt (2.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.506834682e+01 +9.506834682e+01 +1.224383468e+02 +1.224383468e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
7 +6.206927350e+01 +6.206927350e+01 +8.943927350e+01 +8.943927350e+01 +6.3004e-01 +1.1302e+00 +6.9261e-02 +1.1800e+00 +4.0290e-01 -3.2314e-01 -1.4821e-01 +6.9334e-01 +9.0429e-01 +9.0607e-01
48 +3.522611867e+01 +3.522611867e+01 +6.259611867e+01 +6.259611867e+01 +5.3388e-01 +1.3411e+00 +1.9130e-01 +1.3719e+00 +6.8234e-01 -2.1770e-01 +2.9018e-01 +3.5367e-01 +1.4439e+00 +5.3541e-01
78 +2.467647104e+01 +2.467647104e+01 +5.204647104e+01 +5.204647104e+01 -4.8292e-03 +6.3428e-01 +3.2159e-01 +1.5944e+00 -1.0289e-01 -6.1074e-01 +2.0351e-01 +3.3789e-01 +1.4892e+00 +8.3809e-02
164 +1.315780130e+01 +1.315780130e+01 +4.052780130e+01 +4.052780130e+01 +6.8431e-01 +4.4777e-01 -3.6859e-01 +1.3111e+00 +7.2410e-01 +1.2560e-01 -5.7155e-01 +2.7054e-01 +8.4939e-01 +7.5442e-02
246 +9.466696710e+00 +9.466696710e+00 +3.683669671e+01 +3.683669671e+01 +3.6142e-01 +6.0752e-01 -5.4656e-01 +1.2957e+00 +9.1701e-01 -2.8921e-01 -5.4184e-01 +1.9017e-01 +1.0126e+00 +3.7945e-01
273 +6.256802050e+00 +6.256802050e+00 +3.362680205e+01 +3.362680205e+01 +4.9259e-01 +5.4777e-01 -4.3233e-01 +1.2462e+00 +7.2868e-01 -2.8236e-01 -5.9822e-01 +1.3450e-01 +1.0370e+00 +2.3542e-01
361 +3.720486437e+00 +3.720486437e+00 +3.109048644e+01 +3.109048644e+01 +5.0230e-01 +6.4832e-01 -5.4106e-01 +1.2297e+00 +8.5571e-01 -3.0521e-01 -5.7211e-01 +1.3095e-01 +1.0015e+00 +1.9030e-01
652 +2.502490285e+00 +2.502490285e+00 +2.987249028e+01 +2.987249028e+01 +5.0135e-01 +7.6610e-01 -6.2291e-01 +1.3143e+00 +1.1173e+00 -4.4255e-01 -4.6793e-01 -2.5198e-03 +1.1117e+00 +3.4942e-01
865 +1.563819335e+00 +1.563819335e+00 +2.893381933e+01 +2.893381933e+01 +5.2138e-01 +7.7990e-01 -6.3603e-01 +1.3146e+00 +1.0694e+00 -4.3831e-01 -4.8246e-01 +5.5506e-03 +1.1182e+00 +3.1127e-01
% function evaluation | noise-free fitness - Fopt (-1.331900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.963035794e+01 +9.963035794e+01 -3.355964206e+01 -3.355964206e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +4.450223140e+01 +4.450223140e+01 -8.868776860e+01 -8.868776860e+01 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
13 +3.576730830e+01 +3.576730830e+01 -9.742269170e+01 -9.742269170e+01 +4.2608e-01 +6.8657e-01 +4.2765e-01 +1.4155e+00 +4.3114e-01 +5.3789e-01 +1.7448e-01 +6.5843e-01 +1.3248e+00 +7.3531e-01
122 +1.993570601e+01 +1.993570601e+01 -1.132542940e+02 -1.132542940e+02 +6.5437e-01 +1.0763e+00 +8.4321e-01 +2.1258e+00 +2.7371e-01 +7.4596e-01 +2.4198e-01 +1.2891e+00 +1.0743e+00 +9.1580e-01
140 +1.505768138e+01 +1.505768138e+01 -1.181323186e+02 -1.181323186e+02 +5.0229e-01 +9.3076e-01 +1.0363e+00 +2.3695e+00 +4.2885e-01 +9.1303e-01 +3.1776e-01 +1.5775e+00 +1.0476e+00 +3.6341e-01
284 +9.780941844e+00 +9.780941844e+00 -1.234090582e+02 -1.234090582e+02 +9.6645e-01 +1.0226e+00 +8.4373e-01 +2.0771e+00 +2.2257e-01 +9.7434e-01 +1.4164e-01 +1.3150e+00 +1.2451e+00 +4.0807e-01
398 +5.395148632e+00 +5.395148632e+00 -1.277948514e+02 -1.277948514e+02 +9.2949e-01 +1.0716e+00 +9.1303e-01 +2.1706e+00 +5.7040e-02 +1.0333e+00 +1.8922e-01 +1.2776e+00 +1.0527e+00 +2.9362e-01
538 +3.760166165e+00 +3.760166165e+00 -1.294298338e+02 -1.294298338e+02 +8.2234e-01 +9.0640e-01 +8.4090e-01 +2.1929e+00 -5.1811e-02 +1.0271e+00 +2.6279e-01 +1.3293e+00 +1.1153e+00 +2.7479e-01
976 +2.472424247e+00 +2.472424247e+00 -1.307175758e+02 -1.307175758e+02 +8.4265e-01 +8.6627e-01 +8.0611e-01 +2.1622e+00 -1.0293e-01 +1.1165e+00 +2.7561e-01 +1.3298e+00 +1.1192e+00 +1.9677e-01
1524 +1.571976443e+00 +1.571976443e+00 -1.316180236e+02 -1.316180236e+02 +8.1701e-01 +8.0958e-01 +7.6359e-01 +2.1253e+00 -1.9039e-01 +1.1487e+00 +3.0837e-01 +1.3344e+00 +1.1319e+00 +1.6323e-01
% function evaluation | noise-free fitness - Fopt (1.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.291061068e+01 +4.291061068e+01 +5.383061068e+01 +5.383061068e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
33 +3.457910062e+01 +3.457910062e+01 +4.549910062e+01 +4.549910062e+01 +5.7558e-01 +1.3901e+00 +6.5819e-01 +1.4302e+00 +7.3325e-01 +4.0328e-01 -1.0438e-01 +8.0386e-01 +1.7403e+00 +1.3409e+00
45 +2.342464320e+01 +2.342464320e+01 +3.434464320e+01 +3.434464320e+01 +8.6222e-01 +1.7631e+00 +1.6620e-01 +1.4543e+00 +5.5051e-01 +8.6207e-02 -1.1791e-01 +7.3801e-01 +1.5715e+00 +1.6960e+00
129 +1.107818547e+01 +1.107818547e+01 +2.199818547e+01 +2.199818547e+01 +2.3335e-01 +1.4035e+00 -4.8108e-01 +1.6594e+00 +9.7851e-01 -1.0063e-01 -3.7305e-02 +1.2172e+00 +9.5511e-01 +1.5523e+00
164 +8.677815690e+00 +8.677815690e+00 +1.959781569e+01 +1.959781569e+01 +6.5531e-01 +1.4862e+00 -3.6295e-01 +2.1026e+00 +9.9774e-01 +9.3003e-02 -4.2970e-01 +1.3735e+00 +1.3463e+00 +1.5161e+00
254 +4.684775575e+00 +4.684775575e+00 +1.560477558e+01 +1.560477558e+01 +5.4483e-01 +1.3818e+00 -8.0867e-01 +2.0706e+00 +1.2112e+00 -1.9627e-02 -5.9684e-01 +1.5694e+00 +1.0580e+00 +1.4658e+00
346 +3.865455656e+00 +3.865455656e+00 +1.478545566e+01 +1.478545566e+01 +6.1552e-01 +1.3362e+00 -9.7045e-01 +2.1253e+00 +1.2491e+00 -2.7371e-01 -5.3999e-01 +1.6307e+00 +1.0215e+00 +1.3420e+00
473 +2.332166865e+00 +2.332166865e+00 +1.325216686e+01 +1.325216686e+01 +5.5795e-01 +1.2110e+00 -9.4822e-01 +2.0716e+00 +1.3480e+00 -2.9121e-01 -7.2677e-01 +1.7797e+00 +1.0737e+00 +1.3978e+00
609 +1.496737086e+00 +1.496737086e+00 +1.241673709e+01 +1.241673709e+01 +5.2763e-01 +1.2169e+00 -9.9867e-01 +2.0015e+00 +1.4090e+00 -2.7488e-01 -9.2366e-01 +1.7281e+00 +1.1173e+00 +1.4538e+00
814 +7.344362915e-01 +7.344362915e-01 +1.165443629e+01 +1.165443629e+01 +5.5491e-01 +1.1791e+00 -1.0376e+00 +2.0519e+00 +1.4721e+00 -4.4045e-01 -9.2052e-01 +1.8054e+00 +1.1113e+00 +1.4431e+00
887 +6.222151909e-01 +6.222151909e-01 +1.154221519e+01 +1.154221519e+01 +5.6600e-01 +1.1720e+00 -1.0781e+00 +2.0457e+00 +1.4934e+00 -4.7085e-01 -9.4380e-01 +1.8146e+00 +1.1203e+00 +1.4062e+00
1061 +3.719876071e-01 +3.719876071e-01 +1.129198761e+01 +1.129198761e+01 +5.6684e-01 +1.1898e+00 -1.0662e+00 +2.0450e+00 +1.4829e+00 -4.3919e-01 -9.6298e-01 +1.7938e+00 +1.1211e+00 +1.4264e+00
1435 +2.501091651e-01 +2.501091651e-01 +1.117010917e+01 +1.117010917e+01 +5.6957e-01 +1.2016e+00 -1.0612e+00 +2.0451e+00 +1.4751e+00 -4.2672e-01 -9.6246e-01 +1.7845e+00 +1.1207e+00 +1.4250e+00
% function evaluation | noise-free fitness - Fopt (-9.545000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.599422003e+01 +8.599422003e+01 -9.455779965e+00 -9.455779965e+00 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
16 +4.729360935e+01 +4.729360935e+01 -4.815639065e+01 -4.815639065e+01 +5.3329e-01 +1.0779e+00 +6.3335e-01 +1.4096e+00 +1.5255e+00 +1.7445e-01 -4.6293e-01 +4.9623e-01 +1.1083e+00 +8.7521e-01
21 +3.877096046e+01 +3.877096046e+01 -5.667903954e+01 -5.667903954e+01 +9.3657e-01 +9.7003e-01 +5.9748e-01 +1.6779e+00 +9.8916e-01 +3.5727e-01 -1.1910e-01 +1.1150e-01 +8.1785e-01 +1.5827e+00
39 +2.319062397e+01 +2.319062397e+01 -7.225937603e+01 -7.225937603e+01 +5.9838e-01 +8.5840e-01 +7.8587e-01 +1.4309e+00 +1.4495e+00 +2.6234e-01 -3.1161e-01 +6.6233e-01 +1.0214e+00 +2.0040e+00
273 +1.281980170e+01 +1.281980170e+01 -8.263019830e+01 -8.263019830e+01 +1.8083e+00 +5.2380e-01 +8.8199e-01 +1.5461e+00 +1.2038e+00 +1.0243e+00 -1.2629e+00 +3.9637e-01 +1.3515e+00 +8.8242e-01
374 +6.372866345e+00 +6.372866345e+00 -8.907713366e+01 -8.907713366e+01 +1.6257e+00 +1.7474e-01 +1.2318e+00 +1.3088e+00 +6.1005e-01 +1.0665e+00 -1.6000e+00 +5.2824e-01 +1.1668e+00 +5.3318e-01
453 +6.097340102e+00 +6.097340102e+00 -8.935265990e+01 -8.935265990e+01 +1.2771e+00 +2.3276e-01 +1.5338e+00 +1.7549e+00 +1.4459e+00 +8.1432e-01 -1.2918e+00 +2.0630e-01 +1.1653e+00 +1.1819e+00
773 +3.007234242e+00 +3.007234242e+00 -9.244276576e+01 -9.244276576e+01 +7.3015e-01 +4.0716e-01 +1.2428e+00 +1.8219e+00 +9.6251e-01 +1.0435e+00 -1.2972e+00 +8.7412e-01 +1.1034e+00 +5.8906e-01
826 +2.399906195e+00 +2.399906195e+00 -9.305009381e+01 -9.305009381e+01 +6.9595e-01 +4.0213e-01 +1.3486e+00 +1.6885e+00 +8.8923e-01 +9.1534e-01 -1.4677e+00 +6.2208e-01 +1.1156e+00 +7.5877e-01
901 +1.277339317e+00 +1.277339317e+00 -9.417266068e+01 -9.417266068e+01 +5.9849e-01 +4.0307e-01 +1.3671e+00 +1.7593e+00 +9.6889e-01 +1.0441e+00 -1.3086e+00 +8.3770e-01 +1.0153e+00 +6.6702e-01
