% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
986 +2.029681969e-01 +2.029681969e-01 +1.925029682e+02 +1.925029682e+02 -3.0510e+00 +4.1320e+00 -2.5933e+00 -1.4659e+00 -3.8921e+00 -3.0318e-01 -2.0493e-01 +1.9622e+00 +2.6194e+00 +1.1870e-02
1033 +1.387146392e-01 +1.387146392e-01 +1.924387146e+02 +1.924387146e+02 -3.0954e+00 +4.0453e+00 -2.6791e+00 -1.3351e+00 -3.7958e+00 -4.0709e-01 -1.4843e-01 +2.0429e+00 +2.5753e+00 +1.1281e-01
1076 +8.740038286e-02 +8.740038286e-02 +1.923874004e+02 +1.923874004e+02 -2.9825e+00 +4.0113e+00 -2.7207e+00 -1.2839e+00 -3.8695e+00 -2.7246e-01 -1.8863e-01 +1.9292e+00 +2.6988e+00 +1.4578e-01
1153 +4.632152148e-02 +4.632152148e-02 +1.923463215e+02 +1.923463215e+02 -3.0400e+00 +3.9828e+00 -2.7760e+00 -1.2447e+00 -4.0001e+00 -2.7612e-01 -1.8461e-01 +1.9256e+00 +2.7109e+00 +1.1795e-01
1339 +3.232849103e-02 +3.232849103e-02 +1.923323285e+02 +1.923323285e+02 -3.0294e+00 +4.0022e+00 -2.7855e+00 -1.2327e+00 -3.9981e+00 -2.9084e-01 -1.7826e-01 +1.9315e+00 +2.7118e+00 +1.4971e-01
1439 +1.902393735e-02 +1.902393735e-02 +1.923190239e+02 +1.923190239e+02 -3.0184e+00 +4.0067e+00 -2.7866e+00 -1.2324e+00 -3.9956e+00 -2.7558e-01 -1.7320e-01 +1.9400e+00 +2.7172e+00 +1.5974e-01
1589 +1.490866083e-02 +1.490866083e-02 +1.923149087e+02 +1.923149087e+02 -3.0053e+00 +3.9983e+00 -2.7832e+00 -1.2200e+00 -3.9964e+00 -2.7818e-01 -1.7382e-01 +1.9389e+00 +2.7211e+00 +1.5578e-01
1741 +9.891272158e-03 +9.891272158e-03 +1.923098913e+02 +1.923098913e+02 -3.0092e+00 +3.9986e+00 -2.7835e+00 -1.2210e+00 -3.9973e+00 -2.7718e-01 -1.7516e-01 +1.9379e+00 +2.7209e+00 +1.5581e-01
2012 +6.240291716e-03 +6.240291716e-03 +1.923062403e+02 +1.923062403e+02 -3.0120e+00 +3.9974e+00 -2.7833e+00 -1.2212e+00 -3.9978e+00 -2.7928e-01 -1.7409e-01 +1.9379e+00 +2.7187e+00 +1.5292e-01
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.512254651e+01 +2.512254651e+01 +7.483254651e+01 +7.483254651e+01 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
4 +2.326473532e+01 +2.326473532e+01 +7.297473532e+01 +7.297473532e+01 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
40 +1.401172323e+01 +1.401172323e+01 +6.372172323e+01 +6.372172323e+01 +1.3626e+00 +7.5222e-01 -5.1613e-01 +1.4801e+00 +4.6634e-01 +4.3485e-01 -3.9466e-01 +1.0458e+00 +9.9855e-01 +1.0164e+00
147 +8.688995497e+00 +8.688995497e+00 +5.839899550e+01 +5.839899550e+01 +1.4169e+00 +4.8619e-01 -9.1139e-01 +1.1664e+00 -5.8781e-04 +8.9805e-01 -1.0645e+00 +1.5427e+00 +7.0789e-01 +1.8979e+00
212 +4.769314664e+00 +4.769314664e+00 +5.447931466e+01 +5.447931466e+01 +2.8949e+00 -1.0965e+00 -2.0114e+00 +1.8882e-01 +4.2696e-01 +1.5012e+00 -2.7844e+00 +2.1651e+00 +4.1023e-02 +3.8187e+00
369 +3.913981753e+00 +3.913981753e+00 +5.362398175e+01 +5.362398175e+01 +4.8891e+00 -4.1616e-02 -1.9113e+00 -1.0138e+00 +3.6784e-01 +1.9080e+00 -3.9122e+00 +1.0884e+00 -6.9177e-01 +4.5014e+00
462 +1.939438548e+00 +1.939438548e+00 +5.164943855e+01 +5.164943855e+01 +4.5492e+00 -2.5219e+00 -8.9417e-01 -1.0177e-01 +3.9079e-02 +3.0288e+00 -4.3758e+00 -1.2479e-01 -6.5688e-01 +3.4847e+00
549 +1.279268511e+00 +1.279268511e+00 +5.098926851e+01 +5.098926851e+01 +4.4879e+00 -2.7366e+00 -9.1981e-01 +9.7454e-01 -6.5404e-01 +3.3392e+00 -3.4905e+00 -7.4225e-02 -5.6058e-01 +2.9633e+00
748 +9.442562886e-01 +9.442562886e-01 +5.065425629e+01 +5.065425629e+01 +3.0793e+00 -4.2484e+00 -1.1211e+00 +2.8937e+00 -2.2073e+00 +4.3614e+00 -3.0398e+00 -1.3358e+00 -1.0192e+00 +1.8322e+00
852 +3.951233179e-01 +3.951233179e-01 +5.010512332e+01 +5.010512332e+01 +3.6348e+00 -3.7301e+00 -1.5282e+00 +2.4141e+00 -1.4767e+00 +3.5202e+00 -3.1228e+00 -9.8270e-01 -9.3720e-01 +2.7266e+00
979 +2.166664966e-01 +2.166664966e-01 +4.992666650e+01 +4.992666650e+01 +3.5772e+00 -3.7391e+00 -1.3876e+00 +2.2279e+00 -1.4524e+00 +3.7740e+00 -3.0964e+00 -9.5453e-01 -8.5430e-01 +2.7780e+00
1077 +1.409919757e-01 +1.409919757e-01 +4.985099198e+01 +4.985099198e+01 +3.6828e+00 -3.6602e+00 -1.3465e+00 +2.2612e+00 -1.5235e+00 +3.7974e+00 -3.0601e+00 -8.9942e-01 -8.2793e-01 +2.7994e+00
1126 +9.163187404e-02 +9.163187404e-02 +4.980163187e+01 +4.980163187e+01 +3.7223e+00 -3.7223e+00 -1.3238e+00 +2.3470e+00 -1.5000e+00 +3.8331e+00 -3.0477e+00 -9.0832e-01 -8.4258e-01 +2.6566e+00
1205 +4.360908826e-02 +4.360908826e-02 +4.975360909e+01 +4.975360909e+01 +3.6912e+00 -3.6821e+00 -1.3625e+00 +2.2868e+00 -1.4651e+00 +3.7610e+00 -3.0883e+00 -9.1140e-01 -8.4541e-01 +2.7541e+00
1274 +3.859924301e-02 +3.859924301e-02 +4.974859924e+01 +4.974859924e+01 +3.7199e+00 -3.6986e+00 -1.3429e+00 +2.2862e+00 -1.4601e+00 +3.7546e+00 -3.0845e+00 -9.1980e-01 -8.4331e-01 +2.7540e+00
1443 +2.062910563e-02 +2.062910563e-02 +4.973062911e+01 +4.973062911e+01 +3.7027e+00 -3.7076e+00 -1.3630e+00 +2.3063e+00 -1.4701e+00 +3.7577e+00 -3.0807e+00 -9.1269e-01 -8.3519e-01 +2.7688e+00
1552 +1.410748229e-02 +1.410748229e-02 +4.972410748e+01 +4.972410748e+01 +3.7068e+00 -3.7115e+00 -1.3623e+00 +2.3053e+00 -1.4747e+00 +3.7575e+00 -3.0742e+00 -9.1470e-01 -8.3734e-01 +2.7632e+00
1793 +9.647067770e-03 +9.647067770e-03 +4.971964707e+01 +4.971964707e+01 +3.7103e+00 -3.7053e+00 -1.3573e+00 +2.2974e+00 -1.4727e+00 +3.7593e+00 -3.0805e+00 -9.0862e-01 -8.3615e-01 +2.7598e+00
2051 +6.297342987e-03 +6.297342987e-03 +4.971629734e+01 +4.971629734e+01 +3.7116e+00 -3.7049e+00 -1.3571e+00 +2.2960e+00 -1.4701e+00 +3.7580e+00 -3.0817e+00 -9.0815e-01 -8.3643e-01 +2.7620e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.569360319e+01 +4.569360319e+01 +2.508136032e+02 +2.508136032e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
24 +3.965007823e+01 +3.965007823e+01 +2.447700782e+02 +2.447700782e+02 +2.5347e-01 +1.4982e+00 +4.8095e-01 +6.8928e-01 +5.7886e-01 -3.0651e-01 +5.7564e-01 +7.3635e-01 +1.3664e+00 +1.3509e+00
53 +2.508591131e+01 +2.508591131e+01 +2.302059113e+02 +2.302059113e+02 -1.0908e-01 +1.8016e+00 +2.0424e-02 +1.2876e+00 +1.0324e+00 -5.6144e-01 +4.8505e-01 +1.3787e+00 +1.5713e+00 +1.1178e+00
88 +1.558275018e+01 +1.558275018e+01 +2.207027502e+02 +2.207027502e+02 -9.8094e-01 +2.6260e+00 +1.0112e-01 +1.6497e+00 +1.0556e+00 -1.3976e+00 +6.4150e-01 +1.1282e+00 +2.6359e+00 +1.9451e+00
111 +9.619525081e+00 +9.619525081e+00 +2.147395251e+02 +2.147395251e+02 -1.0309e+00 +1.4808e+00 -1.6602e-01 +5.0535e-01 +1.4274e+00 -8.5017e-01 +7.4677e-01 +7.8713e-01 +1.8002e+00 +3.2319e+00
301 +5.889307127e+00 +5.889307127e+00 +2.110093071e+02 +2.110093071e+02 -4.8902e+00 +1.6568e+00 -1.3335e+00 -1.4121e+00 +2.9859e-01 +1.1896e+00 +1.8003e+00 +4.2593e+00 +4.2071e+00 +2.7925e+00
405 +3.740238236e+00 +3.740238236e+00 +2.088602382e+02 +2.088602382e+02 -2.9308e+00 +2.1407e+00 -2.0317e+00 -3.3409e+00 -3.7475e-01 +3.0721e+00 +3.4036e+00 +4.4017e+00 +2.3849e+00 +2.5176e+00
502 +2.470334618e+00 +2.470334618e+00 +2.075903346e+02 +2.075903346e+02 -2.5128e+00 +3.0528e+00 -4.3483e+00 -2.9007e+00 -1.3943e+00 +2.2612e+00 +3.8021e+00 +3.2368e+00 +3.1744e+00 +3.3298e+00
641 +1.492919773e+00 +1.492919773e+00 +2.066129198e+02 +2.066129198e+02 -3.0224e+00 +3.6645e+00 -3.9009e+00 -2.1505e+00 -1.4613e+00 +2.6658e+00 +3.3365e+00 +3.9068e+00 +2.6857e+00 +4.1477e+00
674 +9.866536126e-01 +9.866536126e-01 +2.061066536e+02 +2.061066536e+02 -2.5460e+00 +3.4570e+00 -3.7946e+00 -2.2968e+00 -1.9137e+00 +2.4153e+00 +3.6654e+00 +3.9735e+00 +2.2412e+00 +4.1110e+00
926 +5.287190387e-01 +5.287190387e-01 +2.056487190e+02 +2.056487190e+02 -2.3675e+00 +3.5162e+00 -3.2256e+00 -2.3015e+00 -1.7770e+00 +1.9077e+00 +3.4127e+00 +3.7795e+00 +3.2859e+00 +3.8175e+00
961 +3.457175991e-01 +3.457175991e-01 +2.054657176e+02 +2.054657176e+02 -2.2846e+00 +3.5180e+00 -3.3945e+00 -2.2369e+00 -1.8404e+00 +1.8650e+00 +3.6014e+00 +3.7461e+00 +3.2005e+00 +3.7834e+00
1138 +2.316881663e-01 +2.316881663e-01 +2.053516882e+02 +2.053516882e+02 -2.3333e+00 +3.5745e+00 -3.3274e+00 -2.0847e+00 -1.8027e+00 +1.9960e+00 +3.4875e+00 +3.7205e+00 +3.2794e+00 +3.7437e+00
1245 +1.468621051e-01 +1.468621051e-01 +2.052668621e+02 +2.052668621e+02 -2.2839e+00 +3.5716e+00 -3.3608e+00 -2.1405e+00 -1.7683e+00 +2.0786e+00 +3.5263e+00 +3.7845e+00 +3.2395e+00 +3.7936e+00
1442 +9.724908033e-02 +9.724908033e-02 +2.052172491e+02 +2.052172491e+02 -2.2515e+00 +3.5391e+00 -3.4178e+00 -2.1653e+00 -1.7712e+00 +2.0805e+00 +3.5444e+00 +3.8000e+00 +3.2253e+00 +3.8351e+00
1610 +5.035554022e-02 +5.035554022e-02 +2.051703555e+02 +2.051703555e+02 -2.2808e+00 +3.5351e+00 -3.4002e+00 -2.1621e+00 -1.7908e+00 +2.0786e+00 +3.5365e+00 +3.7953e+00 +3.2311e+00 +3.8239e+00
1836 +3.950697148e-02 +3.950697148e-02 +2.051595070e+02 +2.051595070e+02 -2.2727e+00 +3.5374e+00 -3.4010e+00 -2.1691e+00 -1.7904e+00 +2.0790e+00 +3.5396e+00 +3.7915e+00 +3.2338e+00 +3.8205e+00
2421 +2.423544160e-02 +2.423544160e-02 +2.051442354e+02 +2.051442354e+02 -2.2716e+00 +3.5413e+00 -3.4014e+00 -2.1680e+00 -1.7902e+00 +2.0765e+00 +3.5391e+00 +3.7935e+00 +3.2341e+00 +3.8200e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.962672054e+01 +1.962672054e+01 -1.532732795e+02 -1.532732795e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
2 +1.349481558e+01 +1.349481558e+01 -1.594051844e+02 -1.594051844e+02 +1.0162e+00 +5.4355e-01 +3.4216e-01 +1.4024e+00 +7.7903e-01 +4.0795e-01 +4.9656e-01 +4.5585e-01 +1.0457e+00 +7.2870e-01
115 +9.006736521e+00 +9.006736521e+00 -1.638932635e+02 -1.638932635e+02 +1.2359e+00 +8.9427e-01 +4.9623e-01 +9.0478e-01 +2.0669e-01 +7.6358e-01 +5.1323e-01 +5.0612e-02 +4.8860e-01 +4.8299e-01
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.068636893e+01 +2.068636893e+01 -3.299336311e+02 -3.299336311e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
4 +1.552515636e+01 +1.552515636e+01 -3.350948436e+02 -3.350948436e+02 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
240 +9.932218336e+00 +9.932218336e+00 -3.406877817e+02 -3.406877817e+02 +4.4361e-01 +6.1078e-01 -3.2443e-01 +6.8582e-01 +9.1273e-01 +1.3945e-02 +8.8356e-01 +1.6265e+00 +8.7398e-01 +1.3698e+00
717 +6.138265793e+00 +6.138265793e+00 -3.444817342e+02 -3.444817342e+02 -1.8398e+00 +1.3466e+00 +2.2627e-02 +4.2381e-01 +1.2071e+00 -1.6062e-02 +2.0168e+00 +2.5596e+00 +2.1113e+00 +2.6920e+00
% function evaluation | noise-free fitness - Fopt (1.710800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.518616557e+01 +3.518616557e+01 +2.062661656e+02 +2.062661656e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
4 +2.503579974e+01 +2.503579974e+01 +1.961157997e+02 +1.961157997e+02 +7.8405e-01 +8.3336e-01 +2.2275e-01 +1.0072e+00 +3.7290e-01 +8.8525e-02 +2.2903e-01 +7.3519e-01 +1.2855e+00 +1.2977e+00
37 +1.573778211e+01 +1.573778211e+01 +1.868177821e+02 +1.868177821e+02 +7.7940e-01 +6.3389e-01 +4.3030e-01 +3.9141e-01 +5.2268e-01 +3.2419e-01 +5.4718e-01 +1.1067e+00 +1.0892e+00 +7.9576e-01
111 +9.991275680e+00 +9.991275680e+00 +1.810712757e+02 +1.810712757e+02 +8.5320e-02 -5.6379e-01 -9.8268e-02 -6.2391e-01 +5.4766e-01 +1.9416e-01 +1.2441e+00 +1.6397e+00 +1.5278e+00 +4.8730e-01
231 +6.280449258e+00 +6.280449258e+00 +1.773604493e+02 +1.773604493e+02 -1.6871e+00 -1.3968e+00 +8.1962e-01 -9.9191e-01 +9.8813e-01 -1.8751e-01 +8.1372e-01 +1.5225e+00 +5.6549e-01 +8.2607e-01
370 +2.942119225e+00 +2.942119225e+00 +1.740221192e+02 +1.740221192e+02 -4.1867e+00 -3.9973e+00 +2.0551e+00 -1.8306e+00 +1.7439e+00 -9.4190e-01 +1.2981e+00 +1.0642e+00 -1.4394e+00 +1.6808e+00
475 +1.874827270e+00 +1.874827270e+00 +1.729548273e+02 +1.729548273e+02 -3.3225e+00 -3.7342e+00 +3.0581e+00 -2.9085e+00 +1.5790e+00 -2.5645e+00 +1.8623e+00 +1.5258e+00 -2.5534e+00 +3.1761e+00
548 +1.395910894e+00 +1.395910894e+00 +1.724759109e+02 +1.724759109e+02 -2.9106e+00 -3.2391e+00 +2.4511e+00 -2.8261e+00 +2.2104e+00 -1.9282e+00 +2.1862e+00 +2.7157e+00 -3.0275e+00 +3.2387e+00
682 +9.607384546e-01 +9.607384546e-01 +1.720407385e+02 +1.720407385e+02 -2.3180e+00 -3.4503e+00 +2.5785e+00 -2.9824e+00 +1.9127e+00 -1.5153e+00 +2.3540e+00 +2.2582e+00 -3.1739e+00 +3.8315e+00
701 +5.852302409e-01 +5.852302409e-01 +1.716652302e+02 +1.716652302e+02 -3.0642e+00 -3.8557e+00 +2.9676e+00 -3.0421e+00 +2.0238e+00 -1.8815e+00 +2.4289e+00 +2.0117e+00 -3.3604e+00 +3.5522e+00
814 +3.557328820e-01 +3.557328820e-01 +1.714357329e+02 +1.714357329e+02 -2.9871e+00 -3.7813e+00 +2.6442e+00 -3.0917e+00 +2.0402e+00 -1.8039e+00 +2.5006e+00 +2.1672e+00 -3.7718e+00 +3.7443e+00
903 +2.437826153e-01 +2.437826153e-01 +1.713237826e+02 +1.713237826e+02 -2.7875e+00 -3.5604e+00 +2.6999e+00 -3.0980e+00 +2.0307e+00 -1.4312e+00 +2.5700e+00 +2.1751e+00 -3.7257e+00 +3.7320e+00
957 +9.180303108e-02 +9.180303108e-02 +1.711718030e+02 +1.711718030e+02 -2.8398e+00 -3.5781e+00 +2.6347e+00 -3.0392e+00 +1.9862e+00 -1.5082e+00 +2.4232e+00 +2.1161e+00 -3.7441e+00 +3.6144e+00
1163 +5.864955569e-02 +5.864955569e-02 +1.711386496e+02 +1.711386496e+02 -2.7991e+00 -3.5461e+00 +2.6645e+00 -3.0131e+00 +1.9692e+00 -1.5111e+00 +2.4753e+00 +2.1691e+00 -3.7140e+00 +3.6192e+00
1178 +2.881523315e-02 +2.881523315e-02 +1.711088152e+02 +1.711088152e+02 -2.8108e+00 -3.5115e+00 +2.6233e+00 -2.9833e+00 +1.9888e+00 -1.5170e+00 +2.4609e+00 +2.1685e+00 -3.7198e+00 +3.5951e+00
1253 +2.463825550e-02 +2.463825550e-02 +1.711046383e+02 +1.711046383e+02 -2.8151e+00 -3.5486e+00 +2.6400e+00 -2.9991e+00 +1.9925e+00 -1.5360e+00 +2.4836e+00 +2.1515e+00 -3.7182e+00 +3.5969e+00
1325 +1.397320040e-02 +1.397320040e-02 +1.710939732e+02 +1.710939732e+02 -2.7957e+00 -3.5552e+00 +2.6313e+00 -2.9992e+00 +1.9953e+00 -1.5127e+00 +2.4805e+00 +2.1660e+00 -3.7286e+00 +3.6063e+00
1443 +9.633248353e-03 +9.633248353e-03 +1.710896332e+02 +1.710896332e+02 -2.8016e+00 -3.5584e+00 +2.6385e+00 -3.0015e+00 +1.9893e+00 -1.5186e+00 +2.4766e+00 +2.1643e+00 -3.7183e+00 +3.6077e+00
1542 +6.055546343e-03 +6.055546343e-03 +1.710860555e+02 +1.710860555e+02 -2.7996e+00 -3.5567e+00 +2.6407e+00 -3.0002e+00 +1.9905e+00 -1.5206e+00 +2.4717e+00 +2.1613e+00 -3.7116e+00 +3.5995e+00
1804 +3.405533541e-03 +3.405533541e-03 +1.710834055e+02 +1.710834055e+02 -2.8010e+00 -3.5563e+00 +2.6403e+00 -3.0017e+00 +1.9876e+00 -1.5203e+00 +2.4726e+00 +2.1620e+00 -3.7136e+00 +3.6016e+00
1920 +2.246483304e-03 +2.246483304e-03 +1.710822465e+02 +1.710822465e+02 -2.8014e+00 -3.5562e+00 +2.6412e+00 -3.0010e+00 +1.9877e+00 -1.5209e+00 +2.4712e+00 +2.1612e+00 -3.7125e+00 +3.5999e+00
2387 +1.498079768e-03 +1.498079768e-03 +1.710814981e+02 +1.710814981e+02 -2.8016e+00 -3.5560e+00 +2.6413e+00 -3.0012e+00 +1.9875e+00 -1.5210e+00 +2.4717e+00 +2.1609e+00 -3.7124e+00 +3.5999e+00
% function evaluation | noise-free fitness - Fopt (9.368000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.391782823e+01 +2.391782823e+01 +1.175978282e+02 +1.175978282e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
14 +1.249980850e+01 +1.249980850e+01 +1.061798085e+02 +1.061798085e+02 +4.9197e-01 +7.9866e-01 -1.9637e-01 +7.7841e-01 +2.8027e-01 -1.2462e-01 +1.4966e-01 +1.3270e-02 +9.5091e-01 +8.3718e-01
86 +9.515892594e+00 +9.515892594e+00 +1.031958926e+02 +1.031958926e+02 -5.9964e-01 +5.4835e-01 +1.0649e-01 +6.9695e-01 +6.7411e-02 -9.9604e-01 +4.4772e-01 -5.0053e-01 +1.1846e+00 +8.3379e-01
185 +6.133417186e+00 +6.133417186e+00 +9.981341719e+01 +9.981341719e+01 -2.8997e+00 +8.9464e-01 +1.8235e-01 +5.9695e-01 -8.8652e-01 -1.6851e+00 +4.4306e-01 -3.3269e+00 +1.4764e+00 -5.0208e-02
349 +3.797000085e+00 +3.797000085e+00 +9.747700009e+01 +9.747700009e+01 -2.1264e+00 -1.0371e+00 -1.5354e+00 +3.1735e-01 -1.7334e+00 -9.1004e-01 +5.3683e-01 -2.6494e+00 +2.3454e+00 +1.1849e+00
414 +2.231111165e+00 +2.231111165e+00 +9.591111117e+01 +9.591111117e+01 -1.5664e+00 -1.1519e+00 -1.0612e+00 +3.7482e-01 -3.4836e+00 -1.9395e+00 +1.9527e+00 -2.5727e+00 +2.1070e+00 +2.5839e+00
423 +1.368590596e+00 +1.368590596e+00 +9.504859060e+01 +9.504859060e+01 -3.2951e-01 -1.8596e+00 -1.7638e+00 +1.0187e+00 -3.5548e+00 -1.5612e+00 +2.9322e+00 -3.0805e+00 +2.3390e+00 +2.4031e+00
655 +9.106018636e-01 +9.106018636e-01 +9.459060186e+01 +9.459060186e+01 -1.1229e+00 -1.8568e+00 -2.2534e+00 +3.5471e-01 -3.6017e+00 -2.2438e+00 +1.9210e+00 -3.6380e+00 +2.7548e+00 +2.5518e+00
739 +5.311466765e-01 +5.311466765e-01 +9.421114668e+01 +9.421114668e+01 -1.1102e+00 -1.7238e+00 -1.7405e+00 +3.2138e-01 -3.2651e+00 -2.1248e+00 +2.1981e+00 -3.5837e+00 +2.2415e+00 +2.6435e+00
804 +3.051529959e-01 +3.051529959e-01 +9.398515300e+01 +9.398515300e+01 -1.3036e+00 -1.6302e+00 -1.5192e+00 +2.2287e-01 -3.2947e+00 -2.4295e+00 +2.0564e+00 -3.5862e+00 +2.2416e+00 +2.7953e+00
956 +2.171084932e-01 +2.171084932e-01 +9.389710849e+01 +9.389710849e+01 -1.1181e+00 -1.5913e+00 -1.4828e+00 +2.7825e-01 -3.3784e+00 -2.2761e+00 +2.0926e+00 -3.6891e+00 +2.4385e+00 +2.7083e+00
1036 +1.202329628e-01 +1.202329628e-01 +9.380023296e+01 +9.380023296e+01 -1.1825e+00 -1.5157e+00 -1.4895e+00 +3.1312e-01 -3.3556e+00 -2.2940e+00 +2.1288e+00 -3.6593e+00 +2.4052e+00 +2.7737e+00
1163 +8.337306639e-02 +8.337306639e-02 +9.376337307e+01 +9.376337307e+01 -1.1699e+00 -1.5459e+00 -1.5180e+00 +3.3526e-01 -3.3551e+00 -2.2881e+00 +2.1598e+00 -3.6622e+00 +2.4394e+00 +2.7169e+00
1267 +4.876137236e-02 +4.876137236e-02 +9.372876137e+01 +9.372876137e+01 -1.1665e+00 -1.5264e+00 -1.5045e+00 +3.1435e-01 -3.3666e+00 -2.2853e+00 +2.1512e+00 -3.6818e+00 +2.4281e+00 +2.7104e+00
1555 +3.629818432e-02 +3.629818432e-02 +9.371629818e+01 +9.371629818e+01 -1.1645e+00 -1.5436e+00 -1.5061e+00 +3.0420e-01 -3.3579e+00 -2.2920e+00 +2.1411e+00 -3.6744e+00 +2.4168e+00 +2.7084e+00
1683 +2.313555453e-02 +2.313555453e-02 +9.370313555e+01 +9.370313555e+01 -1.1596e+00 -1.5344e+00 -1.5008e+00 +2.9967e-01 -3.3650e+00 -2.3047e+00 +2.1333e+00 -3.6873e+00 +2.4302e+00 +2.7152e+00
1937 +1.584268832e-02 +1.584268832e-02 +9.369584269e+01 +9.369584269e+01 -1.1620e+00 -1.5322e+00 -1.5005e+00 +2.9925e-01 -3.3655e+00 -2.3059e+00 +2.1339e+00 -3.6898e+00 +2.4268e+00 +2.7153e+00
2472 +9.922652094e-03 +9.922652094e-03 +9.368992265e+01 +9.368992265e+01 -1.1610e+00 -1.5321e+00 -1.4999e+00 +2.9887e-01 -3.3647e+00 -2.3054e+00 +2.1335e+00 -3.6890e+00 +2.4282e+00 +2.7154e+00
% function evaluation | noise-free fitness - Fopt (-2.391700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.581774435e+00 +8.581774435e+00 -2.305882256e+02 -2.305882256e+02 +4.0976e-01 +1.8163e+00 +3.4461e-01 +8.9446e-01 +8.4678e-01 +3.6051e-02 +2.4125e-01 +9.9379e-01 +1.3802e+00 +1.3900e+00
34 +5.490327844e+00 +5.490327844e+00 -2.336796722e+02 -2.336796722e+02 +7.2304e-01 +1.6597e+00 +5.3033e-01 +1.0560e+00 +7.2516e-01 +3.4907e-01 +2.7578e-01 +1.1704e+00 +9.3636e-01 +1.9704e+00
59 +3.744168386e+00 +3.744168386e+00 -2.354258316e+02 -2.354258316e+02 -1.1464e-01 +2.1917e+00 +6.2153e-01 +1.0499e+00 -4.4433e-01 +5.9601e-01 +1.6941e-01 +1.6583e+00 +1.6014e+00 +2.1230e+00
305 +2.322543529e+00 +2.322543529e+00 -2.368474565e+02 -2.368474565e+02 -5.1437e-01 +1.1620e+00 -2.4425e-01 +2.8617e+00 -2.1802e+00 -1.9043e-01 +2.9671e+00 +1.6871e+00 +1.8293e+00 +1.1380e+00
559 +1.418862829e+00 +1.418862829e+00 -2.377511372e+02 -2.377511372e+02 -1.3629e+00 +3.3475e-01 +9.5915e-03 +2.6683e+00 -3.2337e+00 +3.0489e-01 +2.7834e+00 +2.2193e+00 +2.5829e+00 +5.1140e-01
767 +9.931399946e-01 +9.931399946e-01 -2.381768600e+02 -2.381768600e+02 -1.9975e+00 +7.6513e-01 -1.0947e-01 +2.1854e+00 -4.0291e+00 +3.3083e-03 +2.4798e+00 +2.4043e+00 +2.6290e+00 -2.3932e-01
1032 +5.663578853e-01 +5.663578853e-01 -2.386036421e+02 -2.386036421e+02 -1.9073e+00 +8.0791e-01 +1.3259e-01 +2.2293e+00 -3.7632e+00 +4.6172e-01 +2.7350e+00 +2.6041e+00 +2.3032e+00 -2.5165e-01
1153 +3.577642928e-01 +3.577642928e-01 -2.388122357e+02 -2.388122357e+02 -2.0681e+00 +7.9959e-01 +2.8887e-01 +2.1811e+00 -3.6543e+00 +6.0970e-01 +2.6603e+00 +2.8501e+00 +2.3593e+00 -4.5547e-01
